id,pubid,product,date,cvalue,activity,day
49627524,2b76cc62-6e18-402a-a2a1-52d597241099,gnss,2022-07-14 00:00:30,0.596,LOW,2022-07-14
49627073,9b749b9f-dcef-4338-93a1-74f205f5f86b,gnss,2022-07-14 00:05:30,0.63,LOW,2022-07-14
49627122,08b86b99-1bd3-4bc6-ae4f-e122aaa06e36,gnss,2022-07-14 00:10:30,0.633,LOW,2022-07-14
49628765,21c99902-3377-4163-9edc-d52cc2b19ad6,gnss,2022-07-14 00:15:30,0.643,LOW,2022-07-14
49627602,c2f4a82a-ac9d-4a6a-a348-24e32d4c2ed1,gnss,2022-07-14 00:20:30,0.634,LOW,2022-07-14
49628410,5ad62394-18b6-4f84-9ce4-f1b7a5c864c4,gnss,2022-07-14 00:25:30,0.628,LOW,2022-07-14
49628037,a218b2b1-cdec-41ad-ae8a-66e9418b81be,gnss,2022-07-14 00:30:30,0.608,LOW,2022-07-14
49627061,d6172431-a6d1-4c0c-9dbf-61ef300b8009,gnss,2022-07-14 00:35:30,0.611,LOW,2022-07-14
49627475,7b35bef5-cb64-4d6e-9d82-e7e4d064a569,gnss,2022-07-14 00:40:30,0.596,LOW,2022-07-14
49628375,c946b5e8-ae0f-4217-a3d1-cf82e88fd01c,gnss,2022-07-14 00:45:30,0.616,LOW,2022-07-14
49628429,80a4cc60-d8b9-4b3a-a327-93306342d3c7,gnss,2022-07-14 00:50:30,0.635,LOW,2022-07-14
49628740,83d3ade1-29ae-4389-9328-f22e83c05c1c,gnss,2022-07-14 00:55:30,0.678,LOW,2022-07-14
49628342,02903e94-48c2-4b13-a289-e32e3a75159b,gnss,2022-07-14 01:00:30,0.618,LOW,2022-07-14
49628396,dddd0150-603c-4205-8bd3-dda956e99e95,gnss,2022-07-14 01:05:30,0.61,LOW,2022-07-14
49627107,7a93ff33-3b92-4d5f-b028-2149cc35dd80,gnss,2022-07-14 01:10:30,0.569,LOW,2022-07-14
49628049,52c2966a-4075-4374-ab34-e34c2cc79938,gnss,2022-07-14 01:15:30,0.587,LOW,2022-07-14
49628730,614e71c8-51c2-42ff-aef8-dbbfbfe9ef10,gnss,2022-07-14 01:20:30,0.614,LOW,2022-07-14
49628762,7534cf42-a751-4777-b820-f0eb6f1e84cf,gnss,2022-07-14 01:25:30,0.62,LOW,2022-07-14
49627958,f6ee1c3d-46f3-4757-8f7f-1c0187dce37c,gnss,2022-07-14 01:30:30,0.647,LOW,2022-07-14
49627525,34ecd3b6-80db-4c7a-a7fa-6cc9d1674d94,gnss,2022-07-14 01:35:30,0.667,LOW,2022-07-14
49627935,8ee149c9-7dda-4200-b9dc-92521a3071d4,gnss,2022-07-14 01:40:30,0.672,LOW,2022-07-14
49627581,55463d90-a681-4e40-a381-0d9a2b6dd145,gnss,2022-07-14 01:45:30,0.753,LOW,2022-07-14
49627558,71c8de28-ee6a-4937-a5b7-c34d26afd818,gnss,2022-07-14 01:50:30,0.72,LOW,2022-07-14
49627982,469ea46b-3e38-4290-86f5-b44db3bc6cf1,gnss,2022-07-14 01:55:30,0.722,LOW,2022-07-14
49627091,3cc39a27-32f5-4bf4-8fb0-13c52cdf0737,gnss,2022-07-14 02:00:30,0.77,LOW,2022-07-14
49627925,cc59290e-cbf1-4914-9f34-1cb540859dfa,gnss,2022-07-14 02:05:30,1.148,LOW,2022-07-14
49627072,42ceb2ba-50e5-4901-823a-311d4fb06d3d,gnss,2022-07-14 02:10:30,0.912,LOW,2022-07-14
