id,pubid,product,date,cvalue,activity,day
34312979,f97d36f3-9047-4813-95ea-fc5e81ea2e4c,gnss,2021-05-07 00:00:30,0.534,LOW,2021-05-07
34312981,42f33a72-3585-417b-a7b9-0831f4cc9238,gnss,2021-05-07 00:05:30,0.489,LOW,2021-05-07
34312987,332850c5-3d5b-4930-aacf-4b46a5cc01d1,gnss,2021-05-07 00:10:30,0.506,LOW,2021-05-07
34312993,cd05f6d8-97fe-49ae-af82-3675077f9c4c,gnss,2021-05-07 00:15:30,0.549,LOW,2021-05-07
34313009,482e2fc3-db23-4f96-a350-203742b1ed6a,gnss,2021-05-07 00:20:30,0.659,LOW,2021-05-07
34313024,cfa19599-dce1-4df7-999d-7bec37d97b39,gnss,2021-05-07 00:25:30,0.451,LOW,2021-05-07
34313043,1bd5fd02-1dca-4e33-bbbe-1ccdc01af5e4,gnss,2021-05-07 00:30:30,0.477,LOW,2021-05-07
34313071,8d93f0b0-5e0c-4a5b-aa7e-32ecee466b2e,gnss,2021-05-07 00:35:30,0.458,LOW,2021-05-07
34313089,54ee4b85-8141-4477-a37e-a1be1e899d7d,gnss,2021-05-07 00:40:30,0.443,LOW,2021-05-07
34313125,b9ad8843-90a4-4545-95dc-f3def7c89437,gnss,2021-05-07 00:45:30,0.708,LOW,2021-05-07
34313165,911b720f-af97-422b-b575-7fb45cb36fba,gnss,2021-05-07 00:50:30,0.608,LOW,2021-05-07
34313189,fd536fea-fe83-4d78-9baf-683192e6b880,gnss,2021-05-07 00:55:30,1.143,LOW,2021-05-07
34313237,e5315a1b-9026-41b7-9e39-25fc2d62800b,gnss,2021-05-07 01:00:30,1.299,MEDIUM,2021-05-07
34313265,cd898db6-f191-4600-9482-d477e574de7e,gnss,2021-05-07 01:05:30,1.099,LOW,2021-05-07
34313321,70ee4f70-493c-4af0-a22a-8db97e885562,gnss,2021-05-07 01:10:30,0.569,LOW,2021-05-07
34313353,1ce46882-a41d-48e4-b49c-a08e9bd15a64,gnss,2021-05-07 01:15:30,0.585,LOW,2021-05-07
34313417,54b43b08-2e19-4069-9861-afb7d8248c46,gnss,2021-05-07 01:20:30,0.499,LOW,2021-05-07
34313453,7539a2fe-c35f-4a39-8307-59d38ed8ecd3,gnss,2021-05-07 01:25:30,0.503,LOW,2021-05-07
34313526,17b05893-c5c3-4312-b038-408a1d8bb6ca,gnss,2021-05-07 01:30:30,0.526,LOW,2021-05-07
34313565,6c99b642-304d-4edf-88f3-8f68103056f9,gnss,2021-05-07 01:35:30,0.618,LOW,2021-05-07
