id,pubid,product,date,cvalue,activity,day
36579187,bd5697dc-86a4-4a90-9db3-6c0449c47394,gnss,2021-05-28 00:00:30,0.692,LOW,2021-05-28
36579189,96cf957d-43f5-48e9-9904-bec2b347121d,gnss,2021-05-28 00:05:30,0.956,LOW,2021-05-28
36579191,a180ead0-5315-45f5-83a4-0e2dfe5a32b2,gnss,2021-05-28 00:10:30,0.901,LOW,2021-05-28
36579193,7cffede4-592f-4b94-9445-2e41987cdf82,gnss,2021-05-28 00:15:30,0.784,LOW,2021-05-28
36579195,87f410d3-88fa-4309-acb6-9207370e719b,gnss,2021-05-28 00:20:30,0.851,LOW,2021-05-28
36579197,8696febf-aff8-4b33-80cb-92db1b9276a8,gnss,2021-05-28 00:25:30,0.837,LOW,2021-05-28
36579199,af686a6f-6047-4032-b223-e0eefad97a87,gnss,2021-05-28 00:30:30,0.801,LOW,2021-05-28
36579201,c528ae8d-73da-4005-9458-b970c0794dac,gnss,2021-05-28 00:35:30,0.779,LOW,2021-05-28
36579203,e05ab443-f225-43c6-8d8d-81b67c469861,gnss,2021-05-28 00:40:30,0.743,LOW,2021-05-28
36579205,3ac21eb3-5501-4b21-aad3-aba59fe003f6,gnss,2021-05-28 00:45:30,0.75,LOW,2021-05-28
36579207,66b7efb9-c95b-4b97-8c3b-acec7b7db1bb,gnss,2021-05-28 00:50:30,0.751,LOW,2021-05-28
36579209,46fd8525-6054-4a40-ac13-12bb1d06817b,gnss,2021-05-28 00:55:30,0.701,LOW,2021-05-28
36579211,e86ba0de-a92f-4e3e-a7be-f6641fcc5337,gnss,2021-05-28 01:00:30,0.687,LOW,2021-05-28
36579213,c45a574a-8b33-419e-98ca-44e2ef18f6ff,gnss,2021-05-28 01:05:30,0.67,LOW,2021-05-28
36579215,4d7dc8d1-01f7-401b-b203-ddf884d5f917,gnss,2021-05-28 01:10:30,0.682,LOW,2021-05-28
36579217,672aa0a2-b575-4155-99c6-3741c39d96ca,gnss,2021-05-28 01:15:30,0.679,LOW,2021-05-28
36579219,3c237d22-349d-4797-8c37-1f164d071a22,gnss,2021-05-28 01:20:30,0.674,LOW,2021-05-28
