id,pubid,product,date,cvalue,activity,day
57699934,f91f8c32-753d-40be-85a6-4b986ac7699f,gnss,2023-01-28 00:00:30,0.902,LOW,2023-01-28
57699937,38437331-e490-4457-b8e0-9a543407f538,gnss,2023-01-28 00:05:30,0.888,LOW,2023-01-28
57699940,6dcbda91-6a12-48e1-8b00-25a0f9d80e18,gnss,2023-01-28 00:10:30,0.879,LOW,2023-01-28
57699943,7576bff0-a691-4162-9cce-76911a0a1821,gnss,2023-01-28 00:15:30,0.873,LOW,2023-01-28
57699946,da9cfce0-f9c3-4ad1-8d31-4272c97fbb96,gnss,2023-01-28 00:20:30,0.823,LOW,2023-01-28
57699949,56ade218-19c5-4e6e-945c-cfd0b837805e,gnss,2023-01-28 00:25:30,0.855,LOW,2023-01-28
57699952,dac9f8a9-9b08-49b7-9cb7-de5fb870cbf3,gnss,2023-01-28 00:30:30,0.84,LOW,2023-01-28
57699955,59498b26-f9ad-46a5-b4e2-7be17f711925,gnss,2023-01-28 00:35:30,0.834,LOW,2023-01-28
57699958,9e922cb3-a4c3-4e38-b2c9-4737d948f047,gnss,2023-01-28 00:40:30,0.842,LOW,2023-01-28
57699997,071be9f7-0185-4cec-b030-6efb55d5f5de,gnss,2023-01-28 00:45:30,0.843,LOW,2023-01-28
57700000,4fd402e8-332b-4313-94aa-05248f66764a,gnss,2023-01-28 00:50:30,0.835,LOW,2023-01-28
57700024,e349ae71-b13c-401b-84ca-224ee0261be9,gnss,2023-01-28 00:55:30,0.852,LOW,2023-01-28
57700050,23c32c27-71c0-441e-bd1c-4faaa88c7181,gnss,2023-01-28 01:00:30,0.883,LOW,2023-01-28
57700105,5ab32d6a-2fa7-4a6d-ba1a-b12428e8ed3f,gnss,2023-01-28 01:05:30,1.038,LOW,2023-01-28
57700108,cbe7a9ab-9a3d-4adc-9996-020ad42b6b37,gnss,2023-01-28 01:10:30,0.925,LOW,2023-01-28
57700140,4e763c32-657e-441d-9750-62058c530487,gnss,2023-01-28 01:15:30,0.91,LOW,2023-01-28
57700207,2561aacc-0788-4ea4-a724-e26d49e92dce,gnss,2023-01-28 01:20:30,0.929,LOW,2023-01-28
57700210,03322566-9f89-42b2-8dd1-510559a73a9e,gnss,2023-01-28 01:25:30,0.919,LOW,2023-01-28
57700248,33cebda9-825f-487a-b9f0-96b34f8a614f,gnss,2023-01-28 01:30:30,0.907,LOW,2023-01-28
57700289,ecbae2d8-0392-480f-a737-766751af2847,gnss,2023-01-28 01:35:30,0.947,LOW,2023-01-28
57700331,01baac37-6a03-45df-9f47-1bf62df68550,gnss,2023-01-28 01:40:30,0.945,LOW,2023-01-28
57700375,852f0a3a-6679-4558-9d07-5b38c1c45d03,gnss,2023-01-28 01:45:30,0.958,LOW,2023-01-28
57700445,de282fb6-9c1d-4e02-b591-1efdf789605d,gnss,2023-01-28 01:50:30,0.945,LOW,2023-01-28
57700495,e5752061-a225-4678-9dff-0cf716236674,gnss,2023-01-28 01:55:30,0.944,LOW,2023-01-28
