id,pubid,product,date,cvalue,activity,day
13141378,6080b5e1-f082-4dcd-b0e9-17b7513d098c,gnss,2020-09-23 00:00:30,0.826,LOW,2020-09-23
13141379,ffe45941-8351-4642-b1d2-b14787248383,gnss,2020-09-23 00:05:30,0.829,LOW,2020-09-23
13141566,7e56f741-4f15-41b2-aee2-f9fc9263d054,gnss,2020-09-23 00:55:30,0.754,LOW,2020-09-23
13141639,2b03ee2c-bc93-4296-8760-371593444182,gnss,2020-09-23 01:05:30,0.745,LOW,2020-09-23
13142270,a6d246d5-d75b-4814-837b-e5d866890940,gnss,2020-09-23 02:00:30,0.813,LOW,2020-09-23
13142423,54940193-c237-4db1-9bb5-48288edd9ec7,gnss,2020-09-23 02:10:30,0.822,LOW,2020-09-23
13142529,ab5c120c-0032-4ae9-8525-9f64259f9fe1,gnss,2020-09-23 02:15:30,0.838,LOW,2020-09-23
13143433,65e9d9eb-dfb2-47ed-869a-0ede3d1587de,gnss,2020-09-23 03:05:30,0.923,LOW,2020-09-23
13143662,2c47d558-d3b5-42e0-9e05-4e8f868c7a98,gnss,2020-09-23 03:15:30,0.934,LOW,2020-09-23
13143824,4f564a54-aef5-4721-923f-d06106234d17,gnss,2020-09-23 03:20:30,0.901,LOW,2020-09-23
13145145,9ee01c6b-37ff-4ae3-a97e-ebe3200f6a5b,gnss,2020-09-23 04:10:30,0.652,LOW,2020-09-23
13145455,7eacc03d-3a2a-47e5-970e-87115eb3442a,gnss,2020-09-23 04:20:30,0.616,LOW,2020-09-23
13145560,cbff95dc-a8ff-48c3-ba4e-bfd49c4026e4,gnss,2020-09-23 04:25:30,0.67,LOW,2020-09-23
13147305,defbb19a-5dbb-45f8-880b-8c6d824ac0c8,gnss,2020-09-23 05:15:30,0.663,LOW,2020-09-23
