id,pubid,product,date,cvalue,activity,day
58380776,bdbcfae4-e741-4958-9fc2-3bad19ceb082,gnss,2023-02-11 00:00:30,0.925,LOW,2023-02-11
58374628,f3dada82-8451-43eb-9f33-b51ad5286ffe,gnss,2023-02-11 00:05:30,0.986,LOW,2023-02-11
58374631,605cf0a3-c0ac-45ae-9609-b8c4a40c379c,gnss,2023-02-11 00:10:30,1.146,LOW,2023-02-11
58374634,5b23974e-2561-45dc-89fc-6cf454a69ab9,gnss,2023-02-11 00:15:30,1.157,LOW,2023-02-11
58374639,25f9eaf0-f48e-4bdd-a65e-ad0e2c984fcb,gnss,2023-02-11 00:20:30,1.179,LOW,2023-02-11
58374642,76ad46ef-9834-4b90-90ef-9ff651006f3c,gnss,2023-02-11 00:25:30,1.025,LOW,2023-02-11
58374646,32158df4-886d-40dd-9b1c-6aeba17f1c4f,gnss,2023-02-11 00:30:30,0.98,LOW,2023-02-11
58374651,5bebb2e7-481e-4ec9-9894-5219ca1492bc,gnss,2023-02-11 00:35:30,1.212,MEDIUM,2023-02-11
58374654,af0ad525-b7ee-4365-a3cd-224529994538,gnss,2023-02-11 00:40:30,1.309,MEDIUM,2023-02-11
58374675,357ec052-20f6-4c9a-9e84-3cdbb8f16dc0,gnss,2023-02-11 00:45:30,1.203,MEDIUM,2023-02-11
58374699,56e4060e-7405-43a6-856a-4399beb27b07,gnss,2023-02-11 00:50:30,1.096,LOW,2023-02-11
58374723,69ccbf90-4105-41d6-95ee-a90e3171ade6,gnss,2023-02-11 00:55:30,1.197,LOW,2023-02-11
58374750,aa0d7500-3089-4acf-bd1f-436570bce638,gnss,2023-02-11 01:00:30,1.285,MEDIUM,2023-02-11
58374805,f531659a-b403-45a0-87be-e7ffee0f8c28,gnss,2023-02-11 01:05:30,1.231,MEDIUM,2023-02-11
58374808,523ff4e9-7904-44f9-acfd-32f8a2007220,gnss,2023-02-11 01:10:30,1.304,MEDIUM,2023-02-11
58374855,d72f8236-9d3f-46a3-a87b-8cd76c08c32f,gnss,2023-02-11 01:15:30,1.374,MEDIUM,2023-02-11
58374909,35a3c8b1-f998-492f-a877-c9c38468f65a,gnss,2023-02-11 01:20:30,1.322,MEDIUM,2023-02-11
58374912,9080b2c8-b81f-4b39-ab97-1c252e10a077,gnss,2023-02-11 01:25:30,1.356,MEDIUM,2023-02-11
58374951,c4188519-99f2-439c-829c-a880493a2967,gnss,2023-02-11 01:30:30,1.271,MEDIUM,2023-02-11
58375033,3752b1c3-5b15-4156-a54e-c3edfb12ab44,gnss,2023-02-11 01:35:30,1.264,MEDIUM,2023-02-11
