id,pubid,product,date,cvalue,activity,day
57965031,b1e85abe-2b2f-42f5-a6bf-69e7ec387af2,gnss,2023-02-02 00:00:30,0.857,LOW,2023-02-02
57965034,e63aebfc-be23-4e1f-8cc1-f811fe934caf,gnss,2023-02-02 00:05:30,0.893,LOW,2023-02-02
57965037,472f5a39-9b85-4e1c-850d-57a5e6240d37,gnss,2023-02-02 00:10:30,0.867,LOW,2023-02-02
57965040,01d6d575-6636-4dc2-9188-2918dfd58e6c,gnss,2023-02-02 00:15:30,2.599,STRONG,2023-02-02
57965043,4f4a75c5-0a16-4387-affc-973772f99fc1,gnss,2023-02-02 00:20:30,0.828,LOW,2023-02-02
58382183,f27deeb4-fea8-469e-9542-8e7e727d11ed,gnss,2023-02-02 00:25:30,0.792,LOW,2023-02-02
57965048,26e86b89-098c-444b-b293-8b4c3cb1646d,gnss,2023-02-02 00:30:30,0.692,LOW,2023-02-02
57965051,29ebefa9-6922-4c4e-9e52-c6fbd71d76c6,gnss,2023-02-02 00:35:30,0.714,LOW,2023-02-02
57965054,9ae82873-8531-4f1b-bbd8-4c8e7e42fbee,gnss,2023-02-02 00:40:30,0.763,LOW,2023-02-02
57965081,c9df430d-081a-4125-a0e4-e87b6df3a97f,gnss,2023-02-02 00:45:30,0.928,LOW,2023-02-02
57965104,d67845b9-4305-4227-b9ae-00e665b71a5d,gnss,2023-02-02 00:50:30,1.088,LOW,2023-02-02
57965107,2e0bc34a-5e26-4a58-b647-baf977898f89,gnss,2023-02-02 00:55:30,0.969,LOW,2023-02-02
57965144,3942711c-f166-40b0-8869-14ac56fd4899,gnss,2023-02-02 01:00:30,0.716,LOW,2023-02-02
57965172,e4801330-3c06-441c-a957-1a1fd07e58bd,gnss,2023-02-02 01:05:30,0.817,LOW,2023-02-02
57965188,4324f4f8-73f0-4e6b-8011-0f0db46ed2f4,gnss,2023-02-02 01:10:30,0.744,LOW,2023-02-02
57965234,5370dc1f-dd43-4e66-ac39-68e1a1fdd64f,gnss,2023-02-02 01:15:30,1.082,LOW,2023-02-02
58382182,31034d7a-c654-44ad-9e79-2c5ea1e5a162,gnss,2023-02-02 01:20:30,1.218,MEDIUM,2023-02-02
57965286,da17ab50-bb38-47c6-9c5b-2c1998862188,gnss,2023-02-02 01:25:30,1.439,MEDIUM,2023-02-02
57965341,9202ee74-e315-4c10-b71d-306d69ae1172,gnss,2023-02-02 01:30:30,1.573,MEDIUM,2023-02-02
57965401,b05f11f0-3da2-46db-ad43-9767ca5b7443,gnss,2023-02-02 01:35:30,1.542,MEDIUM,2023-02-02
57965424,c1cf34d1-5f11-4d03-952a-19c244e54c49,gnss,2023-02-02 01:40:30,1.44,MEDIUM,2023-02-02
57965489,c094df01-1c36-4384-83b6-58b2094857f9,gnss,2023-02-02 01:45:30,1.327,MEDIUM,2023-02-02
57965537,b6445db1-2891-4d78-b3dc-d86ff39b4431,gnss,2023-02-02 01:50:30,1.481,MEDIUM,2023-02-02
57965540,2b84f610-88ba-47ab-afe0-0d27dba32500,gnss,2023-02-02 01:55:30,1.341,MEDIUM,2023-02-02
57965613,13706f3d-b93a-43ab-9e39-4b223b4c12da,gnss,2023-02-02 02:00:30,1.134,LOW,2023-02-02
57965691,eca07cea-f176-43b3-81ad-af3085ef8285,gnss,2023-02-02 02:05:30,1.382,MEDIUM,2023-02-02
57965720,64cb1ca2-ab1e-4fca-8979-0db96740732d,gnss,2023-02-02 02:10:30,1.412,MEDIUM,2023-02-02
57965803,2edca952-6447-44d4-bb90-e62b26b6392a,gnss,2023-02-02 02:15:30,1.248,MEDIUM,2023-02-02
57965861,5bbf3a79-7c0f-471e-b75e-5940f84e9c4a,gnss,2023-02-02 02:20:30,1.175,LOW,2023-02-02
57965893,3c6f2810-674c-4c66-953c-5d3968786fe9,gnss,2023-02-02 02:25:30,0.996,LOW,2023-02-02
57965925,78599976-b86d-4050-b1c0-1b815925e51a,gnss,2023-02-02 02:30:30,1.154,LOW,2023-02-02
57966020,e8164c21-c3a8-4b18-8bfb-4e52feb8c094,gnss,2023-02-02 02:35:30,1.489,MEDIUM,2023-02-02
57966023,89e73df2-bf9c-441a-8167-6caa37b0dcdf,gnss,2023-02-02 02:40:30,1.686,MEDIUM,2023-02-02
57966123,a29613b4-e8d6-433c-8257-759ad83491fb,gnss,2023-02-02 02:45:30,1.679,MEDIUM,2023-02-02
57966194,21ccd690-ddd4-4473-b653-518ae1a20c75,gnss,2023-02-02 02:50:30,1.4,MEDIUM,2023-02-02
57966231,2b48ddea-098d-4a6e-9035-803fed707db4,gnss,2023-02-02 02:55:30,1.258,MEDIUM,2023-02-02
57966305,2b30b87a-39cd-4d1e-a8a7-0d49fbbee007,gnss,2023-02-02 03:00:30,1.053,LOW,2023-02-02
57966419,62c5c915-1555-44d9-939f-64c4a0229911,gnss,2023-02-02 03:05:30,1.203,MEDIUM,2023-02-02
57966460,16bf0f14-e912-40ec-9eaa-69442b38005c,gnss,2023-02-02 03:10:30,1.105,LOW,2023-02-02
57966540,72f826e6-65ed-49c2-a26a-298185e9fe2f,gnss,2023-02-02 03:15:30,1.369,MEDIUM,2023-02-02
57966624,b484c02f-6ac2-4097-8ba9-138df75b2f9a,gnss,2023-02-02 03:20:30,1.001,LOW,2023-02-02
57966627,8c8f4d27-3a1e-4fb9-8669-419f9de952f9,gnss,2023-02-02 03:25:30,1.029,LOW,2023-02-02
57966712,273d553e-b027-42ea-b7a7-631a2c1ce1d2,gnss,2023-02-02 03:30:30,1.035,LOW,2023-02-02
57966888,62fa9a46-5ca9-4133-af79-d543514b46f2,gnss,2023-02-02 03:40:30,1.052,LOW,2023-02-02
57967024,b1bdcdf2-024b-4537-8ace-2c847726be03,gnss,2023-02-02 03:45:30,1.054,LOW,2023-02-02
