id,pubid,product,date,cvalue,activity,day
66413294,85dfdb35-4aea-489b-99d0-6a5351e7575a,gnss,2023-08-07 00:00:30,1.343,MEDIUM,2023-08-07
66413296,b747c5df-58a2-41a4-b1a7-af4917a444f9,gnss,2023-08-07 00:05:30,1.126,LOW,2023-08-07
66413295,0e02e2a4-e8b7-4a82-a601-1cfec4f6bbf9,gnss,2023-08-07 00:10:30,0.999,LOW,2023-08-07
66413300,93a73526-35a0-4f4c-9785-e27d680bffc0,gnss,2023-08-07 00:15:30,0.989,LOW,2023-08-07
66413303,002f2af9-c766-4a97-91e4-a1959cd2e008,gnss,2023-08-07 00:20:30,1.015,LOW,2023-08-07
66413338,b665ec76-a202-4b7f-a075-84427067a6ac,gnss,2023-08-07 00:25:30,1.0,LOW,2023-08-07
66413339,78da9f13-c671-4d60-882b-a0b2746d5c9c,gnss,2023-08-07 00:30:30,1.032,LOW,2023-08-07
66413410,d2a5d27d-3b4b-4690-8b63-315f94420765,gnss,2023-08-07 00:35:30,1.055,LOW,2023-08-07
66413408,26d7f7ea-313e-49af-90d5-2c8288d78a86,gnss,2023-08-07 00:40:30,1.124,LOW,2023-08-07
66413407,5aef6bbb-a097-4d69-9455-92a2dca75e31,gnss,2023-08-07 00:45:30,1.18,LOW,2023-08-07
66413409,3d7c7c58-6e0b-4fec-8e50-9e88f9d693e1,gnss,2023-08-07 00:50:30,1.234,MEDIUM,2023-08-07
66413517,5dcdf0b5-8294-4b9d-98c5-0fb38d6f2d80,gnss,2023-08-07 00:55:30,1.142,LOW,2023-08-07
66413518,8928f398-4e9e-4b2b-b392-ea10b9824022,gnss,2023-08-07 01:00:30,1.093,LOW,2023-08-07
66413516,0c626921-8248-4733-840c-d1a3b6683bd7,gnss,2023-08-07 01:05:30,1.1,LOW,2023-08-07
66413519,21c003d5-5f68-401d-808b-c32bcb7378fd,gnss,2023-08-07 01:10:30,1.135,LOW,2023-08-07
66413622,ef08ab32-0ea3-47ea-b1d7-985dce9ebbae,gnss,2023-08-07 01:15:30,1.117,LOW,2023-08-07
66413624,7b98925c-06d0-4dae-93d1-d93daf7156fe,gnss,2023-08-07 01:20:30,1.111,LOW,2023-08-07
66413625,dcd9b77d-2210-4517-913e-5d21ea803441,gnss,2023-08-07 01:25:30,1.084,LOW,2023-08-07
66413626,e77fbb29-35aa-46f9-a904-e165dcbf2603,gnss,2023-08-07 01:30:30,1.083,LOW,2023-08-07
66413776,1a1f3e5f-16eb-46a4-b3a5-a11c4126f527,gnss,2023-08-07 01:35:30,1.075,LOW,2023-08-07
66413774,f549b386-8f49-4274-9cd7-2beeefc00646,gnss,2023-08-07 01:40:30,1.076,LOW,2023-08-07
66413775,eb95e663-f067-4a27-9bc5-36b97a835930,gnss,2023-08-07 01:45:30,1.079,LOW,2023-08-07
66413773,e92b8ad0-89c4-4834-8594-30eaf2cf9da7,gnss,2023-08-07 01:50:30,1.072,LOW,2023-08-07
66413973,ccc6fe90-ff80-4732-82f5-cba85e926dfb,gnss,2023-08-07 01:55:30,1.068,LOW,2023-08-07
66413975,1ffe821b-291a-4967-b47b-eff7f40d47bb,gnss,2023-08-07 02:00:30,1.08,LOW,2023-08-07
66413974,42da2964-40c2-474e-99eb-e8946a0b7c49,gnss,2023-08-07 02:05:30,1.063,LOW,2023-08-07
66413976,41445407-dc2d-4125-864b-0e2835553402,gnss,2023-08-07 02:10:30,1.336,MEDIUM,2023-08-07
66414202,3210932c-fd7f-44d6-9e52-8aecdfa9e575,gnss,2023-08-07 02:15:30,1.093,LOW,2023-08-07
66414204,6d20718b-15b8-4531-bea0-7f5567971ef7,gnss,2023-08-07 02:20:30,1.104,LOW,2023-08-07
66414203,34b0b42e-1bfa-4716-8806-29fee5a05a45,gnss,2023-08-07 02:25:30,1.099,LOW,2023-08-07
66414400,0e66db3f-4891-4b20-bb18-afa78dd33d2d,gnss,2023-08-07 02:30:30,1.375,MEDIUM,2023-08-07
66414402,1acf861a-8c6c-42e7-98a2-edd8d436a993,gnss,2023-08-07 02:35:30,1.719,MEDIUM,2023-08-07
66414401,6e15a1cd-06b7-4c20-88af-ee7fad9bfa44,gnss,2023-08-07 02:40:30,1.757,MEDIUM,2023-08-07
66414403,49121593-9536-46db-8f5d-98247ef35095,gnss,2023-08-07 02:45:30,1.867,MEDIUM,2023-08-07
