id,pubid,product,date,cvalue,activity,day
49496952,8961e2ee-bc75-4935-9ef5-d5bb11152235,gnss,2022-02-06 00:00:30,0.512,LOW,2022-02-06
49496955,dd291d63-46ca-4216-931c-44b0ea230214,gnss,2022-02-06 00:05:30,0.527,LOW,2022-02-06
49496958,a260dfce-f24e-494b-8801-eeb8661432bb,gnss,2022-02-06 00:10:30,0.535,LOW,2022-02-06
49496961,33bec94e-1ba6-4c5b-bed2-2192f033aa18,gnss,2022-02-06 00:15:30,0.539,LOW,2022-02-06
49496964,b9da3a02-cea4-422f-856e-c081b96930fd,gnss,2022-02-06 00:20:30,0.547,LOW,2022-02-06
49496967,55a2b339-6151-4edf-a09f-1f84cad60a67,gnss,2022-02-06 00:25:30,0.555,LOW,2022-02-06
49496970,8a9fc0f2-bca8-46a9-a7eb-008addff5b25,gnss,2022-02-06 00:30:30,0.539,LOW,2022-02-06
49496976,20fb8526-afa6-4dea-94d7-00337f6cf1cc,gnss,2022-02-06 00:35:30,0.556,LOW,2022-02-06
49496987,b68880cf-e9eb-4724-ac80-811745ba6d5b,gnss,2022-02-06 00:40:30,0.566,LOW,2022-02-06
49496990,1749cc59-6627-4541-88b3-f6ba3f1edbb8,gnss,2022-02-06 00:45:30,0.585,LOW,2022-02-06
49497012,7d775600-f62b-48b0-a26d-114943000170,gnss,2022-02-06 00:50:30,0.595,LOW,2022-02-06
49497015,7be2a9f6-57b8-4efd-9ece-c5ff91364aeb,gnss,2022-02-06 00:55:30,0.607,LOW,2022-02-06
49497029,173a7c0e-f72c-4a4b-985a-215f5cc87752,gnss,2022-02-06 01:00:30,0.616,LOW,2022-02-06
49497057,e0c06845-5ebb-4de1-b2bf-e7a02d0dc5ba,gnss,2022-02-06 01:05:30,0.62,LOW,2022-02-06
49497074,e4f61a53-cb81-4198-ac73-4898b0df7c91,gnss,2022-02-06 01:10:30,0.617,LOW,2022-02-06
49497077,5f0a0eae-86d4-4f42-bce4-607ba7d40f48,gnss,2022-02-06 01:15:30,0.613,LOW,2022-02-06
49497111,489b87d3-7e21-4a4c-82d8-ee2f8eb5d473,gnss,2022-02-06 01:20:30,0.612,LOW,2022-02-06
49497131,3f4617d0-86c5-4fb8-b7aa-726c75840a16,gnss,2022-02-06 01:25:30,0.605,LOW,2022-02-06
49497152,d1f10da0-962e-44b1-8159-9827fa07b07b,gnss,2022-02-06 01:30:30,0.605,LOW,2022-02-06
49497175,a5aced58-8b38-42a8-ba36-8541dc3105d0,gnss,2022-02-06 01:35:30,0.6,LOW,2022-02-06
49497178,ecabb467-6093-4f34-8069-fd4036ab8ceb,gnss,2022-02-06 01:40:30,0.591,LOW,2022-02-06
49497222,5af0d4ee-c08e-403c-aa30-c1edad045f4c,gnss,2022-02-06 01:45:30,0.595,LOW,2022-02-06
49497248,e5b40f76-16bf-4a00-924a-093976801edd,gnss,2022-02-06 01:50:30,0.604,LOW,2022-02-06
49497251,3cdb5f6e-2210-4518-811b-36b9f26a7a26,gnss,2022-02-06 01:55:30,0.603,LOW,2022-02-06
49497277,e6fcbbe9-c2fa-4b48-8a10-062393baef44,gnss,2022-02-06 02:00:30,0.52,LOW,2022-02-06
49497330,975ff183-b762-41fe-b51c-d766b9083fdb,gnss,2022-02-06 02:05:30,0.506,LOW,2022-02-06
49497359,7e66f3cd-b151-4946-addf-4100efb0e65f,gnss,2022-02-06 02:10:30,0.499,LOW,2022-02-06
49497362,fcec3322-6303-46b4-9b4e-898082b2b022,gnss,2022-02-06 02:15:30,0.502,LOW,2022-02-06
49497421,a26fe1c8-8971-438a-bfa7-72a25a23cbab,gnss,2022-02-06 02:20:30,0.509,LOW,2022-02-06
49497453,653600f8-99db-4301-9594-1a223bdd332e,gnss,2022-02-06 02:25:30,0.513,LOW,2022-02-06
49497456,03d50e25-7ede-4e91-b2fc-75e07757ddf1,gnss,2022-02-06 02:30:30,0.501,LOW,2022-02-06
49497521,3bf60db2-656f-49fb-8069-5aa84b40ea2b,gnss,2022-02-06 02:35:30,0.491,LOW,2022-02-06
49497556,99456b46-fbe7-451b-b752-e860d2d1c367,gnss,2022-02-06 02:40:30,0.537,LOW,2022-02-06
49497592,1852f41e-2137-4abe-9502-73cf03da83d7,gnss,2022-02-06 02:45:30,0.545,LOW,2022-02-06
49497630,a5fa7cd2-ecf1-423b-a002-dd33070e9ff6,gnss,2022-02-06 02:50:30,0.559,LOW,2022-02-06
