id,pubid,product,date,cvalue,activity,day
25238146,192d0199-800f-4a75-a97d-e3903bf59f5d,gnss,2021-02-06 00:00:30,0.57,LOW,2021-02-06
25236056,3477b9ab-59d3-4365-a502-cd91708e3f6e,gnss,2021-02-06 00:05:30,0.562,LOW,2021-02-06
25237359,913a22d3-3404-4aae-a18c-51bf7ec1b150,gnss,2021-02-06 00:10:30,0.576,LOW,2021-02-06
25237607,a1987543-29c1-49dd-bf72-9d033c5fe785,gnss,2021-02-06 00:15:30,0.577,LOW,2021-02-06
25240802,09bb3b06-9503-4b44-adf2-d0ce525f88d6,gnss,2021-02-06 00:20:30,0.575,LOW,2021-02-06
25239717,d25d0ca1-67bf-42bb-b5a9-3a9c406d9230,gnss,2021-02-06 00:25:30,0.596,LOW,2021-02-06
25236077,0a9ae6e1-0977-4a48-b8a1-3a0332246b97,gnss,2021-02-06 00:30:30,0.604,LOW,2021-02-06
25237624,aaa60109-80a9-45f3-937c-b595ee0bb7b1,gnss,2021-02-06 00:35:30,0.573,LOW,2021-02-06
25236592,17407efa-7472-4847-8bfd-7677e9e71c22,gnss,2021-02-06 00:40:30,0.59,LOW,2021-02-06
25240782,2577f98d-5c90-45d3-961a-2c687ae41d7d,gnss,2021-02-06 00:45:30,0.596,LOW,2021-02-06
25240257,92464af9-43e8-4cc9-8e2a-1bf98f21523f,gnss,2021-02-06 00:50:30,0.574,LOW,2021-02-06
25240791,e9973699-6251-4ae2-b213-c3d507b438b4,gnss,2021-02-06 00:55:30,0.711,LOW,2021-02-06
25237612,5598d249-84f3-4c7d-854f-faef8742e971,gnss,2021-02-06 01:00:30,0.605,LOW,2021-02-06
25240256,54a5334b-447a-402f-8b1e-4130f0e95753,gnss,2021-02-06 01:05:30,0.628,LOW,2021-02-06
25239718,e24bfd4f-76d7-4e5b-8ac1-c53d5baee532,gnss,2021-02-06 01:10:30,0.638,LOW,2021-02-06
25239197,6d604733-d5e2-4e77-b007-bb206ef46a50,gnss,2021-02-06 01:15:30,0.58,LOW,2021-02-06
25239733,9c844df8-b966-4407-a4d3-0db9dd9714d8,gnss,2021-02-06 01:20:30,0.577,LOW,2021-02-06
