id,pubid,product,date,cvalue,activity,day
73391522,bd264a0a-c6d3-46fd-aef2-ae79a970c5af,gnss,2024-01-14 00:00:30,1.304,MEDIUM,2024-01-14
73391527,749c24e9-4fce-46e0-be89-6c9e8c15cb43,gnss,2024-01-14 00:05:30,1.3,MEDIUM,2024-01-14
73391530,2481dc79-88d1-4f9a-b8eb-93d09bd8756a,gnss,2024-01-14 00:10:30,1.311,MEDIUM,2024-01-14
73391538,99628532-1006-4676-b54b-72482bae240f,gnss,2024-01-14 00:15:30,1.367,MEDIUM,2024-01-14
73391554,5d9a29f0-880c-42d7-a5f5-107f0498169c,gnss,2024-01-14 00:20:30,1.456,MEDIUM,2024-01-14
73391557,3893dcab-4ba8-46a3-9d15-9c4b9a9bcd24,gnss,2024-01-14 00:25:30,1.219,MEDIUM,2024-01-14
73391566,04b9fd3b-8da5-488e-a1a1-2d39c82e0dce,gnss,2024-01-14 00:30:30,1.256,MEDIUM,2024-01-14
73391583,7150365b-8179-439a-afff-0228f3af6513,gnss,2024-01-14 00:35:30,1.261,MEDIUM,2024-01-14
73391601,cd9b3bae-be2f-44cf-af52-0e904f22b9e1,gnss,2024-01-14 00:40:30,1.296,MEDIUM,2024-01-14
73391613,87424590-02f6-4986-a39e-6c445b20e33b,gnss,2024-01-14 00:45:30,1.303,MEDIUM,2024-01-14
73391636,77b9a67f-29b8-4d78-9ff0-ca8af18cbc4f,gnss,2024-01-14 00:50:30,1.271,MEDIUM,2024-01-14
73391639,e1480629-e7d2-4aaa-8ffd-c306d59f9269,gnss,2024-01-14 00:55:30,1.309,MEDIUM,2024-01-14
73391664,2e91320b-740b-4690-a1e9-15aae3fa80d5,gnss,2024-01-14 01:00:30,1.351,MEDIUM,2024-01-14
73391694,3b631f9b-b496-4423-86fd-bf21f9250231,gnss,2024-01-14 01:05:30,1.392,MEDIUM,2024-01-14
73391709,2a07735c-d437-4d67-a5d1-01832c1c4c67,gnss,2024-01-14 01:10:30,1.446,MEDIUM,2024-01-14
73391741,34bed076-6461-4484-82bd-cbab432ca4ce,gnss,2024-01-14 01:15:30,1.502,MEDIUM,2024-01-14
73391776,1f01509c-1996-4eb0-a1d1-74945b32e15a,gnss,2024-01-14 01:20:30,1.55,MEDIUM,2024-01-14
73391795,0721f263-25bd-4049-bfba-0ca9981379fb,gnss,2024-01-14 01:25:30,1.568,MEDIUM,2024-01-14
73391834,a87c5a1c-7d3b-4143-a2a6-b8981b2ae8d9,gnss,2024-01-14 01:30:30,1.616,MEDIUM,2024-01-14
73391859,4f637ce5-fa51-4d92-8f3c-94f47db16461,gnss,2024-01-14 01:35:30,1.633,MEDIUM,2024-01-14
73391881,d3041618-c87f-4f0c-9bc8-9edc4d946d35,gnss,2024-01-14 01:40:30,1.68,MEDIUM,2024-01-14
73391924,92c48dd1-267a-47bd-994c-b235e089326d,gnss,2024-01-14 01:45:30,1.725,MEDIUM,2024-01-14
73391973,827dfa16-8f77-4c53-a34e-561506c93768,gnss,2024-01-14 01:50:30,1.758,MEDIUM,2024-01-14
73391976,2ce27d4f-b820-4252-b118-290f932d8325,gnss,2024-01-14 01:55:30,1.787,MEDIUM,2024-01-14
73392002,5eb11d4f-7d7a-457f-92a3-b3f4520b8e05,gnss,2024-01-14 02:00:30,1.801,MEDIUM,2024-01-14
73392055,13f3f102-0df4-4812-8075-3ea2aed44310,gnss,2024-01-14 02:05:30,1.757,MEDIUM,2024-01-14
73392108,09aac835-234c-454b-8e9b-328693be5d2b,gnss,2024-01-14 02:10:30,1.684,MEDIUM,2024-01-14
73392165,da371ada-252c-4e9b-8e6f-732df045769c,gnss,2024-01-14 02:15:30,1.723,MEDIUM,2024-01-14
73392198,0f1e3a7c-7613-47c0-a8f5-55553e898932,gnss,2024-01-14 02:20:30,1.727,MEDIUM,2024-01-14
73392201,83bf932c-1749-4b8c-8fbd-b34e88a93c01,gnss,2024-01-14 02:25:30,1.753,MEDIUM,2024-01-14
73392263,edb505a2-6a63-443f-ab10-ecaaba34555a,gnss,2024-01-14 02:30:30,1.763,MEDIUM,2024-01-14
73392299,a5f5fa94-103a-472e-a576-abfbb36bfee8,gnss,2024-01-14 02:35:30,1.784,MEDIUM,2024-01-14
73392334,881f354c-c346-4bf9-a0e9-c5b0f56d097d,gnss,2024-01-14 02:40:30,1.848,MEDIUM,2024-01-14
73392402,d8fd0984-866f-47e5-817a-fa4886728e66,gnss,2024-01-14 02:45:30,1.829,MEDIUM,2024-01-14
