id,pubid,product,date,cvalue,activity,day
39568909,044818c7-2408-42b4-ac72-fb183723b818,gnss,2021-06-28 08:40:30,1.121,LOW,2021-06-28
39569119,b7622e7f-0ff9-4f63-a23b-87182c97a109,gnss,2021-06-28 08:45:30,1.216,MEDIUM,2021-06-28
39569544,d8985061-dc3e-40c8-a26c-67a342868ea2,gnss,2021-06-28 08:50:30,1.17,LOW,2021-06-28
39569759,49490967-6161-4d46-ba15-1babe4301e9d,gnss,2021-06-28 08:55:30,1.271,MEDIUM,2021-06-28
39569975,efe07805-33cb-49a3-8f02-067727255c44,gnss,2021-06-28 09:00:30,1.197,LOW,2021-06-28
39570194,51b2bc56-d3c8-4681-8bc9-b59f7282775a,gnss,2021-06-28 09:05:30,1.245,MEDIUM,2021-06-28
39570633,e3bce513-2b2c-44f4-bb0d-daefeaf5a967,gnss,2021-06-28 09:10:30,0.877,LOW,2021-06-28
39570855,6ad36a6a-bee0-4231-b72b-88b5012098f7,gnss,2021-06-28 09:15:30,0.808,LOW,2021-06-28
39571304,a4976ae1-1f0b-45b0-9e20-00a2dca6bc9c,gnss,2021-06-28 09:20:30,0.797,LOW,2021-06-28
39571531,36423ab9-6aee-45be-b417-d51f1e5f5dc4,gnss,2021-06-28 09:25:30,0.772,LOW,2021-06-28
39571759,507b40c1-c219-41c8-837d-fa31beec89ec,gnss,2021-06-28 09:30:30,0.771,LOW,2021-06-28
39571990,2189ff6b-35c9-430b-b224-346a5a07feac,gnss,2021-06-28 09:35:30,0.751,LOW,2021-06-28
39572452,05bb040a-a35c-4c5b-98a2-3c62645239c3,gnss,2021-06-28 09:40:30,0.742,LOW,2021-06-28
39572684,5c5d8fdf-a0f1-4ccd-84ca-052cac1e72ed,gnss,2021-06-28 09:45:30,0.976,LOW,2021-06-28
39572917,1647caba-e5c3-4c9e-badd-2fd389df2658,gnss,2021-06-28 09:50:30,0.754,LOW,2021-06-28
39573149,0e8771f4-9679-4799-8d15-1f35d48439e5,gnss,2021-06-28 09:55:30,0.772,LOW,2021-06-28
39573611,975a97f6-1a41-47cf-8351-074697254863,gnss,2021-06-28 10:00:30,0.739,LOW,2021-06-28
39573844,6d858969-e843-4f43-84fd-7a5094917a60,gnss,2021-06-28 10:05:30,0.74,LOW,2021-06-28
39574306,1dabd316-de16-4f0b-abdb-f5e05a4e1ace,gnss,2021-06-28 10:10:30,0.758,LOW,2021-06-28
39574538,0d09cf67-3d27-45f0-879b-1c601a8a6375,gnss,2021-06-28 10:15:30,0.905,LOW,2021-06-28
39574771,fe32a560-fe72-4218-97b2-3357297ad8b3,gnss,2021-06-28 10:20:30,0.777,LOW,2021-06-28
