id,pubid,product,date,cvalue,activity,day
46885141,c3ecabd8-96a3-4b96-9bcb-d56adc4d79b1,gnss,2021-11-30 00:00:30,0.668,LOW,2021-11-30
46885144,07bcdf97-75f1-43fe-af2a-8c40bd89e5a0,gnss,2021-11-30 00:05:30,0.671,LOW,2021-11-30
46885147,a8e08234-c22f-4953-be02-bd2f3ab597fc,gnss,2021-11-30 00:10:30,0.679,LOW,2021-11-30
46885150,6eb57812-0b32-43df-9007-e64aca2c483c,gnss,2021-11-30 00:15:30,0.69,LOW,2021-11-30
46885153,451e3fc4-95a1-4a67-b1ab-b42d01bd6c6c,gnss,2021-11-30 00:20:30,0.697,LOW,2021-11-30
46885156,d87dcb81-3e2f-45fb-bd31-3f5a68a8cdd3,gnss,2021-11-30 00:25:30,0.713,LOW,2021-11-30
46885159,6753b551-8192-4b1a-a474-16b3f4210fb6,gnss,2021-11-30 00:30:30,0.697,LOW,2021-11-30
46885162,75785235-5a12-4506-9e6a-e508eef31c5a,gnss,2021-11-30 00:35:30,0.719,LOW,2021-11-30
46885172,48934ebe-cee8-4aaf-8782-34d0d4b70bcd,gnss,2021-11-30 00:40:30,0.689,LOW,2021-11-30
46885183,3a8785f7-13e9-48c8-8842-43b4802d26f5,gnss,2021-11-30 00:45:30,0.674,LOW,2021-11-30
46885205,22856b30-7f28-4665-a7bf-74157734ac1f,gnss,2021-11-30 00:50:30,0.665,LOW,2021-11-30
46885208,4541db4f-8987-48a9-bdf6-3e11ede14f2c,gnss,2021-11-30 00:55:30,0.644,LOW,2021-11-30
46885222,8d803839-ac26-4d62-b17e-578530609879,gnss,2021-11-30 01:00:30,0.639,LOW,2021-11-30
46885237,a2ba74f4-c983-4cb5-80fc-9ba416ee89a4,gnss,2021-11-30 01:05:30,0.627,LOW,2021-11-30
46885253,ff5af221-1e5c-49a6-90fd-5d3fbc6f16e0,gnss,2021-11-30 01:10:30,0.617,LOW,2021-11-30
