id,pubid,product,date,cvalue,activity,day
44222691,57769990-5853-459f-992f-64c6ede07557,gnss,2021-09-20 00:00:30,0.746,LOW,2021-09-20
44222694,9ecf9e15-78b6-4b91-96eb-df9be1856dbe,gnss,2021-09-20 00:05:30,0.699,LOW,2021-09-20
44222697,0325af0c-8464-4e3b-b7d1-ae1432f5c96f,gnss,2021-09-20 00:10:30,0.674,LOW,2021-09-20
44222700,9880c470-486d-4073-b97f-612aff12579b,gnss,2021-09-20 00:15:30,0.676,LOW,2021-09-20
44222703,bf4932b4-88b0-4c5e-8865-f1f5abeb028f,gnss,2021-09-20 00:20:30,0.681,LOW,2021-09-20
44222706,189ae4ab-4e8d-4a4f-9832-0a8cc4fa9fb5,gnss,2021-09-20 00:25:30,0.644,LOW,2021-09-20
44222709,a2c6a22d-692c-490f-acad-8cb8df88f0eb,gnss,2021-09-20 00:30:30,0.665,LOW,2021-09-20
44222718,46388f21-9336-4dc0-988d-7be2311085a1,gnss,2021-09-20 00:35:30,0.651,LOW,2021-09-20
44222736,a1660da5-8c8f-4761-8a20-7d37bd113d6e,gnss,2021-09-20 00:40:30,0.719,LOW,2021-09-20
44222747,65eec583-ea27-4686-a741-09463ff3c8de,gnss,2021-09-20 00:45:30,0.629,LOW,2021-09-20
44222769,3d3051b2-28ba-4217-ba53-b7d8156da53b,gnss,2021-09-20 00:50:30,0.64,LOW,2021-09-20
44222782,005c45cf-fb74-415a-9c44-0d7a05326b29,gnss,2021-09-20 00:55:30,0.629,LOW,2021-09-20
44222808,51bc2759-d173-4ce3-8d47-f334cdf554a1,gnss,2021-09-20 01:00:30,0.789,LOW,2021-09-20
44222823,307ebacc-382c-45ed-b6a2-9e4ae26034a3,gnss,2021-09-20 01:05:30,0.65,LOW,2021-09-20
44222839,9650a1de-c8fc-4cce-8f66-503f046677e2,gnss,2021-09-20 01:10:30,0.637,LOW,2021-09-20
44222856,44f9502c-0fc4-4eab-813f-b833c0bb1c9f,gnss,2021-09-20 01:15:30,0.646,LOW,2021-09-20
44222889,76ba936c-152e-4bb0-a1b4-c336bf53f5be,gnss,2021-09-20 01:20:30,0.637,LOW,2021-09-20
44222908,8b6e07e1-27b2-4851-8617-7c3dfee09f19,gnss,2021-09-20 01:25:30,0.644,LOW,2021-09-20
44222946,e59961b0-769d-44fc-a22e-4b75aa16307d,gnss,2021-09-20 01:30:30,0.662,LOW,2021-09-20
44222967,69d189ae-e4fd-4f45-81f6-597e3f7c9f2a,gnss,2021-09-20 01:35:30,0.657,LOW,2021-09-20
44223009,10b5a95c-4e0b-4d82-86c4-814f665877d9,gnss,2021-09-20 01:40:30,0.656,LOW,2021-09-20
44223032,5a839727-6301-4387-aa90-9b3b484de015,gnss,2021-09-20 01:45:30,0.678,LOW,2021-09-20
44223079,52e4b7dd-1181-4e47-bdc5-aed2d2f67312,gnss,2021-09-20 01:50:30,0.712,LOW,2021-09-20
