id,pubid,product,date,cvalue,activity,day
17450187,ca30c3ac-9420-4743-bcf3-0a7238aa014c,gnss,2020-11-06 00:00:30,0.86,LOW,2020-11-06
17450190,4ef7afd4-5a8f-491b-af53-913b9ba40327,gnss,2020-11-06 00:05:30,0.88,LOW,2020-11-06
17450193,fbfb434a-9b3b-4d82-a684-3fb42093aaf8,gnss,2020-11-06 00:10:30,0.948,LOW,2020-11-06
17450202,bdbdddfe-5f0b-4a7a-b36a-5ba313ebfe96,gnss,2020-11-06 00:15:30,0.949,LOW,2020-11-06
17450219,da716b4f-5f69-468a-a947-5d7e859eaa53,gnss,2020-11-06 00:20:30,0.994,LOW,2020-11-06
17450230,07a78d07-31ca-4043-aac5-0652712b64c7,gnss,2020-11-06 00:25:30,1.048,LOW,2020-11-06
17450255,8cf5a8c0-877c-49c1-842d-7f14bb06c0fe,gnss,2020-11-06 00:30:30,1.088,LOW,2020-11-06
17450270,830ef287-57ae-4295-b94f-75a190054d9f,gnss,2020-11-06 00:35:30,1.118,LOW,2020-11-06
17450303,b9912d40-f105-4c19-ab6b-bacb2c0cd015,gnss,2020-11-06 00:40:30,1.163,LOW,2020-11-06
17450322,1495924d-ec49-4b5e-88c0-9800c7921c35,gnss,2020-11-06 00:45:30,1.137,LOW,2020-11-06
17450362,88832ca8-3f1e-48ca-b53b-77855fc2e6b6,gnss,2020-11-06 00:50:30,0.95,LOW,2020-11-06
17450407,c94be564-4f0a-4599-ba4b-0d6fee7c0740,gnss,2020-11-06 00:55:30,0.943,LOW,2020-11-06
17450432,34f1cbd8-0c6e-4fd1-b56e-a6b0b9774674,gnss,2020-11-06 01:00:30,0.878,LOW,2020-11-06
17450485,8537e0d0-f35f-43d4-a006-5f2bcbf674e7,gnss,2020-11-06 01:05:30,0.883,LOW,2020-11-06
17450529,9e877d0f-b965-475e-9e92-aec407ee340d,gnss,2020-11-06 01:10:30,0.802,LOW,2020-11-06
17450562,a012bb79-79dc-4b8f-92f3-2bbd4910fdb9,gnss,2020-11-06 01:15:30,0.883,LOW,2020-11-06
17450627,1ea07461-a4b0-47d7-8589-e7a2259607de,gnss,2020-11-06 01:20:30,0.807,LOW,2020-11-06
17450662,b35b2eca-42f8-4da6-8191-10b9e799c631,gnss,2020-11-06 01:25:30,0.819,LOW,2020-11-06
17450734,93fe6919-f1cd-45da-83f3-1fbe0fb9d2f0,gnss,2020-11-06 01:30:30,0.771,LOW,2020-11-06
17450774,e8d8f13e-db77-4991-894c-dab046cb83b4,gnss,2020-11-06 01:35:30,0.757,LOW,2020-11-06
17450853,3bd46021-7b8d-444a-b668-21eaa0fd5cce,gnss,2020-11-06 01:40:30,0.683,LOW,2020-11-06
17450939,5ad8a169-b8cd-455a-ad33-078872e0472e,gnss,2020-11-06 01:45:30,0.802,LOW,2020-11-06
17451076,43ca8ee0-de32-4177-9a16-37af679270fd,gnss,2020-11-06 01:55:30,0.836,LOW,2020-11-06
17451125,b4ead8a8-6d3e-432b-a793-c0630b858f55,gnss,2020-11-06 02:00:30,0.799,LOW,2020-11-06
17451227,f5854b18-d37f-4a65-91cd-9f10cefdaa7b,gnss,2020-11-06 02:05:30,0.839,LOW,2020-11-06
17451332,32557980-4817-4d0c-8f3a-0a2dde19cbbf,gnss,2020-11-06 02:10:30,0.839,LOW,2020-11-06
17451389,8c9681e7-bb4a-4171-9f93-ff0a36999aa2,gnss,2020-11-06 02:15:30,0.777,LOW,2020-11-06
17451503,18aa475a-8c0f-4504-9efe-776e58e66827,gnss,2020-11-06 02:20:30,0.828,LOW,2020-11-06
17451564,60095562-3a42-4ecf-9936-29dd09fe753d,gnss,2020-11-06 02:25:30,0.808,LOW,2020-11-06
17451685,ee825b3a-53cc-43db-99e5-89843b61ab8e,gnss,2020-11-06 02:30:30,0.813,LOW,2020-11-06
17451751,42b88013-3671-427b-a52f-3b55bdff1a17,gnss,2020-11-06 02:35:30,0.803,LOW,2020-11-06
17451880,a7c2e952-41f2-45f7-b764-856a581c6286,gnss,2020-11-06 02:40:30,0.794,LOW,2020-11-06
17451948,6f5ff657-7df3-4ff9-8979-c1aee4b2a938,gnss,2020-11-06 02:45:30,0.8,LOW,2020-11-06
17452086,ba2b2063-478a-40b1-8ec3-586bac90c33b,gnss,2020-11-06 02:50:30,0.822,LOW,2020-11-06
17452158,e8fa6876-ac49-45b5-989a-8dda40d9c21e,gnss,2020-11-06 02:55:30,0.767,LOW,2020-11-06
17452303,6604f60d-befb-4670-8a1a-5d460fc5df24,gnss,2020-11-06 03:00:30,0.91,LOW,2020-11-06
