id,pubid,product,date,cvalue,activity,day
51081161,90c31be7-8326-41aa-b2cb-ff50f1e17aa3,gnss,2022-10-05 00:00:30,1.018,LOW,2022-10-05
51081166,abdb25bc-a301-4229-89e3-89ef83fa6c53,gnss,2022-10-05 00:05:30,1.011,LOW,2022-10-05
51081169,07b2c891-9108-4abd-815f-7f8a8005c6fc,gnss,2022-10-05 00:10:30,1.303,MEDIUM,2022-10-05
51081173,1efca39e-353f-4622-adb3-0ce1c3f5ed81,gnss,2022-10-05 00:15:30,0.956,LOW,2022-10-05
51081182,eab3e07c-6e28-4c54-a5c7-121ae3ea6204,gnss,2022-10-05 00:20:30,0.985,LOW,2022-10-05
51081185,a9e5070f-3ecd-4bd7-8cbe-c7d759803812,gnss,2022-10-05 00:25:30,1.017,LOW,2022-10-05
51081200,08a9d068-4679-44bd-bbf9-8ac0621d620a,gnss,2022-10-05 00:30:30,0.982,LOW,2022-10-05
51081218,b918e3d4-4445-43a2-8810-34e3cb98b5f7,gnss,2022-10-05 00:35:30,0.908,LOW,2022-10-05
51081236,c26d54f9-6934-4fb2-9df0-b874d194fa07,gnss,2022-10-05 00:40:30,1.105,LOW,2022-10-05
51081276,19ce7f4a-fd50-46fa-ac7e-f99bdde716e7,gnss,2022-10-05 00:45:30,1.114,LOW,2022-10-05
51081382,e166d2c2-118b-498c-8790-003d5aede6a1,gnss,2022-10-05 00:50:30,1.021,LOW,2022-10-05
51081294,8de6793d-1d4a-48d1-8db6-5ea415baec66,gnss,2022-10-05 00:55:30,0.931,LOW,2022-10-05
51081346,4ed6286f-543b-4c54-ab62-226d06f4c8df,gnss,2022-10-05 01:00:30,0.914,LOW,2022-10-05
51081351,2e3204a4-c872-42c9-8888-307912821046,gnss,2022-10-05 01:05:30,0.923,LOW,2022-10-05
51081381,27814e3a-b570-4d0d-bd48-77c325de7a27,gnss,2022-10-05 01:10:30,0.921,LOW,2022-10-05
51081415,e02f86fa-78f8-45ec-8a97-fedc79b64d92,gnss,2022-10-05 01:15:30,0.923,LOW,2022-10-05
