id,pubid,product,date,cvalue,activity,day
56384495,4c2ba022-eebd-4343-8a7a-6c9812c665ec,gnss,2023-01-03 00:00:30,0.744,LOW,2023-01-03
56384497,5a450594-4bca-4786-8404-f225d2469c37,gnss,2023-01-03 00:05:30,0.743,LOW,2023-01-03
56384499,9bdc6cfd-0d95-43e6-ac61-53af53b7fcc5,gnss,2023-01-03 00:10:30,0.433,LOW,2023-01-03
56384501,dba8859c-68a4-4385-9a67-c8d98ce267b2,gnss,2023-01-03 00:15:30,0.574,LOW,2023-01-03
56384503,138074e9-aca7-4a9f-b5f1-31a5a20d2c29,gnss,2023-01-03 00:20:30,0.476,LOW,2023-01-03
56384505,8ff2d94a-309a-469e-ad18-022282514caf,gnss,2023-01-03 00:25:30,0.496,LOW,2023-01-03
56384507,8abd4129-86b4-47fd-a1f4-0ecb44567a6c,gnss,2023-01-03 00:30:30,0.882,LOW,2023-01-03
56384509,3e959fa3-ab56-43b9-866f-da00c1140948,gnss,2023-01-03 00:35:30,0.952,LOW,2023-01-03
56384511,5444a40c-f008-4576-b4be-d79148e30efc,gnss,2023-01-03 00:40:30,0.961,LOW,2023-01-03
56384524,2157f0fb-9852-49f0-8bf9-e62372dec549,gnss,2023-01-03 00:45:30,0.965,LOW,2023-01-03
56384557,d4205cb8-9845-4e53-a41b-4dabf64f29bd,gnss,2023-01-03 00:50:30,1.003,LOW,2023-01-03
56384572,d3f143d4-e38a-4ac9-825b-abe980f13a3b,gnss,2023-01-03 00:55:30,1.003,LOW,2023-01-03
58381709,aa6ccbbf-25e6-4cda-ad81-1fb847bcd2e2,gnss,2023-01-03 01:00:30,1.023,LOW,2023-01-03
56384640,2f0449ce-7633-4c41-9fcf-94708e31885a,gnss,2023-01-03 01:05:30,0.971,LOW,2023-01-03
56384642,99cb3cf7-82f2-412d-8d50-79f15558ac1b,gnss,2023-01-03 01:10:30,0.967,LOW,2023-01-03
56384706,4d5abc4b-e45d-4c12-9397-da810a11a9ec,gnss,2023-01-03 01:15:30,0.813,LOW,2023-01-03
56384726,d3ebe61e-2ae8-4401-a071-32743f27d654,gnss,2023-01-03 01:20:30,0.841,LOW,2023-01-03
56384728,5af3bf65-4a16-47a1-8c39-215a65137e9f,gnss,2023-01-03 01:25:30,0.915,LOW,2023-01-03
56384766,a6fb42e4-91f9-4f00-a26b-a339193b9771,gnss,2023-01-03 01:30:30,0.854,LOW,2023-01-03
56384847,84d02218-4c84-4b57-8466-9041756f3b6d,gnss,2023-01-03 01:35:30,0.897,LOW,2023-01-03
56384871,ff0e0348-8b31-491e-8a90-78ef908e9004,gnss,2023-01-03 01:40:30,0.919,LOW,2023-01-03
56384937,6b835ce1-a39e-4877-b210-46823dbc15de,gnss,2023-01-03 01:45:30,0.911,LOW,2023-01-03
56384964,16c5c593-3c73-45a8-ab9a-d960e61b4fbc,gnss,2023-01-03 01:50:30,0.893,LOW,2023-01-03
56384988,e4314eaa-e0f0-4a61-a569-01b274bdc2f7,gnss,2023-01-03 01:55:30,0.881,LOW,2023-01-03
56385038,5b6b9a84-0a45-467a-b4d3-e7b44a614b7b,gnss,2023-01-03 02:00:30,0.89,LOW,2023-01-03
56385118,3a0bcf9b-5fbe-403c-8585-c2705d8afe84,gnss,2023-01-03 02:05:30,0.89,LOW,2023-01-03
56385145,f787fcb7-d663-41ae-8839-86f283b2156a,gnss,2023-01-03 02:10:30,1.039,LOW,2023-01-03
56385230,20642417-4585-457b-bd02-56900e1c44c8,gnss,2023-01-03 02:15:30,0.902,LOW,2023-01-03
56385318,4aa63fab-65b9-47d9-b527-b6076cd2510d,gnss,2023-01-03 02:20:30,0.911,LOW,2023-01-03
56385351,f4271ba9-6212-4e49-beba-c9308307ab96,gnss,2023-01-03 02:25:30,0.858,LOW,2023-01-03
56385444,a8fc3953-6ccc-4694-ae5d-e06b9232e259,gnss,2023-01-03 02:30:30,0.824,LOW,2023-01-03
56385511,7e9a5d84-7084-4b06-9b34-9b6009fe5cef,gnss,2023-01-03 02:35:30,0.65,LOW,2023-01-03
56385547,778b020d-e4e5-40b7-aca7-8606707c8881,gnss,2023-01-03 02:40:30,0.666,LOW,2023-01-03
56385616,1eef4de5-f29e-4f2d-ac1b-2fce36a0cc1e,gnss,2023-01-03 02:45:30,0.675,LOW,2023-01-03
56385688,976d89b8-3115-4484-9617-fb1451a3e8ab,gnss,2023-01-03 02:50:30,0.697,LOW,2023-01-03
58381707,a0bd4262-e75b-414f-9a30-07acb5d089b1,gnss,2023-01-03 02:55:30,0.7,LOW,2023-01-03
56385835,6342c4dd-258c-455f-89b2-9928c2e5a6e8,gnss,2023-01-03 03:00:30,0.719,LOW,2023-01-03
56385950,9d7b0431-94d5-4147-8d60-7e78c51cb135,gnss,2023-01-03 03:05:30,0.727,LOW,2023-01-03
56385992,a0ecf091-15d6-45b3-9d0a-e113e028b896,gnss,2023-01-03 03:10:30,0.739,LOW,2023-01-03
56386112,919a7e2a-759e-4d8e-a501-4d8fe9486844,gnss,2023-01-03 03:15:30,0.753,LOW,2023-01-03
56386197,6b633ad8-937e-45d0-bf9a-169bebb23127,gnss,2023-01-03 03:20:30,0.765,LOW,2023-01-03
56386242,654e3f87-1bcc-4c8e-adfe-67658d03247b,gnss,2023-01-03 03:25:30,0.778,LOW,2023-01-03
56386285,9af0fc98-0caa-4ef2-8c24-defcfc1a8663,gnss,2023-01-03 03:30:30,0.79,LOW,2023-01-03
56386377,31b4f106-f13a-4e22-a4eb-0aa6ce360247,gnss,2023-01-03 03:35:30,0.792,LOW,2023-01-03
56386422,e5d9f3c8-8c90-4c9a-bcc5-c33bd81a5249,gnss,2023-01-03 03:40:30,0.809,LOW,2023-01-03
56386561,1b7918e3-1499-4255-ae9c-be4463d17690,gnss,2023-01-03 03:45:30,0.815,LOW,2023-01-03
56386657,46d7d79e-ad67-4a9d-a5fa-9f83358fcb17,gnss,2023-01-03 03:50:30,0.832,LOW,2023-01-03
