id,pubid,product,date,cvalue,activity,day
76350928,d652df83-6898-4e94-aa4f-5291d03f7b42,gnss,2024-04-26 00:00:30,1.217,MEDIUM,2024-04-26
76350933,a7f4e5ad-f5b8-4c47-bd3d-919bd8a0a2db,gnss,2024-04-26 00:05:30,1.111,LOW,2024-04-26
76350936,f2bb95ba-ed9d-4f08-ad25-ccd1120d350f,gnss,2024-04-26 00:10:30,1.07,LOW,2024-04-26
76351225,a576e836-4197-4802-8e1a-84b38d65c99e,gnss,2024-04-26 00:15:30,1.081,LOW,2024-04-26
76351233,f9794200-8b8e-4580-a5a3-6264bb096e39,gnss,2024-04-26 00:20:30,1.098,LOW,2024-04-26
76351236,725ff579-8da4-4ce4-92cd-daf9c26892d4,gnss,2024-04-26 00:25:30,1.108,LOW,2024-04-26
76351243,324c0c1b-6a03-4150-8738-055747069e39,gnss,2024-04-26 00:30:30,1.09,LOW,2024-04-26
76351252,8bc9ba0a-4ef9-4e71-bbff-7754ba90c5d3,gnss,2024-04-26 00:35:30,1.121,LOW,2024-04-26
76351256,c4288b64-8929-41f9-8cf6-abb626666d7f,gnss,2024-04-26 00:40:30,1.149,LOW,2024-04-26
76351267,9e502a3e-22fe-456d-a582-4eeeb1992e0d,gnss,2024-04-26 00:45:30,1.155,LOW,2024-04-26
76351289,124141dd-ec45-43fa-a589-ea72de3b94ec,gnss,2024-04-26 00:50:30,1.194,LOW,2024-04-26
76351293,c15c5620-7d73-4d9e-94c5-4fd7ba90ba86,gnss,2024-04-26 00:55:30,1.22,MEDIUM,2024-04-26
76351308,a9568f70-804a-4cc9-99f5-dcb26e962e5c,gnss,2024-04-26 01:00:30,1.197,LOW,2024-04-26
76351338,3269f9b5-d0bc-43ac-979e-c54e6da2f9c5,gnss,2024-04-26 01:05:30,1.168,LOW,2024-04-26
76351339,0a55ca53-6560-4610-ad6c-76570609af1b,gnss,2024-04-26 01:10:30,1.189,LOW,2024-04-26
76351356,c8c24657-03e1-488c-9078-e308ed45fb1f,gnss,2024-04-26 01:15:30,1.126,LOW,2024-04-26
76351376,45143d18-ec19-4550-a4a8-cadbfeffc645,gnss,2024-04-26 01:20:30,1.194,LOW,2024-04-26
76351395,b1e6f09d-c300-48f7-bfb9-a240eaf9161f,gnss,2024-04-26 01:25:30,1.184,LOW,2024-04-26
76351416,f82f873a-c0b8-4f7f-b43e-57c10b9e0fd8,gnss,2024-04-26 01:30:30,1.135,LOW,2024-04-26
76351441,045c673d-00c4-451d-8476-9a9447e4dff5,gnss,2024-04-26 01:35:30,1.112,LOW,2024-04-26
76351444,5972a642-0754-4089-bdd1-136fe1244bf5,gnss,2024-04-26 01:40:30,1.08,LOW,2024-04-26
76351467,4d8d0aa5-3c82-4583-aebd-43b1c0d6fca0,gnss,2024-04-26 01:45:30,1.078,LOW,2024-04-26
76351494,6c0fbe7f-5c52-4197-ae21-201993c5c65d,gnss,2024-04-26 01:50:30,1.114,LOW,2024-04-26
76351518,15b5f302-e464-462a-9e62-761df0296a5f,gnss,2024-04-26 01:55:30,1.244,MEDIUM,2024-04-26
76351545,5afb0f69-ca23-4821-90e4-e65dafb77623,gnss,2024-04-26 02:00:30,1.235,MEDIUM,2024-04-26
76351575,46e219d0-95ec-4e42-9a25-06fc096d4f5a,gnss,2024-04-26 02:05:30,1.204,MEDIUM,2024-04-26
76351604,8ff84ae1-ec38-479c-b027-32be6ca9cc5b,gnss,2024-04-26 02:10:30,1.18,LOW,2024-04-26
76351608,2b391561-0300-43b1-b7fc-42b2cab4dd3b,gnss,2024-04-26 02:15:30,1.163,LOW,2024-04-26
76351640,86c488bd-ff0b-4acb-9d89-4efff046c943,gnss,2024-04-26 02:20:30,1.15,LOW,2024-04-26
76351670,9f7d96c3-cfd0-43f6-8d0c-b82619dd6d75,gnss,2024-04-26 02:25:30,1.145,LOW,2024-04-26
76351701,c9f4933c-d717-4551-a0c9-37b213e3311c,gnss,2024-04-26 02:30:30,1.162,LOW,2024-04-26
76351737,587f18db-bf34-46c7-8a60-58dd8f8f55f5,gnss,2024-04-26 02:35:30,1.163,LOW,2024-04-26
76351740,e6a9b7f7-6d2d-4639-8a56-7af9a5dcb1ec,gnss,2024-04-26 02:40:30,1.171,LOW,2024-04-26
76351774,8fb0997f-8c37-41b3-a90c-849291205421,gnss,2024-04-26 02:45:30,1.189,LOW,2024-04-26
76351813,d87ea0c7-0e92-48bc-af3c-7d8fc58815f1,gnss,2024-04-26 02:50:30,1.223,MEDIUM,2024-04-26
76351816,72a5d925-8758-4aa6-a2ca-62d6746c9d5d,gnss,2024-04-26 02:55:30,1.281,MEDIUM,2024-04-26
76351853,ce564857-7e3c-4b9d-97b0-2a3d2f57969f,gnss,2024-04-26 03:00:30,1.48,MEDIUM,2024-04-26
76351894,e6915e7b-5eb8-4fad-979c-785d5b0daa1e,gnss,2024-04-26 03:05:30,1.54,MEDIUM,2024-04-26
76351934,838b89fa-0f63-4394-8437-4193eb166734,gnss,2024-04-26 03:10:30,1.045,LOW,2024-04-26
76351976,d300fa64-05b0-40de-8f8c-83710491abd0,gnss,2024-04-26 03:15:30,1.044,LOW,2024-04-26
76352020,12a6de13-98a1-4d71-be82-773875125247,gnss,2024-04-26 03:20:30,1.038,LOW,2024-04-26
76352063,6435810c-f047-453c-821c-ddf5a96583b4,gnss,2024-04-26 03:25:30,1.055,LOW,2024-04-26
76352067,bd8e9e9c-577f-41f1-959e-dc48b26ee429,gnss,2024-04-26 03:30:30,1.067,LOW,2024-04-26
76352115,f1764bab-8648-465d-829d-00e394ff42f9,gnss,2024-04-26 03:35:30,1.079,LOW,2024-04-26
76352118,e06455ba-5592-4f39-8989-ff692b0c7dca,gnss,2024-04-26 03:40:30,1.094,LOW,2024-04-26
76352209,85d22856-31d4-4965-aed3-ab23f8006471,gnss,2024-04-26 03:45:30,1.118,LOW,2024-04-26
76352261,14afa02e-947d-47ef-ad70-f05361d0a63c,gnss,2024-04-26 03:50:30,1.137,LOW,2024-04-26
76352264,8c03ebe4-5828-4ab5-8f2d-558acf4824a3,gnss,2024-04-26 03:55:30,1.256,MEDIUM,2024-04-26
76352314,de0adbb9-af3a-4ce1-8757-8534a10782a1,gnss,2024-04-26 04:00:30,1.268,MEDIUM,2024-04-26
76352367,c217c195-9437-42eb-9266-423ceeb28bed,gnss,2024-04-26 04:05:30,1.255,MEDIUM,2024-04-26
76352370,fc0e290a-46a4-43e4-aad2-41e2f86dc516,gnss,2024-04-26 04:10:30,1.225,MEDIUM,2024-04-26
76352423,11fa473f-e08c-4042-8ee6-0b99b36d2f97,gnss,2024-04-26 04:15:30,1.233,MEDIUM,2024-04-26
76352479,8f8e7630-f633-480f-9631-90916eb09d91,gnss,2024-04-26 04:20:30,1.23,MEDIUM,2024-04-26
76352483,d008c6e7-7b33-4a92-b673-7753da8d9842,gnss,2024-04-26 04:25:30,1.263,MEDIUM,2024-04-26
76352538,c9619086-a7e6-42f9-b7bb-79ddad2e6ab0,gnss,2024-04-26 04:30:30,1.293,MEDIUM,2024-04-26
76352596,facfd23d-834b-48ba-9e44-b15658eb4e34,gnss,2024-04-26 04:35:30,1.317,MEDIUM,2024-04-26
76352599,3fa8e7cd-0c44-4b22-a591-ed470ff348af,gnss,2024-04-26 04:40:30,1.339,MEDIUM,2024-04-26
76352656,1a387089-d3e0-43cc-be18-21a9577c681f,gnss,2024-04-26 04:45:30,1.323,MEDIUM,2024-04-26
76352717,2a23a488-5e5e-43e6-a15f-37d62ba2005e,gnss,2024-04-26 04:50:30,1.48,MEDIUM,2024-04-26
76352720,606c2a56-9c88-42f9-957f-87487560b7c4,gnss,2024-04-26 04:55:30,1.38,MEDIUM,2024-04-26
76352723,0f83dc32-4355-45fd-b30e-52fa684cf5a1,gnss,2024-04-26 05:00:30,1.383,MEDIUM,2024-04-26
76352787,e743f126-5b63-4a36-9a7b-c8b4cf55ddf2,gnss,2024-04-26 05:05:30,1.333,MEDIUM,2024-04-26
76352790,098adabf-bbdf-44b0-8e48-7416963753c2,gnss,2024-04-26 05:10:30,1.67,MEDIUM,2024-04-26
76352793,c0f797cc-73e0-44f2-bc73-feb3171d3e45,gnss,2024-04-26 05:15:30,1.462,MEDIUM,2024-04-26
76352860,2671bd1d-4886-4a6c-9ade-936028ee850f,gnss,2024-04-26 05:20:30,1.445,MEDIUM,2024-04-26
76352863,ca56c7e7-02b0-4de7-a4fd-284a476cee9c,gnss,2024-04-26 05:25:30,1.51,MEDIUM,2024-04-26
76352930,7c83d2c4-24ab-4e5d-92f6-364cd5515210,gnss,2024-04-26 05:30:30,1.521,MEDIUM,2024-04-26
76353001,ba9985ba-49cf-426b-8909-4398116dde8d,gnss,2024-04-26 05:35:30,1.526,MEDIUM,2024-04-26
76353004,71a19d66-da68-43c9-8c7c-c9613a7be9b7,gnss,2024-04-26 05:40:30,1.532,MEDIUM,2024-04-26
76353008,1ee202e7-b1dc-473c-9b7e-c3e31fe1240e,gnss,2024-04-26 05:45:30,1.54,MEDIUM,2024-04-26
76353150,4fa772bf-a66d-474c-b1d3-406a23efe6dc,gnss,2024-04-26 05:50:30,1.609,MEDIUM,2024-04-26
76353153,d3e836b1-3c00-4112-82a0-94bc1075f4be,gnss,2024-04-26 05:55:30,1.636,MEDIUM,2024-04-26
76353227,8cd209a6-58b4-4ba7-af63-a9808d7dd747,gnss,2024-04-26 06:00:30,1.7,MEDIUM,2024-04-26
76353305,82b83951-04bb-4bad-bfab-f5719578aced,gnss,2024-04-26 06:05:30,1.808,MEDIUM,2024-04-26
76353308,ac6a9259-f7bc-4cd4-a92d-4df3fc25e2b8,gnss,2024-04-26 06:10:30,1.736,MEDIUM,2024-04-26
76353386,e209975b-a230-4ba9-bcfa-2646192444f4,gnss,2024-04-26 06:15:30,1.741,MEDIUM,2024-04-26
76353392,b40f6fcf-8670-4467-8621-6e70792f124c,gnss,2024-04-26 06:20:30,1.767,MEDIUM,2024-04-26
76353469,488a1af6-90c7-4938-834c-ee59c7cba24f,gnss,2024-04-26 06:25:30,1.782,MEDIUM,2024-04-26
76353550,6cfd353f-7f9f-4d38-8cc4-115fabef8f16,gnss,2024-04-26 06:30:30,1.82,MEDIUM,2024-04-26
76353633,f6b51f78-5810-4852-96c6-edca5305764b,gnss,2024-04-26 06:35:30,1.837,MEDIUM,2024-04-26
76353715,9866ebcf-b48d-4da5-ad87-163cb1d91511,gnss,2024-04-26 06:40:30,1.887,MEDIUM,2024-04-26
76353719,4c286a97-92a2-4743-b791-7d56b27bbda7,gnss,2024-04-26 06:45:30,1.882,MEDIUM,2024-04-26
76353805,29084962-7733-4883-9709-ae7f7374d728,gnss,2024-04-26 06:50:30,1.929,MEDIUM,2024-04-26
76353808,b009e723-0205-4804-a830-3cb91b23afcb,gnss,2024-04-26 06:55:30,2.055,STRONG,2024-04-26
76353977,fb24f769-8ecd-4238-b4f1-c66eb6c6433c,gnss,2024-04-26 07:00:30,2.037,STRONG,2024-04-26
76354067,d8fa3d26-e722-4f05-862a-92a10c400118,gnss,2024-04-26 07:05:30,2.045,STRONG,2024-04-26
76354070,d17e2c92-f5f8-4d64-8c78-f99f4c868186,gnss,2024-04-26 07:10:30,2.069,STRONG,2024-04-26
76354159,b207e1b3-b0f2-4ef0-ad4e-728dcdfb8469,gnss,2024-04-26 07:15:30,2.092,STRONG,2024-04-26
76354253,9b0853ee-77d5-4dcc-b0ac-120d7ba8bb23,gnss,2024-04-26 07:20:30,2.124,STRONG,2024-04-26
76354256,49379513-de19-4849-872a-4f752711c69e,gnss,2024-04-26 07:25:30,2.161,STRONG,2024-04-26
76354348,1e1eca09-8849-48ec-a4f5-677274880700,gnss,2024-04-26 07:30:30,2.085,STRONG,2024-04-26
76354444,ddd1799d-2ca9-409b-b3b6-c88d336ad187,gnss,2024-04-26 07:35:30,2.251,STRONG,2024-04-26
76354447,e80d8971-0265-40c8-8ff3-c80670045313,gnss,2024-04-26 07:40:30,2.135,STRONG,2024-04-26
76354450,fd5dadef-ebc8-4f09-9288-076f5e8e53bd,gnss,2024-04-26 07:45:30,2.157,STRONG,2024-04-26
76354641,7b90891f-c6f7-4551-879c-462412e3e36f,gnss,2024-04-26 07:50:30,2.093,STRONG,2024-04-26
76354644,1559d4d0-5c53-4f1f-a28b-b2ade201e03b,gnss,2024-04-26 07:55:30,2.089,STRONG,2024-04-26
76354649,4e2cceef-60b0-4fb8-9b4b-d347f43f2a15,gnss,2024-04-26 08:00:30,2.156,STRONG,2024-04-26
76354845,6c211ce2-976d-4b33-a891-0bd98b3a0e5f,gnss,2024-04-26 08:05:30,2.174,STRONG,2024-04-26
76354848,34e8ac95-85f3-42f1-8f7d-9c2d373655af,gnss,2024-04-26 08:10:30,2.199,STRONG,2024-04-26
76354852,2bc8d21a-fec3-446c-b1be-576f0fa0327b,gnss,2024-04-26 08:15:30,2.232,STRONG,2024-04-26
76354957,455b7c90-3c33-4d38-9838-89a6a946802a,gnss,2024-04-26 08:20:30,2.267,STRONG,2024-04-26
76354960,8bc3cf21-d73e-4f1a-8ef5-4a6f6f4488e3,gnss,2024-04-26 08:25:30,2.283,STRONG,2024-04-26
76355063,85de2b50-df44-4878-a000-0b7f3fb2be1f,gnss,2024-04-26 08:30:30,2.293,STRONG,2024-04-26
76355170,0780e09f-2514-4688-a0eb-bd1c7e66a13e,gnss,2024-04-26 08:35:30,2.297,STRONG,2024-04-26
76355173,d5729d87-7ad2-4152-b9ac-a5c4d6c9c1ca,gnss,2024-04-26 08:40:30,2.291,STRONG,2024-04-26
76355279,8f0d1eae-41f0-4902-be66-2d5dc3ea9ed4,gnss,2024-04-26 08:45:30,2.209,STRONG,2024-04-26
76355285,9628b107-3191-4269-b65d-c11ef30e5828,gnss,2024-04-26 08:50:30,2.414,STRONG,2024-04-26
76355288,fde01591-f6e4-423c-9c4a-85ee59ebdc28,gnss,2024-04-26 08:55:30,2.427,STRONG,2024-04-26
76355398,3a0c7111-52dd-420d-ace4-188fe773ad26,gnss,2024-04-26 09:00:30,2.439,STRONG,2024-04-26
76355513,ee9c0a7c-7317-48b5-957d-550a687ed736,gnss,2024-04-26 09:05:30,2.464,STRONG,2024-04-26
76355516,226795ba-0c81-454b-b7e6-e7628721804e,gnss,2024-04-26 09:10:30,2.491,STRONG,2024-04-26
76355630,6986dfab-58e0-4582-951b-c1a1d6eb320a,gnss,2024-04-26 09:15:30,2.518,STRONG,2024-04-26
76355746,6f8e9a09-31b6-4ee9-986c-fed94bcd2f3a,gnss,2024-04-26 09:20:30,2.538,STRONG,2024-04-26
76355749,4e5fbe3b-c7ca-4537-b58b-c9f3264baac3,gnss,2024-04-26 09:25:30,2.554,STRONG,2024-04-26
76355979,bdab7c4d-12b5-440f-876e-dd2619304ae9,gnss,2024-04-26 09:30:30,2.58,STRONG,2024-04-26
76355985,d622c9ac-fd28-4c35-a837-a0b6d12e9f3e,gnss,2024-04-26 09:35:30,2.623,STRONG,2024-04-26
76355988,2d2c6b17-252a-4da5-9903-51283b16301f,gnss,2024-04-26 09:40:30,2.74,STRONG,2024-04-26
76356223,56c3f29a-3841-4719-8401-916683e6ed39,gnss,2024-04-26 09:45:30,2.861,STRONG,2024-04-26
76356229,dae2f8f4-e7d6-41a2-89ad-277694065585,gnss,2024-04-26 09:50:30,2.947,STRONG,2024-04-26
76356232,ab2ddff0-0318-400d-a8f2-9752462fb097,gnss,2024-04-26 09:55:30,2.827,STRONG,2024-04-26
76356353,0f20f3e3-befa-4b7d-8b13-3c9067a3f266,gnss,2024-04-26 10:00:30,2.623,STRONG,2024-04-26
76356478,3edb5ca1-a626-459b-b33e-dbd0984e4f0e,gnss,2024-04-26 10:05:30,2.589,STRONG,2024-04-26
76356481,dca08848-4f86-4b78-9827-b5e657a1d53d,gnss,2024-04-26 10:10:30,2.622,STRONG,2024-04-26
76356485,18c17ca7-ef31-44f4-9a3f-35ac216d0371,gnss,2024-04-26 10:15:30,2.677,STRONG,2024-04-26
76356734,fbc8ee8d-161c-4250-8cfd-9fb2bbc1db29,gnss,2024-04-26 10:20:30,2.703,STRONG,2024-04-26
76356737,46cffec9-664c-483b-82f6-93419cfaff3c,gnss,2024-04-26 10:25:30,2.758,STRONG,2024-04-26
76356864,d65ec750-12fe-4491-9609-dc308c54e4cb,gnss,2024-04-26 10:30:30,2.854,STRONG,2024-04-26
76356997,b97f3731-c164-4a96-8aad-235a7821ca36,gnss,2024-04-26 10:35:30,2.863,STRONG,2024-04-26
76357128,996f2d8f-554f-4f68-934d-bd19d215d6de,gnss,2024-04-26 10:40:30,2.907,STRONG,2024-04-26
76357132,1b10b29c-9c8a-4d24-ada9-6e0893cfba50,gnss,2024-04-26 10:45:30,2.935,STRONG,2024-04-26
76357266,498c3c90-5492-452b-8ae7-24cf17fceace,gnss,2024-04-26 10:50:30,2.992,STRONG,2024-04-26
76357400,ff7c7ab6-7e40-40a5-9e0e-c0e91eeee525,gnss,2024-04-26 10:55:30,3.023,STRONG,2024-04-26
76357404,cf75e277-0199-4e56-be93-b995850e9da1,gnss,2024-04-26 11:00:30,3.039,STRONG,2024-04-26
76357541,34c16543-71f5-4705-8bd8-4e9aa7a83da4,gnss,2024-04-26 11:05:30,3.058,STRONG,2024-04-26
76357677,518d1d30-13bc-4841-a0ca-9aa556f17d02,gnss,2024-04-26 11:10:30,3.156,STRONG,2024-04-26
76357681,4c873444-b1fb-4a0d-8399-0c54e2284180,gnss,2024-04-26 11:15:30,3.044,STRONG,2024-04-26
76357822,0708df78-f9ca-4955-b83e-fb07110759be,gnss,2024-04-26 11:20:30,3.022,STRONG,2024-04-26
76357825,b726780f-a0c4-4b61-ab68-c579d453ef9f,gnss,2024-04-26 11:25:30,3.15,STRONG,2024-04-26
76357965,16424abe-f765-46dc-83d3-75795781a77d,gnss,2024-04-26 11:30:30,2.696,STRONG,2024-04-26
76358108,6923707f-8f41-4c77-a372-118193ddc2a5,gnss,2024-04-26 11:35:30,2.635,STRONG,2024-04-26
76358112,240ab330-4546-40c1-a2fc-97de1ef2b7ba,gnss,2024-04-26 11:40:30,2.55,STRONG,2024-04-26
76358254,3df58498-f880-453c-9bdf-9a30301db465,gnss,2024-04-26 11:45:30,2.572,STRONG,2024-04-26
76358402,fb7131d3-8ba0-47ff-a20a-e208243837dc,gnss,2024-04-26 11:50:30,2.577,STRONG,2024-04-26
76358405,f6303638-103c-4821-a994-9d08cb92eb19,gnss,2024-04-26 11:55:30,2.583,STRONG,2024-04-26
76358409,5444cbc3-65cc-4685-8fe2-561cef871448,gnss,2024-04-26 12:00:30,2.611,STRONG,2024-04-26
76358702,8f2ce14e-6b28-4fb3-bd0f-13cf85affaf9,gnss,2024-04-26 12:05:30,2.609,STRONG,2024-04-26
