id,pubid,product,date,cvalue,activity,day
47091145,538e0851-06c6-4275-86cd-004fa9101636,gnss,2021-12-05 00:00:30,0.465,LOW,2021-12-05
47091148,646191aa-7b15-4ff0-9ce0-8e8f13de5430,gnss,2021-12-05 00:05:30,0.493,LOW,2021-12-05
47091151,9f23fa83-8448-435a-a5ba-aa8411d5cb46,gnss,2021-12-05 00:10:30,0.497,LOW,2021-12-05
47091154,0e00a45e-2cab-44eb-b934-65a901f8b7c7,gnss,2021-12-05 00:15:30,0.489,LOW,2021-12-05
47091157,8373971c-5533-435e-aa2a-0e71c63c1f13,gnss,2021-12-05 00:20:30,0.49,LOW,2021-12-05
47091160,ca3a029b-9db1-4433-84d5-9dafdcfd2e4f,gnss,2021-12-05 00:25:30,0.489,LOW,2021-12-05
47091163,7f0a4550-a6e2-4a63-bea9-ddbcb0309f75,gnss,2021-12-05 00:30:30,0.521,LOW,2021-12-05
47091172,bc25e783-e2e4-4c3f-9296-a2578129b875,gnss,2021-12-05 00:35:30,0.51,LOW,2021-12-05
47091182,54aa10ab-977a-4240-9827-03bd081b0077,gnss,2021-12-05 00:40:30,0.53,LOW,2021-12-05
47091193,82d451bc-e54c-4e6c-b487-ecdffcf80167,gnss,2021-12-05 00:45:30,0.545,LOW,2021-12-05
47091215,cdd1842d-c0a4-4e23-a555-84104636db01,gnss,2021-12-05 00:50:30,0.554,LOW,2021-12-05
47091218,a5d71f76-383a-4c14-bdd3-61867b45f4d6,gnss,2021-12-05 00:55:30,0.571,LOW,2021-12-05
47091232,6c904497-54fb-4263-8798-32cda5afb7a5,gnss,2021-12-05 01:00:30,0.415,LOW,2021-12-05
47091247,e1f8a91e-1d67-43b3-8938-41ad672491d9,gnss,2021-12-05 01:05:30,0.525,LOW,2021-12-05
47091263,d1d55c23-13f5-4873-b628-6b7db42f5ad7,gnss,2021-12-05 01:10:30,0.525,LOW,2021-12-05
47091280,4dbf0966-774b-49a0-b08f-c5b4e8bae04f,gnss,2021-12-05 01:15:30,0.442,LOW,2021-12-05
47091298,c77ee656-7517-4c16-91bc-41086b22570c,gnss,2021-12-05 01:20:30,0.516,LOW,2021-12-05
