id,pubid,product,date,cvalue,activity,day
60177780,d73bf678-04fe-4c03-84c8-ac789606f8e9,gnss,2023-03-21 00:00:30,1.162,LOW,2023-03-21
60177783,de9c7b5a-05f2-4e80-939e-4ad851443890,gnss,2023-03-21 00:05:30,1.263,MEDIUM,2023-03-21
60177785,f9a88ac0-f1e6-4476-8d21-47665613d3b7,gnss,2023-03-21 00:10:30,1.166,LOW,2023-03-21
60177793,7d991eff-5618-4b13-a093-6f455f9d4532,gnss,2023-03-21 00:15:30,1.268,MEDIUM,2023-03-21
60177808,69c512ca-3eac-4d65-9951-f4a49b8910c2,gnss,2023-03-21 00:20:30,1.237,MEDIUM,2023-03-21
60177815,efc344a2-75e5-4684-a45a-e4667226d6c3,gnss,2023-03-21 00:25:30,1.225,MEDIUM,2023-03-21
60177824,ee6f5dec-fbd6-44ce-bfbe-6eeb303d5d42,gnss,2023-03-21 00:30:30,1.233,MEDIUM,2023-03-21
60177839,33aef6ea-0af9-4ee5-b7f8-635d9bd473f0,gnss,2023-03-21 00:35:30,1.211,MEDIUM,2023-03-21
60177855,7c687ab8-09a2-4561-92f9-2f3ef6da72c6,gnss,2023-03-21 00:40:30,1.196,LOW,2023-03-21
60177875,8e14aae7-f4f8-4da6-88e6-a4711e000540,gnss,2023-03-21 00:45:30,1.18,LOW,2023-03-21
60177916,712f4188-0e35-42d8-a641-b61ba7bfe339,gnss,2023-03-21 00:50:30,1.165,LOW,2023-03-21
61017294,4c9ebf56-f917-49d1-b0fd-2472d6171429,gnss,2023-03-21 00:55:30,1.155,LOW,2023-03-21
60177956,7d206976-1d7c-4cc0-bb80-34d4e5b917dc,gnss,2023-03-21 01:00:30,1.189,LOW,2023-03-21
60177959,6e2e5c7e-ab9b-4316-b3b9-b1d7885921fa,gnss,2023-03-21 01:05:30,1.211,MEDIUM,2023-03-21
60177987,8ec5d41c-3272-4250-9f8d-aeddeb75a8a9,gnss,2023-03-21 01:10:30,1.234,MEDIUM,2023-03-21
60178049,e188fb2f-22c9-478d-98a7-3caaaf2a72b2,gnss,2023-03-21 01:15:30,1.259,MEDIUM,2023-03-21
60178084,00c5347e-f4e2-4a6a-b63b-53e22dd8d284,gnss,2023-03-21 01:20:30,1.282,MEDIUM,2023-03-21
60178086,6e47b47d-2c49-4390-850b-94009e9e4c31,gnss,2023-03-21 01:25:30,1.306,MEDIUM,2023-03-21
60178124,71e649c7-d1f4-475e-b9ab-c1895fc033a3,gnss,2023-03-21 01:30:30,1.327,MEDIUM,2023-03-21
60178164,cef2a731-8414-4333-acc7-4f99b5f944b0,gnss,2023-03-21 01:35:30,1.344,MEDIUM,2023-03-21
60178204,841ea9eb-4295-466d-af5a-4fd7541e2c56,gnss,2023-03-21 01:40:30,1.36,MEDIUM,2023-03-21
60178248,c166aeb1-0c43-4934-857c-64553febce3c,gnss,2023-03-21 01:45:30,1.375,MEDIUM,2023-03-21
60178316,f52839cb-2f2d-40ec-94fe-e6d2f67ba800,gnss,2023-03-21 01:50:30,1.362,MEDIUM,2023-03-21
60178340,2aac7351-adf5-4be1-a6c7-94f8a8fa5d9c,gnss,2023-03-21 01:55:30,1.331,MEDIUM,2023-03-21
60178391,0c0885a2-0698-463e-971e-11017b68f7ac,gnss,2023-03-21 02:00:30,1.354,MEDIUM,2023-03-21
60178492,88100897-4a30-488c-bc4e-991837e3140a,gnss,2023-03-21 02:05:30,1.346,MEDIUM,2023-03-21
60178494,6fa3725d-7c39-4e68-88e8-cddf19cd0ec7,gnss,2023-03-21 02:10:30,1.372,MEDIUM,2023-03-21
60178550,819fff2d-debf-4aef-90f5-38a6216f6319,gnss,2023-03-21 02:15:30,1.37,MEDIUM,2023-03-21
60178663,a62dad37-f622-49a1-9eb0-7f911017f162,gnss,2023-03-21 02:20:30,1.367,MEDIUM,2023-03-21
60178665,2c916262-9fb1-496b-a68b-45e9a31ef5c9,gnss,2023-03-21 02:25:30,1.344,MEDIUM,2023-03-21
60178787,a1204606-4a5b-494c-bdd4-e6acddfe9a13,gnss,2023-03-21 02:30:30,1.303,MEDIUM,2023-03-21
60178853,d4fe2ba8-1423-402c-91d7-13c5ec3fa772,gnss,2023-03-21 02:35:30,1.228,MEDIUM,2023-03-21
60178855,fe022121-bca5-4114-9dfd-79f225076def,gnss,2023-03-21 02:40:30,1.196,LOW,2023-03-21
60178989,2231353d-54ec-4007-96c5-6eb8353ee301,gnss,2023-03-21 02:45:30,1.268,MEDIUM,2023-03-21
60178993,bcf39720-155b-40c9-bc0b-a3989f87ca4f,gnss,2023-03-21 02:50:30,1.143,LOW,2023-03-21
60179063,ca8d6d21-44b1-4240-96ae-ec84dacd5043,gnss,2023-03-21 02:55:30,1.146,LOW,2023-03-21
60179137,e78a8c35-3b64-488e-b669-864ba00c73fc,gnss,2023-03-21 03:00:30,1.175,LOW,2023-03-21
60179213,a50fad01-6c71-4674-9df7-2b36b493c424,gnss,2023-03-21 03:05:30,1.188,LOW,2023-03-21
60179289,c4eb771b-8a24-490d-b8b4-dc70db01c3ed,gnss,2023-03-21 03:10:30,1.189,LOW,2023-03-21
60179369,309c9f2f-92cb-4a6d-818f-65d6dc62ed30,gnss,2023-03-21 03:15:30,1.177,LOW,2023-03-21
60179451,7a1fdfe8-f96c-48de-bd73-f6f66bec93f5,gnss,2023-03-21 03:20:30,1.5,MEDIUM,2023-03-21
60179533,ae83113e-72ab-4aa4-8722-17b856388c76,gnss,2023-03-21 03:25:30,1.141,LOW,2023-03-21
60179619,57991d54-14e3-4531-b881-fb766e5601db,gnss,2023-03-21 03:30:30,1.183,LOW,2023-03-21
60179707,0bf9d0cc-ffb2-4486-801c-29f266e3efd1,gnss,2023-03-21 03:35:30,1.218,MEDIUM,2023-03-21
60179795,e827e24d-6798-408c-956f-56bbd572e69d,gnss,2023-03-21 03:40:30,1.247,MEDIUM,2023-03-21
60179887,8febc90f-75d2-43b0-9309-0f5ae18c5664,gnss,2023-03-21 03:45:30,1.244,MEDIUM,2023-03-21
60179981,40ddfeb6-bef7-4ee5-b222-53b3bc70d46d,gnss,2023-03-21 03:50:30,1.251,MEDIUM,2023-03-21
60180075,3fe63fc2-24e1-4da4-b8e7-67df9ad44cdb,gnss,2023-03-21 03:55:30,1.248,MEDIUM,2023-03-21
60180173,3573ac96-d895-49a0-b4ed-4c645d2132d1,gnss,2023-03-21 04:00:30,1.258,MEDIUM,2023-03-21
60180273,4711df39-d23f-45e6-b092-3b08902132cc,gnss,2023-03-21 04:05:30,1.264,MEDIUM,2023-03-21
60180373,9e3932b5-865b-42f4-affc-5eb334925b42,gnss,2023-03-21 04:10:30,1.27,MEDIUM,2023-03-21
60180477,138f0198-c1a0-4af0-9d88-267afeeaf3c9,gnss,2023-03-21 04:15:30,1.278,MEDIUM,2023-03-21
60180583,88fe0225-5cea-4e0e-b125-ea4af53f9c50,gnss,2023-03-21 04:20:30,1.298,MEDIUM,2023-03-21
60180687,5760a53d-5f23-4c68-aa7f-81e94b096ebe,gnss,2023-03-21 04:25:30,1.321,MEDIUM,2023-03-21
60180797,94873275-2d85-47d1-8eb2-8ee1aa54f2f3,gnss,2023-03-21 04:30:30,1.347,MEDIUM,2023-03-21
60180909,e8da21b0-2192-4bf3-bc30-b8662cb095d3,gnss,2023-03-21 04:35:30,1.399,MEDIUM,2023-03-21
60181021,902ca75d-a601-487b-b1df-3016d05b610d,gnss,2023-03-21 04:40:30,1.405,MEDIUM,2023-03-21
60181138,68ab4dc8-a6a7-41e0-9bc0-386f2723335b,gnss,2023-03-21 04:45:30,1.437,MEDIUM,2023-03-21
60181199,38fcb731-ff59-4cb5-939c-0951387a62f9,gnss,2023-03-21 04:50:30,1.467,MEDIUM,2023-03-21
61017289,6057c00a-12c9-4094-895b-0201737d0a4c,gnss,2023-03-21 04:55:30,1.474,MEDIUM,2023-03-21
60181380,f7d767ef-e189-46d9-aea1-be04a585f2ad,gnss,2023-03-21 05:00:30,1.462,MEDIUM,2023-03-21
60181504,b52f47d5-e2c7-4769-a73a-17f8851c9613,gnss,2023-03-21 05:05:30,1.455,MEDIUM,2023-03-21
60181628,35b83445-09d4-4831-a878-488573bcbb9a,gnss,2023-03-21 05:10:30,1.472,MEDIUM,2023-03-21
60181757,b8a08a38-76a0-478f-b4fa-157fa123c6a7,gnss,2023-03-21 05:15:30,1.503,MEDIUM,2023-03-21
60181824,e786e1fb-f5ac-4d37-ac2e-1842f6b9c6f6,gnss,2023-03-21 05:20:30,1.518,MEDIUM,2023-03-21
60181955,b85bedaa-4166-43ec-a346-2ea85f0466da,gnss,2023-03-21 05:25:30,1.494,MEDIUM,2023-03-21
60182024,b86af9f9-eb49-4fc8-ba61-80fac0147062,gnss,2023-03-21 05:30:30,1.51,MEDIUM,2023-03-21
60182161,0e7468a0-5b0b-4edd-916a-e258f4c2c1fb,gnss,2023-03-21 05:35:30,1.527,MEDIUM,2023-03-21
60182163,be38dad4-02eb-4bb0-9aed-3f256dc8b5d1,gnss,2023-03-21 05:40:30,1.565,MEDIUM,2023-03-21
60182303,3156b298-f5c8-44c6-af31-d054847a9794,gnss,2023-03-21 05:45:30,1.585,MEDIUM,2023-03-21
60182445,b6e947c9-1a03-49bc-a31f-fadb62a2211a,gnss,2023-03-21 05:50:30,1.613,MEDIUM,2023-03-21
60182587,b1a40f57-a692-422f-86a9-ed499c38820a,gnss,2023-03-21 05:55:30,1.639,MEDIUM,2023-03-21
60182733,767acac5-c6eb-4271-8bd2-d2792d732612,gnss,2023-03-21 06:00:30,1.668,MEDIUM,2023-03-21
60182882,696d742c-ff8c-454e-8ca4-ae102c8799ef,gnss,2023-03-21 06:05:30,1.697,MEDIUM,2023-03-21
60182884,e75feb9c-37cc-4e96-8f05-14b2ca2c5715,gnss,2023-03-21 06:10:30,1.724,MEDIUM,2023-03-21
