id,pubid,product,date,cvalue,activity,day
32044364,3bfaff84-d06e-45a7-ab92-b02d5f7a1d77,gnss,2021-04-16 00:00:30,0.758,LOW,2021-04-16
32044367,06528ce8-83fd-4037-85bd-935a17385ef1,gnss,2021-04-16 00:05:30,0.719,LOW,2021-04-16
32044368,6d6de1b2-8ca9-4525-9941-d751d3ff4da5,gnss,2021-04-16 00:10:30,0.778,LOW,2021-04-16
32044374,01761d73-07c5-4283-b961-cbbf7907331c,gnss,2021-04-16 00:15:30,0.702,LOW,2021-04-16
32044391,39634f70-85d4-42e1-ae82-d61104a6aee3,gnss,2021-04-16 00:20:30,1.079,LOW,2021-04-16
32044402,93be1f12-ca8a-43b5-aa43-1898e3f69e4d,gnss,2021-04-16 00:25:30,0.759,LOW,2021-04-16
32044425,ee1f6473-3470-4fd8-9680-f0b9f13ab2c3,gnss,2021-04-16 00:30:30,1.026,LOW,2021-04-16
32044446,780ddc57-0171-47cf-976f-6ffa7cd153e2,gnss,2021-04-16 00:35:30,1.025,LOW,2021-04-16
32044470,4a0e7b13-d097-4dc7-bf61-aa42f1c17c4d,gnss,2021-04-16 00:40:30,0.993,LOW,2021-04-16
32044505,f0920a8f-56aa-429a-8443-251d40589f27,gnss,2021-04-16 00:45:30,0.979,LOW,2021-04-16
32044525,5075539a-be56-4e14-a440-e9970e351dce,gnss,2021-04-16 00:50:30,0.906,LOW,2021-04-16
32044569,d725f8ea-7417-4f64-a266-03064699d2f4,gnss,2021-04-16 00:55:30,0.871,LOW,2021-04-16
32044616,91f8cd1e-9bd2-4f31-bb2d-8fd4decf1e22,gnss,2021-04-16 01:00:30,0.678,LOW,2021-04-16
32044645,386d26cc-8b6c-4615-898b-8d44b5d9f502,gnss,2021-04-16 01:05:30,0.649,LOW,2021-04-16
32044702,cef9a873-7c88-445b-999e-4c503f4a9f59,gnss,2021-04-16 01:10:30,0.653,LOW,2021-04-16
32044731,c4e7e787-e73f-4f4c-b0a2-66db0e095f9b,gnss,2021-04-16 01:15:30,0.747,LOW,2021-04-16
32044797,2fe22d94-515d-4804-9a97-2ccd550b90d1,gnss,2021-04-16 01:20:30,0.771,LOW,2021-04-16
32044832,a113b3a7-df7f-4bdd-bfda-46fd04ff1dd3,gnss,2021-04-16 01:25:30,0.745,LOW,2021-04-16
32044904,be318344-aa70-45c4-acaa-8ff9d2b83a0c,gnss,2021-04-16 01:30:30,0.872,LOW,2021-04-16
32044944,d3effa8a-a47a-44e7-85c1-2784a4a2c844,gnss,2021-04-16 01:35:30,0.708,LOW,2021-04-16
32045024,ebe6f7e5-1230-4c06-a881-5a66f6c63910,gnss,2021-04-16 01:40:30,0.653,LOW,2021-04-16
32045110,2e2bffb6-05bc-496d-bf24-0c6fc60d4f43,gnss,2021-04-16 01:45:30,0.625,LOW,2021-04-16
32045156,2e6723d3-903c-4b30-aaf8-6b9a8b3e3097,gnss,2021-04-16 01:50:30,0.623,LOW,2021-04-16
32045248,5d851c7f-ea2c-4ecc-9df3-fd5bc894e4b5,gnss,2021-04-16 01:55:30,0.635,LOW,2021-04-16
32045296,a8569f15-4298-417a-b416-0e230e51d94a,gnss,2021-04-16 02:00:30,0.636,LOW,2021-04-16
32045394,eb0db549-c1e5-4729-910c-e08343e07ff2,gnss,2021-04-16 02:05:30,0.654,LOW,2021-04-16
32045446,154c7abb-dfb0-4294-a1df-9b4f331d58c9,gnss,2021-04-16 02:10:30,0.65,LOW,2021-04-16
32045555,3e1f1741-3ce0-47a8-89e8-b01f8085fae5,gnss,2021-04-16 02:15:30,0.639,LOW,2021-04-16
32045612,cbe8c6d6-49dc-4fc3-b69e-c19bb1815cb4,gnss,2021-04-16 02:20:30,0.649,LOW,2021-04-16
32045729,4a556cf6-9712-43b7-afce-186945263a7e,gnss,2021-04-16 02:25:30,0.651,LOW,2021-04-16
32045848,e3bb2ced-abfc-4df1-a01c-8503c9afab4f,gnss,2021-04-16 02:30:30,0.657,LOW,2021-04-16
32045913,49b4f651-ba88-43bc-bdbc-63d82cf4170c,gnss,2021-04-16 02:35:30,0.668,LOW,2021-04-16
32046041,cdfa9fa7-1002-4494-b8e0-cd05feeb5f4f,gnss,2021-04-16 02:40:30,0.703,LOW,2021-04-16
32046109,fa0c90cb-e99c-4112-82cf-48adf35555af,gnss,2021-04-16 02:45:30,0.767,LOW,2021-04-16
32046246,b7e64d33-2a1c-4da6-b58c-8c091996f5f0,gnss,2021-04-16 02:50:30,0.802,LOW,2021-04-16
32046315,55196fd9-40e1-4716-b461-86ca8de1a9d3,gnss,2021-04-16 02:55:30,0.82,LOW,2021-04-16
32046458,fbfa4f4e-4a27-47e8-86b5-38e138cd9665,gnss,2021-04-16 03:00:30,0.876,LOW,2021-04-16
32046533,774f09a4-6d43-40ef-bfa2-8740712b4f16,gnss,2021-04-16 03:05:30,0.871,LOW,2021-04-16
32046647,90bb2e50-f571-4b8e-ac2c-6d341b5d7f99,gnss,2021-04-16 03:10:30,0.884,LOW,2021-04-16
32046724,ab14050e-766a-4113-a151-e8943612d9da,gnss,2021-04-16 03:15:30,0.874,LOW,2021-04-16
32046885,82e868cd-57b3-4e25-a12e-cbd2a5c32653,gnss,2021-04-16 03:20:30,0.855,LOW,2021-04-16
32046966,54353446-3e82-4ebd-a566-3756d3011d81,gnss,2021-04-16 03:25:30,0.831,LOW,2021-04-16
32047135,a80f0590-4908-4a27-996e-d9063be3998b,gnss,2021-04-16 03:30:30,0.784,LOW,2021-04-16
32047307,5b1a1d8c-3b07-4591-a0a2-472dd0d42312,gnss,2021-04-16 03:35:30,0.752,LOW,2021-04-16
32047396,1ec597ab-0814-465f-8eac-d8a26b1c66ce,gnss,2021-04-16 03:40:30,0.759,LOW,2021-04-16
32047577,703dcf51-2258-4224-ab71-79cd971a2048,gnss,2021-04-16 03:45:30,0.764,LOW,2021-04-16
32047671,fbddaf16-04a7-402d-aeff-79b32c28924d,gnss,2021-04-16 03:50:30,0.748,LOW,2021-04-16
32047859,d2f308fe-8396-4544-88b0-4b055e050739,gnss,2021-04-16 03:55:30,0.761,LOW,2021-04-16
32047956,c80382e6-5f29-4926-a24f-c7168b50e9eb,gnss,2021-04-16 04:00:30,0.749,LOW,2021-04-16
32048153,2b9989e7-a664-4322-bfae-4f2202a819ac,gnss,2021-04-16 04:05:30,0.701,LOW,2021-04-16
32048254,7d3350c7-c79b-401a-8a53-97d5a9be3569,gnss,2021-04-16 04:10:30,0.698,LOW,2021-04-16
32048458,b71f1e9c-2e85-4b11-8ef1-60feb3e743a5,gnss,2021-04-16 04:15:30,0.627,LOW,2021-04-16
32048564,f8122144-0937-4bbe-8e83-ebc29aca2f23,gnss,2021-04-16 04:20:30,0.707,LOW,2021-04-16
32048775,39bd4995-26c5-4a0b-846c-baf0ba16b828,gnss,2021-04-16 04:25:30,0.706,LOW,2021-04-16
32048885,8f202506-4568-45ee-85ef-264415ccafda,gnss,2021-04-16 04:30:30,0.73,LOW,2021-04-16
32049106,2e8478c3-85a9-4e90-a0b2-99619a6d1b43,gnss,2021-04-16 04:35:30,0.754,LOW,2021-04-16
32049220,bf007857-e193-41b9-8d25-7da6fea2e768,gnss,2021-04-16 04:40:30,0.772,LOW,2021-04-16
32049449,233465cc-84f6-474e-870d-077be0f44088,gnss,2021-04-16 04:45:30,0.789,LOW,2021-04-16
32049567,dfb957b6-2b95-454a-a1eb-859805655ad5,gnss,2021-04-16 04:50:30,1.066,LOW,2021-04-16
32049803,0e9d07cd-6aaa-4fcd-840f-25800c95bcfb,gnss,2021-04-16 04:55:30,0.826,LOW,2021-04-16
32049925,2b0b2f43-5cfa-4a36-b635-8290c40de733,gnss,2021-04-16 05:00:30,0.846,LOW,2021-04-16
32050170,2935a870-d784-4e8c-82df-db56f3f18488,gnss,2021-04-16 05:05:30,0.861,LOW,2021-04-16
32050296,69d59037-bfad-4a2d-8d4f-939e7736e4bb,gnss,2021-04-16 05:10:30,0.886,LOW,2021-04-16
32050550,5f1ec67f-48b2-4da8-858d-1b1c6d3280e0,gnss,2021-04-16 05:15:30,0.897,LOW,2021-04-16
32050681,afde06d0-7458-4820-aa7d-1855dff7ac98,gnss,2021-04-16 05:20:30,0.91,LOW,2021-04-16
32050941,17bfa678-4c25-4fcd-bf89-ab1199b89a50,gnss,2021-04-16 05:25:30,0.913,LOW,2021-04-16
32051075,594ab43f-5c3a-4272-8beb-3e579026e4c4,gnss,2021-04-16 05:30:30,0.922,LOW,2021-04-16
32051344,86d8797e-3b90-4ca7-90d6-0cded84d8636,gnss,2021-04-16 05:35:30,0.881,LOW,2021-04-16
32051482,8427861c-0b80-4c91-abf0-df2fbcbc507e,gnss,2021-04-16 05:40:30,0.916,LOW,2021-04-16
32051758,39ead396-156b-4afc-ac3d-a24e12e2eb39,gnss,2021-04-16 05:45:30,0.903,LOW,2021-04-16
32051901,a99d83f1-ab01-427d-b403-11994dc6e29d,gnss,2021-04-16 05:50:30,0.903,LOW,2021-04-16
32052185,41e4e930-0bb7-41f2-8bf8-213945017ea4,gnss,2021-04-16 05:55:30,0.903,LOW,2021-04-16
