id,pubid,product,date,cvalue,activity,day
74748550,908c3113-f3e5-470c-a82f-422c4dbcce1c,gnss,2024-02-15 00:00:30,0.97,LOW,2024-02-15
74748554,d2909eab-9ab2-4cc7-8d33-6c043ce1b7eb,gnss,2024-02-15 00:05:30,0.962,LOW,2024-02-15
74748557,d102ff0a-d869-422b-a9cb-bcd22c0873a8,gnss,2024-02-15 00:10:30,0.978,LOW,2024-02-15
74748564,9d5f137a-707c-47d4-96b5-ed4ebb3d0e3e,gnss,2024-02-15 00:15:30,0.975,LOW,2024-02-15
74748580,cc510162-e84d-4b03-8a0e-c5f4f807d5b9,gnss,2024-02-15 00:20:30,0.994,LOW,2024-02-15
74748583,8a7f2bb2-7ddc-4722-b6b4-e024772be330,gnss,2024-02-15 00:25:30,1.003,LOW,2024-02-15
74748597,69fb344f-1a21-4089-9a60-cf7233b65f78,gnss,2024-02-15 00:30:30,1.024,LOW,2024-02-15
74748613,a45f0d57-bf4f-4267-a8d2-dce1ee842045,gnss,2024-02-15 00:35:30,1.022,LOW,2024-02-15
74748630,107e7443-f031-4368-b8a8-99d14037460e,gnss,2024-02-15 00:40:30,1.08,LOW,2024-02-15
74748651,2e278e9f-050f-472d-b06f-a8f34907502b,gnss,2024-02-15 00:45:30,0.918,LOW,2024-02-15
74748664,caf5b15b-8899-43c9-9ff2-30bbbfc3cf20,gnss,2024-02-15 00:50:30,1.087,LOW,2024-02-15
74748689,2ea6142a-29c4-4170-8bb6-3605c8a47950,gnss,2024-02-15 00:55:30,1.053,LOW,2024-02-15
74748704,71f1a056-6595-48a7-894b-bc26f381bbc5,gnss,2024-02-15 01:00:30,0.983,LOW,2024-02-15
74748733,c23d5c4e-c4a6-44d6-95d0-c66e3bfdcb03,gnss,2024-02-15 01:05:30,1.014,LOW,2024-02-15
74748737,9c33e3cc-c6c0-4fd8-aa6e-66f2081ea52b,gnss,2024-02-15 01:10:30,1.092,LOW,2024-02-15
74748769,b08d284b-f2be-4b4a-9a72-d9506afba8f7,gnss,2024-02-15 01:15:30,1.058,LOW,2024-02-15
74748803,d0497c72-724e-4534-b757-5cb8153df433,gnss,2024-02-15 01:20:30,1.03,LOW,2024-02-15
74748839,aa3bb3fa-4836-4d76-b14d-79db6932a976,gnss,2024-02-15 01:25:30,0.946,LOW,2024-02-15
74748861,f1669db8-36f1-4589-be5a-b74a0a94f0c0,gnss,2024-02-15 01:30:30,0.97,LOW,2024-02-15
74748903,a10aff9a-9482-4e01-a925-da6fa6f4a77c,gnss,2024-02-15 01:35:30,0.949,LOW,2024-02-15
74748906,4b55ffaa-2f30-43a7-a2a0-9025691b1c8c,gnss,2024-02-15 01:40:30,0.989,LOW,2024-02-15
74748949,d9c4b9b1-f3ed-4eb1-8e8c-87720748d451,gnss,2024-02-15 01:45:30,1.026,LOW,2024-02-15
74748997,d5abf893-a5c5-42d5-bf30-bc6028c1b817,gnss,2024-02-15 01:50:30,1.033,LOW,2024-02-15
74749045,2fd885e7-f94b-4c9a-93e4-176f1baa86cb,gnss,2024-02-15 01:55:30,1.069,LOW,2024-02-15
74749096,b46c3c12-828a-4bc9-8578-bae523f09601,gnss,2024-02-15 02:00:30,1.101,LOW,2024-02-15
74749125,0a91daad-04be-4bf2-a5b0-b0c1fc5cb1ab,gnss,2024-02-15 02:05:30,1.13,LOW,2024-02-15
74749128,f187752b-51cb-4306-b43a-a6c218138c82,gnss,2024-02-15 02:10:30,1.168,LOW,2024-02-15
74749210,084ba1fd-a981-4c0e-b135-12a088dbd45e,gnss,2024-02-15 02:15:30,1.199,LOW,2024-02-15
74749268,f9a681a6-1f34-45cc-b99b-02b77593ddba,gnss,2024-02-15 02:20:30,1.229,MEDIUM,2024-02-15
74749271,ffd6450d-d88c-4120-9084-107af8f5195e,gnss,2024-02-15 02:25:30,1.26,MEDIUM,2024-02-15
74749334,3de3ece5-b767-4c60-84d8-85b31ab707c7,gnss,2024-02-15 02:30:30,1.287,MEDIUM,2024-02-15
74749398,076b92ab-7371-4c5b-a36e-1aa25b095576,gnss,2024-02-15 02:35:30,1.305,MEDIUM,2024-02-15
74749464,28274841-9e4f-4656-9923-c51810e19fe6,gnss,2024-02-15 02:40:30,1.335,MEDIUM,2024-02-15
74749501,3a10b2be-2867-4b32-8ded-4a0b73c11f0b,gnss,2024-02-15 02:45:30,1.362,MEDIUM,2024-02-15
74749572,4069b8c4-0b68-4304-888e-f8c0ba80eea4,gnss,2024-02-15 02:50:30,1.387,MEDIUM,2024-02-15
74749575,b7e600a1-6b66-4419-a170-d3c7398736c1,gnss,2024-02-15 02:55:30,1.402,MEDIUM,2024-02-15
74749650,caf318fc-c4ff-4288-9109-6a6ea2c3fef9,gnss,2024-02-15 03:00:30,1.421,MEDIUM,2024-02-15
74749727,ff52dd8d-c92a-4138-a808-89e5c51c9cc6,gnss,2024-02-15 03:05:30,1.439,MEDIUM,2024-02-15
74749804,88ac4a98-8361-4a48-801f-3530c4221e28,gnss,2024-02-15 03:10:30,1.315,MEDIUM,2024-02-15
74749847,f3abb743-8b8b-4d0c-8494-288c2755b539,gnss,2024-02-15 03:15:30,1.329,MEDIUM,2024-02-15
74749892,7e3f6188-8e3b-4a60-a22e-eeecad160dc0,gnss,2024-02-15 03:20:30,1.274,MEDIUM,2024-02-15
74749935,593bdbdf-a0d8-4c7f-87dd-078a29bcbff1,gnss,2024-02-15 03:25:30,1.217,MEDIUM,2024-02-15
74749981,eebed1d6-148d-4caa-912a-0c878734e194,gnss,2024-02-15 03:30:30,1.29,MEDIUM,2024-02-15
74750071,89f44a37-0d50-4adf-9034-b2ecf997c90a,gnss,2024-02-15 03:35:30,1.553,MEDIUM,2024-02-15
74750074,995c9951-8456-4736-80dc-a2f4c2acf897,gnss,2024-02-15 03:40:30,1.577,MEDIUM,2024-02-15
74750121,7bcd48d8-f4bd-4d86-82e2-6768d69e7a09,gnss,2024-02-15 03:45:30,1.615,MEDIUM,2024-02-15
74750217,ac8a68f2-65a3-4587-959f-2ac9e20e126e,gnss,2024-02-15 03:50:30,1.619,MEDIUM,2024-02-15
74750311,bd5be9b3-ab07-42bc-a66d-6ac40fdf1a6d,gnss,2024-02-15 03:55:30,1.658,MEDIUM,2024-02-15
74750411,7cd71aff-0055-4474-b3e6-9047bb09544d,gnss,2024-02-15 04:00:30,1.678,MEDIUM,2024-02-15
