id,pubid,product,date,cvalue,activity,day
68027273,a746de1e-20bc-46fb-90ef-326aab2ebae3,gnss,2023-09-10 00:00:30,1.019,LOW,2023-09-10
68027277,77b28076-738a-422b-a7a6-08da1b31bc38,gnss,2023-09-10 00:05:30,1.01,LOW,2023-09-10
68027280,3eb0f788-5932-4c73-9b05-5122394d10e4,gnss,2023-09-10 00:10:30,0.988,LOW,2023-09-10
68027285,edae4578-c375-4e7d-9762-2aab50ff6bf3,gnss,2023-09-10 00:15:30,0.954,LOW,2023-09-10
68027289,c7393ca9-eaf4-4bc2-b24a-dbe76c2d6f63,gnss,2023-09-10 00:20:30,0.956,LOW,2023-09-10
68027292,c5b205ab-aecc-4474-ad76-56d210acad29,gnss,2023-09-10 00:25:30,0.953,LOW,2023-09-10
68027297,290fdab6-11a5-4f94-89d2-063b2d838a53,gnss,2023-09-10 00:30:30,0.974,LOW,2023-09-10
68027307,535e3191-181a-494f-96da-976c14d520c4,gnss,2023-09-10 00:35:30,0.989,LOW,2023-09-10
68027310,03a4d39d-dca5-4c2f-9006-b3dc8c95d571,gnss,2023-09-10 00:40:30,1.004,LOW,2023-09-10
68027331,733bbdc1-866f-49a0-a5d5-8a677b2133ae,gnss,2023-09-10 00:45:30,1.034,LOW,2023-09-10
68027371,ff88b474-8cd2-488e-8786-5efac9942d21,gnss,2023-09-10 00:50:30,1.02,LOW,2023-09-10
68027374,d232acdb-8a38-4662-8c79-cdbef6228bcd,gnss,2023-09-10 00:55:30,1.007,LOW,2023-09-10
68027401,33019255-b6b8-497e-9e7c-8b4f688e8a5f,gnss,2023-09-10 01:00:30,1.011,LOW,2023-09-10
68027442,c3f57bcf-3048-428c-b42c-a15493a1c211,gnss,2023-09-10 01:05:30,1.019,LOW,2023-09-10
68027445,8abe71d7-c299-490d-9935-852f943df07a,gnss,2023-09-10 01:10:30,1.043,LOW,2023-09-10
68027477,91b58fab-cdd0-4863-8d68-94dbff85a5c5,gnss,2023-09-10 01:15:30,1.059,LOW,2023-09-10
68027511,2736c5c4-6238-4932-96e2-9d40923162a0,gnss,2023-09-10 01:20:30,1.082,LOW,2023-09-10
68027546,1041028d-4e79-4d02-8c6f-11f7b3c6e5f9,gnss,2023-09-10 01:25:30,1.098,LOW,2023-09-10
68027585,ff570784-7555-421d-b894-998398e0103d,gnss,2023-09-10 01:30:30,1.104,LOW,2023-09-10
68027625,74648d2d-dddf-41ec-b09a-f9cb70933e3a,gnss,2023-09-10 01:35:30,1.117,LOW,2023-09-10
68027665,a8454821-a068-45fe-ada7-7791a0c11f50,gnss,2023-09-10 01:40:30,1.182,LOW,2023-09-10
68027710,3926b856-c22a-4bd0-ac11-c46f4f6fbc39,gnss,2023-09-10 01:45:30,1.221,MEDIUM,2023-09-10
68027757,4d27b381-dbec-471b-a50b-f472d9c9a88c,gnss,2023-09-10 01:50:30,1.255,MEDIUM,2023-09-10
68027804,d266a5ab-816a-4c1f-b0ed-b62d90f27b80,gnss,2023-09-10 01:55:30,1.235,MEDIUM,2023-09-10
68027832,a5185c9a-414b-41b3-9ca0-ae04de05dc99,gnss,2023-09-10 02:00:30,1.261,MEDIUM,2023-09-10
68027886,e1460b14-e2ca-429e-ac68-6fdd21d4c2e0,gnss,2023-09-10 02:05:30,1.297,MEDIUM,2023-09-10
68027914,66655adf-86be-498f-8330-0eb954ceee11,gnss,2023-09-10 02:10:30,1.294,MEDIUM,2023-09-10
68027972,949936b2-91eb-4643-bd2d-130863e90774,gnss,2023-09-10 02:15:30,1.191,LOW,2023-09-10
68028004,bb089d5c-42de-4743-8b1a-c0bd49c034e1,gnss,2023-09-10 02:20:30,1.234,MEDIUM,2023-09-10
68028061,518176a8-f940-4eb5-9dd9-3c780145bce2,gnss,2023-09-10 02:25:30,1.25,MEDIUM,2023-09-10
68028125,a142fcc4-7ab8-493d-80ae-b92441efce2c,gnss,2023-09-10 02:30:30,1.281,MEDIUM,2023-09-10
68028160,b3449c58-fdc4-490b-846f-20e05a43921d,gnss,2023-09-10 02:35:30,1.311,MEDIUM,2023-09-10
68028226,35a79c48-ec6b-4890-86b4-0a1a86dd8181,gnss,2023-09-10 02:40:30,1.315,MEDIUM,2023-09-10
68028263,f31fc125-552c-43f8-b34c-11a7b5c05949,gnss,2023-09-10 02:45:30,1.309,MEDIUM,2023-09-10
68028335,7dce7336-337d-488f-a352-f6ed1edb26e6,gnss,2023-09-10 02:50:30,1.336,MEDIUM,2023-09-10
68028338,8804481a-aeee-48a1-9fa1-b3dbfab8f075,gnss,2023-09-10 02:55:30,1.371,MEDIUM,2023-09-10
68028413,35fd13d6-cdfe-48a1-83bc-405125445708,gnss,2023-09-10 03:00:30,1.382,MEDIUM,2023-09-10
68028527,d98ad468-6b65-45f8-8f45-b3684f8891c3,gnss,2023-09-10 03:05:30,1.374,MEDIUM,2023-09-10
68028530,fa6425dc-513a-43b0-972d-686095f5a103,gnss,2023-09-10 03:10:30,1.393,MEDIUM,2023-09-10
68028611,74b8f8c6-de07-49d8-9ec4-7a3bba1f2152,gnss,2023-09-10 03:15:30,1.394,MEDIUM,2023-09-10
68028694,b4fd5175-846c-4bf4-b713-e79438f29371,gnss,2023-09-10 03:20:30,1.398,MEDIUM,2023-09-10
68028778,f2783045-5352-479c-88df-5c7af3b3a24d,gnss,2023-09-10 03:25:30,1.391,MEDIUM,2023-09-10
68028824,1e328dae-e871-46ac-a8c1-9b41a4bb3125,gnss,2023-09-10 03:30:30,1.407,MEDIUM,2023-09-10
68028914,2cb1f00d-c7c7-42b9-b511-65d6d8a1e599,gnss,2023-09-10 03:35:30,1.41,MEDIUM,2023-09-10
68028917,9916b787-2439-4e6f-9cf8-ae53a3219409,gnss,2023-09-10 03:40:30,1.422,MEDIUM,2023-09-10
68029009,10ef5449-ca86-4d0a-9c3f-196c630f5440,gnss,2023-09-10 03:45:30,1.423,MEDIUM,2023-09-10
68029105,55fd066b-939b-4817-9ca5-c6bc896c0f15,gnss,2023-09-10 03:50:30,1.455,MEDIUM,2023-09-10
68029154,523d782c-cc76-4e04-af30-daad58edbe3e,gnss,2023-09-10 03:55:30,1.456,MEDIUM,2023-09-10
68029251,73e27933-a9eb-4514-a6ad-325e5dd2d4f6,gnss,2023-09-10 04:00:30,1.446,MEDIUM,2023-09-10
68029352,5bcf7d80-b9fc-4fec-b651-21ffc9bb27d4,gnss,2023-09-10 04:05:30,1.389,MEDIUM,2023-09-10
68029454,dcb7857b-a527-4817-ac05-3ecddc920593,gnss,2023-09-10 04:10:30,1.264,MEDIUM,2023-09-10
68029509,622c2b64-db34-430f-be59-d3b7aed9222a,gnss,2023-09-10 04:15:30,1.512,MEDIUM,2023-09-10
68029616,73d1d8a9-18fe-4941-8c5a-993b03b4956f,gnss,2023-09-10 04:20:30,1.3,MEDIUM,2023-09-10
68029619,b73b6bc8-99a7-4c93-95ce-63a380bd7d34,gnss,2023-09-10 04:25:30,1.328,MEDIUM,2023-09-10
68029731,0c0164ce-026f-42aa-8418-938059e95e95,gnss,2023-09-10 04:30:30,1.344,MEDIUM,2023-09-10
68029789,c7ed5603-316f-4e17-b5df-846346dda440,gnss,2023-09-10 04:35:30,1.321,MEDIUM,2023-09-10
68029902,77821e77-6188-46ba-8039-73b3fb9027bf,gnss,2023-09-10 04:40:30,1.337,MEDIUM,2023-09-10
68030019,e5825bdb-49c8-4783-bb65-e99da07ce8ec,gnss,2023-09-10 04:45:30,1.336,MEDIUM,2023-09-10
68030138,c9e92719-6d2d-407b-ab8d-92e051fbb992,gnss,2023-09-10 04:50:30,1.359,MEDIUM,2023-09-10
68030141,3aa217ef-bc54-4984-b108-d4b13fff530e,gnss,2023-09-10 04:55:30,1.375,MEDIUM,2023-09-10
68030320,4b4d10a8-1f49-40e1-997c-05dfe2c5fc73,gnss,2023-09-10 05:00:30,1.405,MEDIUM,2023-09-10
68030324,30767372-a4e9-4f7e-a2a6-e4d6f11768a4,gnss,2023-09-10 05:05:30,1.399,MEDIUM,2023-09-10
68030387,d25c28ef-d232-4a9d-92bb-77479020a2eb,gnss,2023-09-10 05:10:30,1.395,MEDIUM,2023-09-10
68030514,7ab6a467-9110-44b9-8341-28d2fd30393a,gnss,2023-09-10 05:15:30,1.442,MEDIUM,2023-09-10
68030645,d525f630-eba0-478c-aef6-8ea2c854883b,gnss,2023-09-10 05:20:30,1.524,MEDIUM,2023-09-10
68030648,32b94e2e-881e-4c9d-a78f-47e95d1d1534,gnss,2023-09-10 05:25:30,1.761,MEDIUM,2023-09-10
68030715,32e34f8c-3465-4ae6-8801-7617643865f9,gnss,2023-09-10 05:30:30,1.57,MEDIUM,2023-09-10
68030850,86d010a0-fd77-4779-ba3f-eceb8cb1bd3e,gnss,2023-09-10 05:35:30,1.602,MEDIUM,2023-09-10
68030987,f638dcb1-4b5f-4c89-a202-8d70fb61c6a4,gnss,2023-09-10 05:40:30,1.71,MEDIUM,2023-09-10
68031061,3254f82e-5f40-4ba2-b072-256cdde3e549,gnss,2023-09-10 05:45:30,1.665,MEDIUM,2023-09-10
68031135,85b8c743-5445-48df-8bf2-aaedfa2535a2,gnss,2023-09-10 05:50:30,1.586,MEDIUM,2023-09-10
68031138,15b4fa6b-b303-4317-8299-0eb089b35096,gnss,2023-09-10 05:55:30,1.574,MEDIUM,2023-09-10
68031284,30e6485b-ff4d-478d-8e26-25aba867cfeb,gnss,2023-09-10 06:00:30,1.588,MEDIUM,2023-09-10
68031434,04ecc483-8291-4854-b19a-8e8caf719ca4,gnss,2023-09-10 06:05:30,1.693,MEDIUM,2023-09-10
68031437,e00b5fb6-03a0-4f73-a584-f4c204a9cc96,gnss,2023-09-10 06:10:30,1.593,MEDIUM,2023-09-10
68031515,be6c7659-2665-4fc9-b19e-611c0a2829de,gnss,2023-09-10 06:15:30,1.577,MEDIUM,2023-09-10
68031669,5ce5ba42-7b05-49b8-be46-decb3b1b96dc,gnss,2023-09-10 06:20:30,1.591,MEDIUM,2023-09-10
68031824,f33f5cf0-5c54-415d-b687-e47085a7f873,gnss,2023-09-10 06:25:30,1.602,MEDIUM,2023-09-10
68031906,405ec008-8994-49b3-ac47-6e5e3189d4a1,gnss,2023-09-10 06:30:30,1.615,MEDIUM,2023-09-10
68031911,d437e75e-463e-4cbe-86e9-aae5a059ba9d,gnss,2023-09-10 06:35:30,1.603,MEDIUM,2023-09-10
68032072,56d93146-9199-490d-b3a8-697253dc45ef,gnss,2023-09-10 06:40:30,1.603,MEDIUM,2023-09-10
68032238,d902157b-e941-4a1f-94f9-52227471b0a0,gnss,2023-09-10 06:45:30,1.56,MEDIUM,2023-09-10
68032324,7d4c76e3-8a33-4b7f-b7ba-ee6ebe23fcdc,gnss,2023-09-10 06:50:30,1.546,MEDIUM,2023-09-10
68032327,1094f0a7-a674-47d6-807e-b3dabfd4a684,gnss,2023-09-10 06:55:30,1.552,MEDIUM,2023-09-10
68032498,4c8cbe24-7bdc-48ef-a940-97786810ea59,gnss,2023-09-10 07:00:30,1.557,MEDIUM,2023-09-10
68032671,c1033d1a-7f5d-4157-adbc-0ac8f8318f01,gnss,2023-09-10 07:05:30,1.552,MEDIUM,2023-09-10
68032674,8506a4c3-0c62-469f-af1f-bb9700df87be,gnss,2023-09-10 07:10:30,1.55,MEDIUM,2023-09-10
68032764,adbf974b-83bc-493a-b4d2-9f61566747a1,gnss,2023-09-10 07:15:30,1.548,MEDIUM,2023-09-10
68032942,11f2107d-4477-41e8-a895-6d7c9cdf3f2e,gnss,2023-09-10 07:20:30,1.581,MEDIUM,2023-09-10
68033121,cdcd223b-c16b-4623-8b9f-5a45db1f2df5,gnss,2023-09-10 07:25:30,1.707,MEDIUM,2023-09-10
68033304,008a4e8a-2f7f-4870-be2e-efc3580da3f3,gnss,2023-09-10 07:30:30,1.849,MEDIUM,2023-09-10
68033399,14ff6bba-2380-485d-941a-88f022620773,gnss,2023-09-10 07:35:30,1.808,MEDIUM,2023-09-10
68033402,2f368e14-fe32-4652-993c-17cadfbdf39d,gnss,2023-09-10 07:40:30,1.729,MEDIUM,2023-09-10
68033591,b746fcfe-db04-453d-8bea-0db5e239f820,gnss,2023-09-10 07:45:30,1.635,MEDIUM,2023-09-10
68033782,b2ae0a39-1959-4e02-bc54-173e211d3beb,gnss,2023-09-10 07:50:30,1.724,MEDIUM,2023-09-10
68033785,6f0ce0b8-4f52-4dc3-b33c-6893701cc94f,gnss,2023-09-10 07:55:30,1.665,MEDIUM,2023-09-10
68033884,748dbc9d-957c-49f8-825b-c54bb97363a5,gnss,2023-09-10 08:00:30,1.652,MEDIUM,2023-09-10
68034081,5c6b4e0a-357d-4181-bd45-1c30320646a1,gnss,2023-09-10 08:05:30,1.679,MEDIUM,2023-09-10
68034279,8255e6e4-4981-464e-9ea8-09e5b496c4b6,gnss,2023-09-10 08:10:30,1.712,MEDIUM,2023-09-10
68034382,e1dde367-2bd6-4e0d-8e9c-a67e09d908d2,gnss,2023-09-10 08:15:30,1.673,MEDIUM,2023-09-10
68034387,eccf544e-ffc3-49ea-8019-164b7a58e435,gnss,2023-09-10 08:20:30,1.776,MEDIUM,2023-09-10
68034587,37bfb96e-7eed-44e8-92b3-e1d68db8e770,gnss,2023-09-10 08:25:30,1.802,MEDIUM,2023-09-10
68034795,dd54718c-7025-482f-a7c8-562da98bc9bb,gnss,2023-09-10 08:30:30,1.822,MEDIUM,2023-09-10
68034902,31f1f684-d5e6-4f2f-aaed-e2322a2fc0c3,gnss,2023-09-10 08:35:30,1.829,MEDIUM,2023-09-10
68034905,b96321d4-2e1c-49a5-9f1f-881e8c4f9981,gnss,2023-09-10 08:40:30,1.886,MEDIUM,2023-09-10
68035117,65e26787-e745-4084-8408-f70063ed487a,gnss,2023-09-10 08:45:30,1.92,MEDIUM,2023-09-10
68035333,162ce3d8-5367-4083-9f43-a63f63227bfe,gnss,2023-09-10 08:50:30,1.989,MEDIUM,2023-09-10
68035336,f74e64f5-3fc8-4989-a9f5-43d0c2d09edb,gnss,2023-09-10 08:55:30,1.998,MEDIUM,2023-09-10
68035555,460a7cc9-1298-447f-bb28-f41d457a9df0,gnss,2023-09-10 09:00:30,2.048,STRONG,2023-09-10
68035560,4bda8fe5-2358-4e77-8e01-81fc576cb1ce,gnss,2023-09-10 09:05:30,2.048,STRONG,2023-09-10
68035781,a462714e-5aa1-4154-b562-ff4adfe77f0d,gnss,2023-09-10 09:10:30,2.129,STRONG,2023-09-10
68036007,5b94e567-87ce-4e7e-9926-3164bdc229f1,gnss,2023-09-10 09:15:30,2.153,STRONG,2023-09-10
68036012,47cbb2aa-95a5-4ff7-92b4-652bb0ee48be,gnss,2023-09-10 09:20:30,2.187,STRONG,2023-09-10
68036126,1897dd91-a49e-4685-afd7-695f90522bf8,gnss,2023-09-10 09:25:30,2.144,STRONG,2023-09-10
68036358,ec104ece-b5fb-4f7c-9f8e-0e8287f81e64,gnss,2023-09-10 09:30:30,2.177,STRONG,2023-09-10
68036477,dcf61c19-0052-4857-9526-8a13a6421adc,gnss,2023-09-10 09:35:30,2.127,STRONG,2023-09-10
68036480,496d84f7-225c-4d73-824d-4eca0b543e71,gnss,2023-09-10 09:40:30,2.151,STRONG,2023-09-10
68036717,c03517d9-c7fc-4646-9813-2998eb73314a,gnss,2023-09-10 09:45:30,2.146,STRONG,2023-09-10
68036956,392002ce-dfc8-409a-a6c1-6649d748eee7,gnss,2023-09-10 09:50:30,2.148,STRONG,2023-09-10
68036959,7f240930-25f6-4338-8ee7-febfff0facdd,gnss,2023-09-10 09:55:30,2.164,STRONG,2023-09-10
68037202,18386d18-c086-4552-bc93-e17c8c11aa11,gnss,2023-09-10 10:00:30,2.175,STRONG,2023-09-10
68037448,741bf798-9dbb-4893-ab96-788438bff9ba,gnss,2023-09-10 10:05:30,2.202,STRONG,2023-09-10
68037451,62a7d917-67db-44f1-95e4-0c25175c905b,gnss,2023-09-10 10:10:30,2.338,STRONG,2023-09-10
68037577,ae17e98d-2b95-488f-b3dd-87dfa61d36b2,gnss,2023-09-10 10:15:30,2.508,STRONG,2023-09-10
68037827,01b450d2-e4d7-4eeb-bdbd-24039bb2a4da,gnss,2023-09-10 10:20:30,2.882,STRONG,2023-09-10
68037830,52970069-3423-4277-9b47-dda11486004f,gnss,2023-09-10 10:25:30,3.011,STRONG,2023-09-10
68037958,657836e1-279f-491f-94ed-138b3638c959,gnss,2023-09-10 10:30:30,3.226,STRONG,2023-09-10
68038215,e657138f-961d-42ef-a059-b06d38acd476,gnss,2023-09-10 10:35:30,3.147,STRONG,2023-09-10
68038218,66894410-638a-45c7-8540-778e8621623a,gnss,2023-09-10 10:40:30,2.412,STRONG,2023-09-10
68038477,4f15bfab-fb1c-49eb-8bbc-6a8ebde700fd,gnss,2023-09-10 10:45:30,2.385,STRONG,2023-09-10
68038740,7660fe7a-84b0-465f-8790-eea5bdd3b170,gnss,2023-09-10 10:50:30,2.345,STRONG,2023-09-10
68038743,57858550-e04b-4677-bed0-c7700cfd8b74,gnss,2023-09-10 10:55:30,2.613,STRONG,2023-09-10
68039009,c83bc3bb-bf38-4ae6-818c-e871b032b92b,gnss,2023-09-10 11:00:30,2.037,STRONG,2023-09-10
68039277,50424d8f-c593-4f08-b3f6-6128565d2182,gnss,2023-09-10 11:05:30,2.061,STRONG,2023-09-10
68039280,1ab4c9a0-9341-4e10-83af-96673d63cc88,gnss,2023-09-10 11:10:30,2.12,STRONG,2023-09-10
68039552,10b3ef5f-4bec-41da-8e16-ab256d9f0827,gnss,2023-09-10 11:15:30,2.427,STRONG,2023-09-10
68039691,1c24ec03-38d0-4c70-90d7-9bc3b76f1bc4,gnss,2023-09-10 11:20:30,2.298,STRONG,2023-09-10
68039830,07d4f3d6-b4e7-4eb5-9a10-6c533e4b56cb,gnss,2023-09-10 11:25:30,2.278,STRONG,2023-09-10
68039971,ee27b572-8c25-42b4-a3f0-e54f4cfb8181,gnss,2023-09-10 11:30:30,2.372,STRONG,2023-09-10
68040113,e0493f98-cf04-4fcc-bf92-34ff2c53f36d,gnss,2023-09-10 11:35:30,2.378,STRONG,2023-09-10
68040395,aed4dca9-cb1d-4b3d-a6ca-1d3fadf79823,gnss,2023-09-10 11:40:30,2.348,STRONG,2023-09-10
68040400,c1c2b584-b5a1-41aa-bfe4-321a593c483e,gnss,2023-09-10 11:45:30,2.397,STRONG,2023-09-10
68040545,98152eea-6b55-4331-9032-814cec929633,gnss,2023-09-10 11:50:30,2.349,STRONG,2023-09-10
68040833,622bb0ef-cb71-4c42-9e0f-8ed419af5177,gnss,2023-09-10 11:55:30,2.302,STRONG,2023-09-10
68040838,a789f6d9-07ee-4d97-ac60-672471ba400e,gnss,2023-09-10 12:00:30,2.249,STRONG,2023-09-10
68040986,b1cc55b7-4266-45d3-b731-7cc7949e397b,gnss,2023-09-10 12:05:30,2.279,STRONG,2023-09-10
68041280,61e96d31-8348-44ec-a03a-5be640cc77c5,gnss,2023-09-10 12:10:30,2.274,STRONG,2023-09-10
68041285,f9b77fe9-4711-4c8f-a362-34d74ae65b41,gnss,2023-09-10 12:15:30,2.247,STRONG,2023-09-10
68041436,62a1c326-e4f2-4faa-a6a5-139aaf9cea07,gnss,2023-09-10 12:20:30,2.184,STRONG,2023-09-10
68041735,0871346a-fbef-4c08-857b-5a62601a2708,gnss,2023-09-10 12:25:30,2.284,STRONG,2023-09-10
68041739,1e815c78-2afa-4649-bae8-a7b61c96e719,gnss,2023-09-10 12:30:30,2.11,STRONG,2023-09-10
68041894,80e20e83-754e-42f2-badd-7ff7d6550f3b,gnss,2023-09-10 12:35:30,2.047,STRONG,2023-09-10
68042199,1f3145a2-54b0-4c4f-940a-a93142674358,gnss,2023-09-10 12:40:30,1.939,MEDIUM,2023-09-10
68042204,3b5da767-f777-4366-9986-67b630ec4789,gnss,2023-09-10 12:45:30,1.955,MEDIUM,2023-09-10
68042361,16aa9619-0e36-4503-ba41-7bc305c44d14,gnss,2023-09-10 12:50:30,2.137,STRONG,2023-09-10
68042364,4890df2b-1ed1-469a-a97f-7244634ef6cb,gnss,2023-09-10 12:55:30,2.165,STRONG,2023-09-10
68042678,4b941e0d-e6e4-4f89-8213-4f9170b00df8,gnss,2023-09-10 13:00:30,2.23,STRONG,2023-09-10
68042994,b85caf57-0fb3-461a-b4ad-ac09b857a63d,gnss,2023-09-10 13:05:30,2.327,STRONG,2023-09-10
68042997,91c5d631-6d4b-4dac-a617-8ec269f72871,gnss,2023-09-10 13:10:30,2.521,STRONG,2023-09-10
68043317,0b20be8e-50e6-4bbb-ae3d-3f54999b1099,gnss,2023-09-10 13:15:30,2.23,STRONG,2023-09-10
68043641,6462edb0-bae8-4b68-9db4-a088fca555e8,gnss,2023-09-10 13:20:30,2.197,STRONG,2023-09-10
