id,pubid,product,date,cvalue,activity,day
57380911,009d618d-9c11-46f5-b50c-2dfdc25925c0,gnss,2023-01-22 00:00:30,0.77,LOW,2023-01-22
57380914,1c1c8f12-5bb5-464e-8adc-c3b9d780a4b6,gnss,2023-01-22 00:05:30,0.853,LOW,2023-01-22
57380917,2dc903b6-68c5-4d9a-9640-b99a4c25c209,gnss,2023-01-22 00:10:30,0.865,LOW,2023-01-22
57380920,8df57345-8d6f-4ed8-b7c9-fbf6c3b7584c,gnss,2023-01-22 00:15:30,0.804,LOW,2023-01-22
57380923,452ff6be-af3f-4e83-b620-e066760e3bfa,gnss,2023-01-22 00:20:30,0.824,LOW,2023-01-22
57380926,e9261f90-1e29-4514-8385-ddf08a8d4645,gnss,2023-01-22 00:25:30,0.836,LOW,2023-01-22
57380929,332bee42-dc9c-4fd8-952d-176632a3b0ff,gnss,2023-01-22 00:30:30,0.824,LOW,2023-01-22
57380932,b1b4a150-beea-494b-ac14-f2c16e3bfb72,gnss,2023-01-22 00:35:30,0.815,LOW,2023-01-22
57380935,54ae6ebf-70d1-4ac7-acd4-f5d16ef4b1cd,gnss,2023-01-22 00:40:30,0.834,LOW,2023-01-22
57380948,eb858100-56f6-4d2d-b1b2-b82905d15ab2,gnss,2023-01-22 00:45:30,0.885,LOW,2023-01-22
57380981,bb317011-3164-4fdd-9ff7-c335d00e4cc8,gnss,2023-01-22 00:50:30,0.915,LOW,2023-01-22
57380996,6fdb9154-b116-4dda-b816-ab657db076bf,gnss,2023-01-22 00:55:30,0.895,LOW,2023-01-22
57381010,e47367c5-fbcc-4ad0-adae-7767c501c047,gnss,2023-01-22 01:00:30,0.969,LOW,2023-01-22
57381065,1951530c-f0de-49f8-b88e-425ba4e135ec,gnss,2023-01-22 01:05:30,0.973,LOW,2023-01-22
57381083,ab6e6d02-9950-4dd6-b9d4-eb86ccfa7a54,gnss,2023-01-22 01:10:30,0.938,LOW,2023-01-22
57381131,fa98518b-29f1-477d-804b-8f0134de16ae,gnss,2023-01-22 01:15:30,1.009,LOW,2023-01-22
57381151,151d87df-194e-4387-9565-5951f91f0251,gnss,2023-01-22 01:20:30,0.788,LOW,2023-01-22
57381154,709af950-1400-462f-8f13-ace8dadf75c5,gnss,2023-01-22 01:25:30,0.74,LOW,2023-01-22
57381211,9bebafc5-bb02-4953-9e8d-3543e7726e71,gnss,2023-01-22 01:30:30,0.752,LOW,2023-01-22
57381272,ae74e9c8-bb92-489c-8a33-28adfc294af3,gnss,2023-01-22 01:35:30,0.753,LOW,2023-01-22
57381296,a627f5a6-59a6-4de0-8d8f-9e55983443dd,gnss,2023-01-22 01:40:30,0.764,LOW,2023-01-22
57381319,9f22721f-5074-49eb-aa69-57236ecf0e29,gnss,2023-01-22 01:45:30,0.773,LOW,2023-01-22
57381389,2a7a7c02-470b-4899-a566-83535e9bc5d0,gnss,2023-01-22 01:50:30,0.784,LOW,2023-01-22
57381414,b6ef5c22-431d-4fca-90c9-15b982169db3,gnss,2023-01-22 01:55:30,0.8,LOW,2023-01-22
57381489,d537a07e-c66f-4dbb-aa30-4ff62db97223,gnss,2023-01-22 02:00:30,0.805,LOW,2023-01-22
57381568,088d24a5-3b48-4b3c-9508-75c3a27131ef,gnss,2023-01-22 02:05:30,0.825,LOW,2023-01-22
57381571,7ea6c7b8-00bf-425c-9893-bc577d293a0c,gnss,2023-01-22 02:10:30,0.829,LOW,2023-01-22
57644737,40551dfe-f441-4acc-aa5c-6b1e5c5f0679,gnss,2023-01-22 02:15:30,0.859,LOW,2023-01-22
57381713,403d2130-36cc-406f-a49c-08ee2c7face3,gnss,2023-01-22 02:20:30,0.897,LOW,2023-01-22
57381746,f2b8f568-6b75-4a50-ae34-d8fc37969d22,gnss,2023-01-22 02:25:30,0.931,LOW,2023-01-22
57381839,49717ebb-6605-4e00-8e59-d5eae1b1d5fa,gnss,2023-01-22 02:30:30,0.976,LOW,2023-01-22
57381875,9c883af7-340c-4ec7-9f6b-e8730256ef37,gnss,2023-01-22 02:35:30,1.001,LOW,2023-01-22
57381909,214b1f44-2e44-4cc9-9a68-5c8f19be107f,gnss,2023-01-22 02:40:30,1.041,LOW,2023-01-22
57382010,05fe1752-1d02-4346-a4ec-dcc6c40e451d,gnss,2023-01-22 02:45:30,1.076,LOW,2023-01-22
