id,pubid,product,date,cvalue,activity,day
76437392,ed47e510-8013-452a-a32c-d6cecb57b5f9,gnss,2024-04-30 00:00:30,0.7,LOW,2024-04-30
76437396,c39ea4cf-7063-40e8-9ede-748929c2584d,gnss,2024-04-30 00:05:30,0.694,LOW,2024-04-30
76437968,2d588055-da81-4aef-a298-dac3df2909bd,gnss,2024-04-30 00:10:30,0.662,LOW,2024-04-30
76437972,0dde124c-0041-458b-8271-89f33d504306,gnss,2024-04-30 00:15:30,0.646,LOW,2024-04-30
76437979,c6c22b5d-4abe-4e7a-96cd-6684851ab206,gnss,2024-04-30 00:20:30,0.599,LOW,2024-04-30
76437982,dc49f100-9e5f-473d-b1ad-16f109943e32,gnss,2024-04-30 00:25:30,0.591,LOW,2024-04-30
76437995,89d0ac41-2207-457e-bbeb-b0caeab502a4,gnss,2024-04-30 00:30:30,0.583,LOW,2024-04-30
76437999,5c13985e-68aa-43ca-a44e-eb7e500cd156,gnss,2024-04-30 00:35:30,0.577,LOW,2024-04-30
76438009,3e8bca58-7315-439e-9291-4dbe9343d5d1,gnss,2024-04-30 00:40:30,0.575,LOW,2024-04-30
76438021,2ff827c5-a219-4b19-9bd7-d0a77bb2b6d7,gnss,2024-04-30 00:45:30,0.561,LOW,2024-04-30
76438025,36e8b998-c7e2-438e-8e06-da31bea21838,gnss,2024-04-30 00:50:30,0.543,LOW,2024-04-30
76438037,9dcf76a1-6831-4aec-b130-0890a5c46d18,gnss,2024-04-30 00:55:30,0.548,LOW,2024-04-30
76438051,e1fbefe7-23f1-40b2-9918-fe49262f36a7,gnss,2024-04-30 01:00:30,0.679,LOW,2024-04-30
76438066,b55460f3-fdb5-4b56-9c0d-c5d27cb0f8a0,gnss,2024-04-30 01:05:30,0.588,LOW,2024-04-30
76438083,df8b599a-64d7-4f28-85a1-47cda0a47fda,gnss,2024-04-30 01:10:30,0.611,LOW,2024-04-30
76438087,e3a69761-26c8-426b-8334-517e3956cb96,gnss,2024-04-30 01:15:30,0.63,LOW,2024-04-30
76438107,e3770ab2-fcaa-449b-83d0-8496ad502dff,gnss,2024-04-30 01:20:30,0.656,LOW,2024-04-30
76438111,22481db3-bcf4-46c7-bce2-4da3cc8c61e9,gnss,2024-04-30 01:25:30,0.678,LOW,2024-04-30
76438148,bde477a0-2d96-479b-9d97-f6b732ccda96,gnss,2024-04-30 01:30:30,0.736,LOW,2024-04-30
76438154,ee4c304a-46b4-449e-9694-5673b40c9cae,gnss,2024-04-30 01:35:30,0.785,LOW,2024-04-30
76438175,14485917-9a61-4515-a82d-17550f6ac1ed,gnss,2024-04-30 01:40:30,0.811,LOW,2024-04-30
76438200,16c6582c-966f-4eae-ad21-312715b2b166,gnss,2024-04-30 01:45:30,1.292,MEDIUM,2024-04-30
76438204,81faa85c-0f77-4477-b464-32413e4678d8,gnss,2024-04-30 01:50:30,0.755,LOW,2024-04-30
76438231,a4698bf3-1ce1-46b3-8ba7-90f4261d6a6e,gnss,2024-04-30 01:55:30,0.729,LOW,2024-04-30
76438235,284dc955-902c-4cbd-8ab3-48d8c6780136,gnss,2024-04-30 02:00:30,0.742,LOW,2024-04-30
76438289,6cb6593c-b37c-46cf-b2ef-ef73f013b431,gnss,2024-04-30 02:05:30,0.761,LOW,2024-04-30
76438292,ad530051-9aec-45fa-949f-a7c16db2f5e2,gnss,2024-04-30 02:10:30,0.771,LOW,2024-04-30
76438347,13ca79fe-ecc0-40ba-8118-51ff0e565234,gnss,2024-04-30 02:15:30,0.957,LOW,2024-04-30
76438351,570f6d68-1f1a-468f-8a03-3b4af420dbef,gnss,2024-04-30 02:20:30,0.797,LOW,2024-04-30
76438382,2bc1d77f-6a82-4a46-8938-8eb9404c08ed,gnss,2024-04-30 02:25:30,0.819,LOW,2024-04-30
76438415,2b12f387-afbf-4c24-be9f-90e391df460d,gnss,2024-04-30 02:30:30,0.841,LOW,2024-04-30
76438450,5c3a041e-a796-4efb-a1b7-77d0429526d9,gnss,2024-04-30 02:35:30,0.864,LOW,2024-04-30
76438484,67b6bc20-36a1-4a0d-bbae-907ba0dd88dd,gnss,2024-04-30 02:40:30,0.889,LOW,2024-04-30
76438488,d0f2ae2e-2fde-40b4-9579-d0df2ad27d40,gnss,2024-04-30 02:45:30,0.897,LOW,2024-04-30
76438526,476b72d3-c338-43a8-b187-c188eb34b53c,gnss,2024-04-30 02:50:30,1.032,LOW,2024-04-30
