id,pubid,product,date,cvalue,activity,day
56552003,b31f5d46-2f12-4c85-b02d-ae88bbf31864,gnss,2023-01-06 00:00:30,0.629,LOW,2023-01-06
58379771,cb81dd07-b5a1-4b1b-83c0-8257bc71e57c,gnss,2023-01-06 00:05:30,0.613,LOW,2023-01-06
56552008,049df4bb-ae76-4168-80e9-c7445fb7a109,gnss,2023-01-06 00:10:30,0.66,LOW,2023-01-06
56552011,4ff442fc-5461-42fc-bd74-6e4851df7388,gnss,2023-01-06 00:15:30,0.636,LOW,2023-01-06
56552014,2c252274-816e-4cd0-86f3-d1290d8ce17b,gnss,2023-01-06 00:20:30,0.663,LOW,2023-01-06
56552017,0a87e00f-2ecc-4a71-bad9-7bfcd592e2c8,gnss,2023-01-06 00:25:30,0.662,LOW,2023-01-06
56552020,849249df-6ae4-4361-ad91-bd0143994574,gnss,2023-01-06 00:30:30,0.638,LOW,2023-01-06
56552023,89513ea2-31ae-46ae-b615-1fe57223a089,gnss,2023-01-06 00:35:30,0.629,LOW,2023-01-06
56552026,dce5d39a-1838-490a-90bd-492c2ec2586e,gnss,2023-01-06 00:40:30,0.621,LOW,2023-01-06
56552039,0a19ce81-ff8d-422e-aab7-53022fc6f05b,gnss,2023-01-06 00:45:30,0.613,LOW,2023-01-06
56552072,14191066-85f8-4d1d-b13e-3a7faa3be1c2,gnss,2023-01-06 00:50:30,0.613,LOW,2023-01-06
56552075,4222d757-a95b-4430-9444-20535afcbbd2,gnss,2023-01-06 00:55:30,0.601,LOW,2023-01-06
56552101,5be12b49-5704-4454-a978-8eb8bdb0bb14,gnss,2023-01-06 01:00:30,0.593,LOW,2023-01-06
56552156,6bd7d960-1dfd-47d9-8307-5b8277332aa4,gnss,2023-01-06 01:05:30,0.602,LOW,2023-01-06
56552173,22eb91b3-bc2b-4952-98c4-93155d3b9483,gnss,2023-01-06 01:10:30,0.612,LOW,2023-01-06
56552191,9109f796-ad9f-42ca-b86a-f898152b2568,gnss,2023-01-06 01:15:30,0.603,LOW,2023-01-06
56552241,875599cf-f74a-41e6-b6e4-8e5c1dc2f5db,gnss,2023-01-06 01:20:30,0.604,LOW,2023-01-06
56552261,61cd82b9-2cf7-455a-9837-fa3d9fd2e154,gnss,2023-01-06 01:25:30,0.668,LOW,2023-01-06
56552299,d3a56a85-4c51-4714-b409-3eef8c5f9de2,gnss,2023-01-06 01:30:30,0.546,LOW,2023-01-06
56552379,fad7e7d0-e3a7-4bb8-a4f1-6e051f8bceda,gnss,2023-01-06 01:35:30,0.66,LOW,2023-01-06
56552382,04aa8756-b030-4070-b4e3-bdc9b497ef77,gnss,2023-01-06 01:40:30,0.79,LOW,2023-01-06
56552426,0732b7f8-f8cd-48c4-b60f-4edc3c2c6f0a,gnss,2023-01-06 01:45:30,0.758,LOW,2023-01-06
56552518,30abe6c5-b563-4866-a07b-19694d78934e,gnss,2023-01-06 01:50:30,0.742,LOW,2023-01-06
56552568,7ec913b4-2af1-4044-b046-e168f78da0fc,gnss,2023-01-06 01:55:30,0.737,LOW,2023-01-06
58379770,55bad3b3-c1b5-416b-a7b3-e7719ae417af,gnss,2023-01-06 02:00:30,0.702,LOW,2023-01-06
56552674,b9ec3b88-5703-4ad0-97f8-1f39f3aeb7cf,gnss,2023-01-06 02:05:30,0.683,LOW,2023-01-06
56552677,33880690-bfec-4c39-9e50-c0193a51945e,gnss,2023-01-06 02:10:30,0.682,LOW,2023-01-06
56552733,5f5b7770-a400-448c-83f0-caac10a7f20c,gnss,2023-01-06 02:15:30,0.671,LOW,2023-01-06
56552849,04668365-5edf-4719-aea1-7dcf255303ab,gnss,2023-01-06 02:20:30,0.66,LOW,2023-01-06
56552852,2225c6e2-ba21-4a30-aa5e-eb4d0f2173bf,gnss,2023-01-06 02:25:30,0.68,LOW,2023-01-06
56552944,0d8928f0-eeec-4574-8424-e86512a6c05a,gnss,2023-01-06 02:30:30,0.684,LOW,2023-01-06
56553042,95263afc-aca7-42d2-ba0c-e49a325172b5,gnss,2023-01-06 02:35:30,0.676,LOW,2023-01-06
56553045,df573825-0c47-4119-b688-c49f08312d80,gnss,2023-01-06 02:40:30,0.697,LOW,2023-01-06
56553180,91746600-0482-4736-86bf-d0bc0c4949bf,gnss,2023-01-06 02:45:30,0.692,LOW,2023-01-06
56553184,4a2d462b-3484-46a5-92d3-919919751541,gnss,2023-01-06 02:50:30,0.684,LOW,2023-01-06
56553256,91aa5f92-177a-406a-87f4-3fbed9284354,gnss,2023-01-06 02:55:30,0.7,LOW,2023-01-06
56553295,091d85d2-1d2d-4623-adea-81c8ba7a3ddf,gnss,2023-01-06 03:00:30,0.715,LOW,2023-01-06
56553372,9dc52074-f30c-4ebf-ae84-31234c19f995,gnss,2023-01-06 03:05:30,0.716,LOW,2023-01-06
56553450,c803133f-0d1f-4205-a0ca-fae276eca3aa,gnss,2023-01-06 03:10:30,0.738,LOW,2023-01-06
56553530,a9d9db41-e9c9-4951-9679-40ce2d15bc3b,gnss,2023-01-06 03:15:30,0.743,LOW,2023-01-06
56553614,5b33a333-b766-4d2d-8b2b-d6334643a131,gnss,2023-01-06 03:20:30,0.757,LOW,2023-01-06
56553658,5100a7a6-c5f6-4a5b-b16d-b3bfe3dd9714,gnss,2023-01-06 03:25:30,0.757,LOW,2023-01-06
56553744,5e9d58fb-8049-4478-977a-b4062c5c42f5,gnss,2023-01-06 03:30:30,0.776,LOW,2023-01-06
56553877,8c4ff073-c08d-464f-a8a6-1415e7bee10b,gnss,2023-01-06 03:35:30,0.773,LOW,2023-01-06
56553880,9acd1ceb-a3e7-4663-99e0-16fca8e98767,gnss,2023-01-06 03:40:30,0.787,LOW,2023-01-06
56554017,957d1574-fe2d-4a22-a8c3-bc5b49f21e3e,gnss,2023-01-06 03:45:30,0.808,LOW,2023-01-06
56554160,323a96f8-7b45-4486-add4-a3ef5a5a6ca3,gnss,2023-01-06 03:50:30,0.806,LOW,2023-01-06
56554163,0a367a9d-5bd2-4933-8e2e-2df55fe35f93,gnss,2023-01-06 03:55:30,0.808,LOW,2023-01-06
56554214,867e0258-d9db-4fbd-9494-9fc0c5c60a46,gnss,2023-01-06 04:00:30,0.806,LOW,2023-01-06
56554315,aeb3a5e0-2299-412a-b5c3-627e507fb831,gnss,2023-01-06 04:05:30,0.789,LOW,2023-01-06
56554417,362b99d4-d05a-4d1b-8b4d-c946b3be5bd8,gnss,2023-01-06 04:10:30,1.214,MEDIUM,2023-01-06
