id,pubid,product,date,cvalue,activity,day
77901221,e0af6a2e-03fe-49f8-87f7-24a8e7c7627c,gnss,2024-07-05 00:00:30,1.336,MEDIUM,2024-07-05
77901510,d0c5e085-cdf6-4ab5-9cca-945d7d5d974d,gnss,2024-07-05 00:05:30,1.28,MEDIUM,2024-07-05
77901515,4af58e1f-9bb5-4472-95f3-1f59cb6fb9ac,gnss,2024-07-05 00:10:30,1.497,MEDIUM,2024-07-05
77901521,859bac23-2d6f-4f2c-807b-9da8fb7db227,gnss,2024-07-05 00:15:30,1.516,MEDIUM,2024-07-05
77901525,c4113cd5-5483-4a75-a33e-8a29613fd8e4,gnss,2024-07-05 00:20:30,1.54,MEDIUM,2024-07-05
77901530,ab9b3694-2d1a-4731-afcb-d4a14c3e3456,gnss,2024-07-05 00:25:30,1.428,MEDIUM,2024-07-05
77901532,e95b4722-ad01-4c2a-91c2-575bac5b5409,gnss,2024-07-05 00:30:30,1.427,MEDIUM,2024-07-05
77901544,8299e1dd-d3e7-4207-8268-b81b9affe70f,gnss,2024-07-05 00:35:30,1.392,MEDIUM,2024-07-05
77901559,a4b2396d-5067-4878-bf6e-f7f75d822a96,gnss,2024-07-05 00:40:30,1.379,MEDIUM,2024-07-05
77901560,87b560fa-455d-4e5b-bee7-6d6016230b45,gnss,2024-07-05 00:45:30,1.446,MEDIUM,2024-07-05
77901573,14d4a181-9398-4efa-817c-57c7ea266294,gnss,2024-07-05 00:50:30,1.414,MEDIUM,2024-07-05
77901588,582c3b35-2322-4f3d-aa11-04df0666634c,gnss,2024-07-05 00:55:30,1.581,MEDIUM,2024-07-05
77901602,d72fbbf9-65d8-492b-91bd-aba08ad0d13f,gnss,2024-07-05 01:00:30,1.343,MEDIUM,2024-07-05
77901618,a189e193-ad26-4134-b9c6-786864873a18,gnss,2024-07-05 01:05:30,1.383,MEDIUM,2024-07-05
77901636,d028d5bc-edba-4472-93a2-167472b747b3,gnss,2024-07-05 01:10:30,1.533,MEDIUM,2024-07-05
77901639,2f80ee7f-c2ea-4e2f-99be-7082bb106284,gnss,2024-07-05 01:15:30,1.263,MEDIUM,2024-07-05
77901658,856ab553-961a-462f-b73f-ce2326b16390,gnss,2024-07-05 01:20:30,1.53,MEDIUM,2024-07-05
77901678,fa24f433-73aa-4dd5-bfcb-52abb68f6af9,gnss,2024-07-05 01:25:30,1.275,MEDIUM,2024-07-05
77901699,c073d597-5425-4360-852c-d0c4bc623ba5,gnss,2024-07-05 01:30:30,1.045,LOW,2024-07-05
77901720,1bc46ee0-58ec-434f-bf5c-89326609bbec,gnss,2024-07-05 01:35:30,1.033,LOW,2024-07-05
77901723,f431594f-5e4e-4065-b3cd-aa5fca645efb,gnss,2024-07-05 01:40:30,1.056,LOW,2024-07-05
77901747,4b6a63e7-6552-434d-a715-ee2c9c252fc0,gnss,2024-07-05 01:45:30,1.058,LOW,2024-07-05
77901773,f2698e06-748a-408a-a276-f23ea2f21497,gnss,2024-07-05 01:50:30,1.1,LOW,2024-07-05
77901798,0fa86907-88be-4872-865d-1fedc5d953b9,gnss,2024-07-05 01:55:30,1.097,LOW,2024-07-05
77901804,7e9262a6-6b87-4470-b8bf-cfb6b717519e,gnss,2024-07-05 02:00:30,1.111,LOW,2024-07-05
77901833,494375b8-7fc8-4460-a487-d4a56be74270,gnss,2024-07-05 02:05:30,1.333,MEDIUM,2024-07-05
77901837,52976404-5484-4d47-9e0f-b9b095284046,gnss,2024-07-05 02:10:30,1.289,MEDIUM,2024-07-05
77901896,9db5dec1-d109-41a7-98d8-f1561cb3fc2a,gnss,2024-07-05 02:15:30,1.152,LOW,2024-07-05
77901898,0dc333d8-819b-4d54-9683-1251eb72c48e,gnss,2024-07-05 02:20:30,1.182,LOW,2024-07-05
77901929,b44ff717-e2d0-407c-b5cb-cffbf277d948,gnss,2024-07-05 02:25:30,1.19,LOW,2024-07-05
77901962,5756411b-8007-4574-8f07-e3b1c20cff9f,gnss,2024-07-05 02:30:30,1.213,MEDIUM,2024-07-05
77901995,0127ac23-d281-42db-b321-e1f662d550e1,gnss,2024-07-05 02:35:30,1.216,MEDIUM,2024-07-05
