id,pubid,product,date,cvalue,activity,day
65826244,7015b10e-1c26-40d4-b38d-59720c2c924f,gnss,2023-07-26 00:00:30,0.862,LOW,2023-07-26
65826247,c39d8b39-29fd-4b6c-93dc-6ebee39f8a2e,gnss,2023-07-26 00:05:30,0.86,LOW,2023-07-26
65826250,91a26e75-427e-4b4b-b10d-e46231a80ebd,gnss,2023-07-26 00:10:30,0.88,LOW,2023-07-26
65826259,45a12678-0726-4d67-89e7-fe6973d332ad,gnss,2023-07-26 00:15:30,0.827,LOW,2023-07-26
65826268,5f425a6d-f8b6-4bce-815a-6c098a441ab1,gnss,2023-07-26 00:20:30,0.854,LOW,2023-07-26
65826275,bfcd3996-eeda-41fe-86ec-d6647f12d399,gnss,2023-07-26 00:25:30,0.773,LOW,2023-07-26
65826289,8ea2f6da-504a-42cf-9f54-afd85dea5b22,gnss,2023-07-26 00:30:30,0.773,LOW,2023-07-26
65826299,5e170460-0cc9-47dc-85ee-105098a7501d,gnss,2023-07-26 00:35:30,0.793,LOW,2023-07-26
65826309,b755dcee-5f06-4111-9613-a28869e13373,gnss,2023-07-26 00:40:30,0.796,LOW,2023-07-26
65826328,28a789d9-3349-474c-9dae-478a539a48ad,gnss,2023-07-26 00:45:30,0.822,LOW,2023-07-26
65826368,96b5de07-4204-428f-a8c2-410dc6024ea5,gnss,2023-07-26 00:50:30,0.935,LOW,2023-07-26
65826382,43fc0b1e-64e7-4892-b040-81e324aeddf8,gnss,2023-07-26 00:55:30,0.943,LOW,2023-07-26
65826420,6dd0864b-9e95-412c-aaa1-7b08981863ba,gnss,2023-07-26 01:00:30,0.905,LOW,2023-07-26
65826448,6b2c1ecf-e6da-41d3-bf76-5a81a039cd01,gnss,2023-07-26 01:05:30,0.967,LOW,2023-07-26
65826451,3c4a889e-0998-457a-a61f-b0a987accd33,gnss,2023-07-26 01:10:30,0.927,LOW,2023-07-26
65826497,10029662-1b74-4fa1-a16e-587ee658c498,gnss,2023-07-26 01:15:30,0.956,LOW,2023-07-26
65826531,045627c1-3492-4b28-b402-3f70861ef345,gnss,2023-07-26 01:20:30,1.008,LOW,2023-07-26
65826550,1db1100a-ec2e-4f0d-a37c-e141a3684068,gnss,2023-07-26 01:25:30,1.019,LOW,2023-07-26
65826587,2ca2405e-b75e-4f15-b490-d2bea612c71c,gnss,2023-07-26 01:30:30,1.003,LOW,2023-07-26
65826647,96cf0ff4-5894-479f-ae99-bce89070ff4f,gnss,2023-07-26 01:35:30,0.991,LOW,2023-07-26
65826670,8d9eacf3-27d9-4c10-9030-bdee780ee1f0,gnss,2023-07-26 01:40:30,0.983,LOW,2023-07-26
65826714,84b67010-7383-4e5b-a713-6e1e7c62b473,gnss,2023-07-26 01:45:30,0.994,LOW,2023-07-26
65826760,64e0b338-2d43-4f7e-9132-fa797dccd1eb,gnss,2023-07-26 01:50:30,0.996,LOW,2023-07-26
65826785,8b1234a7-620f-42d5-a960-bcd59e82e1ec,gnss,2023-07-26 01:55:30,0.987,LOW,2023-07-26
65826858,41b542ab-d618-4d74-8007-7c0930aeaba6,gnss,2023-07-26 02:00:30,1.091,LOW,2023-07-26
65826936,3e5d35c1-d93f-42f1-a4ae-5c1b3ccff08f,gnss,2023-07-26 02:05:30,1.008,LOW,2023-07-26
65826965,2aae4602-d66a-401b-bafc-9b3b17c2c3f9,gnss,2023-07-26 02:10:30,0.987,LOW,2023-07-26
65827020,8b0c27ec-0d30-4e12-8254-d08e73f072a8,gnss,2023-07-26 02:15:30,0.974,LOW,2023-07-26
65827077,81d88acb-7fc9-4f11-b72b-0eaa5ae345ee,gnss,2023-07-26 02:20:30,0.841,LOW,2023-07-26
65827107,a16cdf53-614d-428d-8b5f-fe457e32b96d,gnss,2023-07-26 02:25:30,0.958,LOW,2023-07-26
65827168,5d8cd665-494c-4057-9dff-27fd6307f4fd,gnss,2023-07-26 02:30:30,1.133,LOW,2023-07-26
65827232,3279e8d3-c88d-4541-b547-d214485ef417,gnss,2023-07-26 02:35:30,1.155,LOW,2023-07-26
65827296,e7debbeb-9311-417c-af78-949db37de3ef,gnss,2023-07-26 02:40:30,1.164,LOW,2023-07-26
