id,pubid,product,date,cvalue,activity,day
51392680,bf391924-d607-428b-a2c1-684d1e675ae6,gnss,2022-10-10 00:00:30,1.458,MEDIUM,2022-10-10
51392685,db4815b7-afe1-454e-a6fc-f27b3c34683e,gnss,2022-10-10 00:05:30,1.366,MEDIUM,2022-10-10
58380806,8fb0ae49-510f-46b2-ae94-5b28350799f0,gnss,2022-10-10 00:10:30,1.547,MEDIUM,2022-10-10
51392691,f4dbe16b-1e10-41c6-9a4e-26259d460ad2,gnss,2022-10-10 00:15:30,1.446,MEDIUM,2022-10-10
51392696,25727109-8a24-45d5-8e85-6966feb4f7ad,gnss,2022-10-10 00:20:30,1.475,MEDIUM,2022-10-10
51392699,e4ad7a25-fa13-4938-8efe-ecddbcfcc6da,gnss,2022-10-10 00:25:30,1.444,MEDIUM,2022-10-10
51392715,57466114-08f6-4642-8a0d-aab755eea9ef,gnss,2022-10-10 00:30:30,1.493,MEDIUM,2022-10-10
51392727,5b04ca64-7dab-42c0-ae0a-ea95570e079b,gnss,2022-10-10 00:35:30,1.436,MEDIUM,2022-10-10
51392737,28799fce-2bc8-4765-ab1c-5ae9c977cfa7,gnss,2022-10-10 00:40:30,1.407,MEDIUM,2022-10-10
51392775,8aa9421e-1e18-4742-b7f7-eee4f9bb0ad7,gnss,2022-10-10 00:45:30,1.392,MEDIUM,2022-10-10
51392790,88d16a71-108b-46f6-9eab-fadbbf48d9d4,gnss,2022-10-10 00:50:30,1.392,MEDIUM,2022-10-10
51392803,9c046f8e-bdf2-4d32-ad95-2dc49c604442,gnss,2022-10-10 00:55:30,1.392,MEDIUM,2022-10-10
51392853,58413208-b04e-46aa-926c-64afdd41ee95,gnss,2022-10-10 01:00:30,1.389,MEDIUM,2022-10-10
58380810,eb414d05-1b10-4e6e-97c4-9adb991799de,gnss,2022-10-10 01:05:30,1.388,MEDIUM,2022-10-10
51392886,72cfa558-0c20-49a3-a843-4db3e9f65bfd,gnss,2022-10-10 01:10:30,1.359,MEDIUM,2022-10-10
51392948,6719ac41-305b-48ac-83af-318efcf56d78,gnss,2022-10-10 01:15:30,1.353,MEDIUM,2022-10-10
51392969,17118ce8-3cf4-4d26-874a-63a2cbed100f,gnss,2022-10-10 01:20:30,1.344,MEDIUM,2022-10-10
51392988,76b4c887-18f9-45c5-aa58-d27534db1141,gnss,2022-10-10 01:25:30,1.349,MEDIUM,2022-10-10
51393044,ae37224b-fae7-4fc3-a782-eb8ce4c6534d,gnss,2022-10-10 01:30:30,1.338,MEDIUM,2022-10-10
51393106,be29e531-d931-487f-b8be-efeb09eb8e71,gnss,2022-10-10 01:35:30,1.347,MEDIUM,2022-10-10
51393109,e7a3ddad-0dc5-4a83-bca5-66893934acbb,gnss,2022-10-10 01:40:30,1.371,MEDIUM,2022-10-10
51393174,ca176bf1-6127-4ade-bd7c-bc9b9332d183,gnss,2022-10-10 01:45:30,1.385,MEDIUM,2022-10-10
51393245,acfe830c-15a0-4330-b058-2e0a29ef9250,gnss,2022-10-10 01:50:30,1.38,MEDIUM,2022-10-10
51393248,73c898dd-4f63-4297-80ad-ace742773227,gnss,2022-10-10 01:55:30,1.393,MEDIUM,2022-10-10
51393322,7e3a4330-e8ee-4120-bc59-2430892ba560,gnss,2022-10-10 02:00:30,1.444,MEDIUM,2022-10-10
51393402,d7fb982d-43b5-4362-8f38-15330d767b63,gnss,2022-10-10 02:05:30,1.442,MEDIUM,2022-10-10
51393405,77c92f35-841a-4b78-8d5e-90db08d841b0,gnss,2022-10-10 02:10:30,1.446,MEDIUM,2022-10-10
51393461,4253a18d-25fd-4f45-a57f-112cf7657f0b,gnss,2022-10-10 02:15:30,1.378,MEDIUM,2022-10-10
51393576,a39969fe-6531-402b-8aa6-bd88eecef898,gnss,2022-10-10 02:20:30,1.472,MEDIUM,2022-10-10
51393579,ca7da904-684f-4794-a0aa-0852e80cff2e,gnss,2022-10-10 02:25:30,1.385,MEDIUM,2022-10-10
51393671,97c7982a-2736-4e04-b407-769557564fe2,gnss,2022-10-10 02:30:30,1.549,MEDIUM,2022-10-10
