id,pubid,product,date,cvalue,activity,day
60421184,a23654cc-d667-48ac-b51c-43af1cfac519,gnss,2023-03-26 00:00:30,1.191,LOW,2023-03-26
60421189,852514f8-1442-4f68-bfc0-6bb9a30b9c8b,gnss,2023-03-26 00:10:30,2.293,STRONG,2023-03-26
60421192,ffb2d952-b5d4-47ce-a19d-acee03d497f3,gnss,2023-03-26 00:15:30,2.5,STRONG,2023-03-26
60421207,fdf41d77-94a0-4dc6-97bd-bf964c8b4d6f,gnss,2023-03-26 00:20:30,2.049,STRONG,2023-03-26
60421220,3872353b-0ba2-48b4-8ee2-1781975f7fd3,gnss,2023-03-26 00:25:30,1.894,MEDIUM,2023-03-26
60421235,d82b290b-922f-4a98-be68-945dd2081a89,gnss,2023-03-26 00:30:30,1.933,MEDIUM,2023-03-26
60421252,dbc7e4e7-025a-4cbf-b55c-763dadbcb577,gnss,2023-03-26 00:35:30,1.777,MEDIUM,2023-03-26
60421255,be13fc8f-47f8-46b6-91fc-28ed9bd0df13,gnss,2023-03-26 00:40:30,1.885,MEDIUM,2023-03-26
60421274,6101db5d-6a47-47af-a6a5-a76f95df3c1a,gnss,2023-03-26 00:45:30,1.878,MEDIUM,2023-03-26
60421315,37e8c94a-66d0-491f-854e-0a126a7871b6,gnss,2023-03-26 00:50:30,1.881,MEDIUM,2023-03-26
60421318,b427f186-82d0-49e5-ae69-e144db848c29,gnss,2023-03-26 00:55:30,1.866,MEDIUM,2023-03-26
60421343,08b12894-77ec-4658-b6ee-e812e170c949,gnss,2023-03-26 01:00:30,1.848,MEDIUM,2023-03-26
60421396,e6ab6e5e-a07b-4469-9b00-f7b2cf475807,gnss,2023-03-26 01:05:30,1.897,MEDIUM,2023-03-26
60421399,1c3e2948-a75e-4d83-9e1a-4eb4dc2f8266,gnss,2023-03-26 01:10:30,1.858,MEDIUM,2023-03-26
60421445,5a225ddc-b54a-4ecc-86d8-1342e9bbf7e6,gnss,2023-03-26 01:15:30,1.864,MEDIUM,2023-03-26
60421495,0ec367a9-8593-42ac-b559-a1b7d25ccc3c,gnss,2023-03-26 01:20:30,1.877,MEDIUM,2023-03-26
60421498,9592fa8b-a2d4-4706-82f6-267edc57b192,gnss,2023-03-26 01:25:30,1.88,MEDIUM,2023-03-26
60421535,02fdb046-13a6-4a9c-94d9-f4906b8f0494,gnss,2023-03-26 01:30:30,1.872,MEDIUM,2023-03-26
60421613,f666a585-bde6-4735-8131-5b131e135cdc,gnss,2023-03-26 01:35:30,1.869,MEDIUM,2023-03-26
60421616,ce43b8f3-d29e-499a-adf8-ba2bdc97bbd6,gnss,2023-03-26 01:40:30,1.899,MEDIUM,2023-03-26
60421659,40fef1a3-2caf-406c-a44a-8100eea994fe,gnss,2023-03-26 01:45:30,1.893,MEDIUM,2023-03-26
