id,pubid,product,date,cvalue,activity,day
65635025,d5eba3a8-fb41-42f3-85ec-8688b58188d4,gnss,2023-07-22 00:00:30,0.929,LOW,2023-07-22
65635028,15afa69e-cd89-4429-8629-a6dead37d897,gnss,2023-07-22 00:05:30,1.012,LOW,2023-07-22
65635031,d930254b-8dac-4085-967b-b1eb223568ca,gnss,2023-07-22 00:10:30,0.875,LOW,2023-07-22
65635040,01b4111f-5d83-4cb2-8a23-b04d02dc5a3c,gnss,2023-07-22 00:15:30,1.518,MEDIUM,2023-07-22
65635049,c8efafda-208c-4c45-af02-2484d1d003c4,gnss,2023-07-22 00:20:30,0.529,LOW,2023-07-22
65635052,61d041ad-50e3-41f4-becc-7a461ba452f7,gnss,2023-07-22 00:25:30,0.552,LOW,2023-07-22
65635064,095aa572-be30-4935-9db6-24bb92cbc13a,gnss,2023-07-22 00:30:30,0.656,LOW,2023-07-22
65635073,e867f9e3-c077-4593-abe7-cc8142f39d5f,gnss,2023-07-22 00:35:30,0.559,LOW,2023-07-22
65635090,b633cd05-5cbe-4488-b65d-159571e6b692,gnss,2023-07-22 00:40:30,0.593,LOW,2023-07-22
65635109,e8143407-04c9-4dd5-8544-be4dec0cf2d0,gnss,2023-07-22 00:45:30,0.61,LOW,2023-07-22
65635139,3350d2a0-c7ec-41dd-9c0c-197963b5c273,gnss,2023-07-22 00:50:30,0.636,LOW,2023-07-22
65635142,c81624a2-c52a-4484-a503-d9f2b9c1960b,gnss,2023-07-22 00:55:30,0.64,LOW,2023-07-22
65635167,11853080-0c6c-48a5-9092-ee0af4ed8a0f,gnss,2023-07-22 01:00:30,0.664,LOW,2023-07-22
65635219,38fd566d-743f-472f-85cd-ba2141becf5e,gnss,2023-07-22 01:05:30,0.672,LOW,2023-07-22
65635304,ddc1c177-4dd9-4f25-b433-c6dd05ead7b8,gnss,2023-07-22 01:10:30,0.994,LOW,2023-07-22
65635268,7ebb563d-ba47-40b9-b07e-c6f8073f84d1,gnss,2023-07-22 01:15:30,0.785,LOW,2023-07-22
65635303,a21f9889-8e24-4460-99fa-008838dab388,gnss,2023-07-22 01:20:30,0.82,LOW,2023-07-22
65635324,07e3c5c8-e7c6-439c-9839-fbfe5c1dcf47,gnss,2023-07-22 01:25:30,1.267,MEDIUM,2023-07-22
65635344,3d20c9c9-2d4e-490c-9c80-78080dae4dac,gnss,2023-07-22 01:30:30,1.13,LOW,2023-07-22
65635421,02d2ac7b-2b6d-4841-b488-ffd3c31cac4c,gnss,2023-07-22 01:35:30,0.857,LOW,2023-07-22
65635424,de863369-fa91-42bb-bace-85b873b7274a,gnss,2023-07-22 01:40:30,0.831,LOW,2023-07-22
65635467,ffbe8db3-a9db-4276-adfd-9bab53c3b10a,gnss,2023-07-22 01:45:30,1.077,LOW,2023-07-22
65635513,1cc4df48-1eda-4068-9ac5-d696202ca002,gnss,2023-07-22 01:50:30,1.007,LOW,2023-07-22
65635559,ae92479b-9516-4247-8b04-e7e4aaf9eecf,gnss,2023-07-22 01:55:30,0.879,LOW,2023-07-22
65635608,f974d746-307b-410a-b775-ca82536ba4ab,gnss,2023-07-22 02:00:30,0.805,LOW,2023-07-22
65635799,eb49a48d-6929-4818-981e-175988cda289,gnss,2023-07-22 02:05:30,0.766,LOW,2023-07-22
65635687,559a5a99-a0ca-45f3-af7d-0db5601ad3a2,gnss,2023-07-22 02:10:30,0.779,LOW,2023-07-22
65635741,b2074ae6-3072-422b-a7f3-5abc2e859c70,gnss,2023-07-22 02:15:30,0.685,LOW,2023-07-22
65635800,4019047b-d18e-4831-908a-3b1030ce01b1,gnss,2023-07-22 02:20:30,0.642,LOW,2023-07-22
65635857,a9ec0fa1-c4ae-41a5-86a8-8ec6fe569fe9,gnss,2023-07-22 02:25:30,0.611,LOW,2023-07-22
65635918,05c7133a-b7a9-44e6-9c7d-ad9c4f09d39a,gnss,2023-07-22 02:30:30,0.609,LOW,2023-07-22
65635981,25adcc3b-4d7e-4f80-a01e-a689101c341f,gnss,2023-07-22 02:35:30,0.689,LOW,2023-07-22
65636047,3c30c211-8c81-4ac4-978b-a743857cf12d,gnss,2023-07-22 02:40:30,1.0,LOW,2023-07-22
65636082,4d3a562e-4ea3-42d2-ae15-9c70d2fe3caa,gnss,2023-07-22 02:45:30,0.805,LOW,2023-07-22
65636151,6cdff3f6-abc2-4429-9363-d8a0a25fe8be,gnss,2023-07-22 02:50:30,0.725,LOW,2023-07-22
65636222,bd866ec6-c1c0-4acf-ad6a-18b423f7258c,gnss,2023-07-22 02:55:30,0.745,LOW,2023-07-22
65636295,ed990761-31e7-4ee6-9b84-39ca5982f195,gnss,2023-07-22 03:00:30,0.751,LOW,2023-07-22
65636444,d4deb707-a8d7-45e6-acbc-e147b9369c27,gnss,2023-07-22 03:05:30,0.761,LOW,2023-07-22
65636447,3681c72d-3c41-4d8f-8b7b-49a6d34f85d7,gnss,2023-07-22 03:10:30,0.764,LOW,2023-07-22
65636526,6d634446-e757-441f-8713-fc0e2c206cea,gnss,2023-07-22 03:15:30,0.762,LOW,2023-07-22
65636607,c2c4c653-d580-494c-8908-d173f4ac6b2f,gnss,2023-07-22 03:20:30,0.972,LOW,2023-07-22
65636690,9ff01525-d370-4d3b-b0d2-220ba995cb6b,gnss,2023-07-22 03:25:30,0.73,LOW,2023-07-22
65636775,724b1258-8601-4c8e-9bb5-4e955af9d39d,gnss,2023-07-22 03:30:30,0.738,LOW,2023-07-22
65636864,c7e3358e-6777-4292-8b81-4ef935b6875a,gnss,2023-07-22 03:35:30,0.763,LOW,2023-07-22
65636910,e2eb1ea2-51b2-4898-bb48-b43795692a52,gnss,2023-07-22 03:40:30,1.007,LOW,2023-07-22
65637001,637715c8-aacf-4851-ae68-d94dbc0d6b0c,gnss,2023-07-22 03:45:30,0.761,LOW,2023-07-22
65637050,c699245c-bddf-487f-804d-2b5ac7ce790f,gnss,2023-07-22 03:50:30,0.793,LOW,2023-07-22
65637099,17938386-ced3-4d5b-bcbc-1352e5c608c8,gnss,2023-07-22 03:55:30,0.976,LOW,2023-07-22
65637196,f3e04b5a-92d2-44b0-ab8e-2a60bfcf8c53,gnss,2023-07-22 04:00:30,0.777,LOW,2023-07-22
65637295,c230fa39-ba97-40a9-bffb-72e45c1d7ff4,gnss,2023-07-22 04:05:30,0.819,LOW,2023-07-22
65637397,b896ea02-fb4a-4fbf-906d-ea024166191d,gnss,2023-07-22 04:10:30,0.797,LOW,2023-07-22
65637450,2cd31e56-2b5f-4e2b-9aca-c1b3a8b969d1,gnss,2023-07-22 04:15:30,0.781,LOW,2023-07-22
65637454,e863ed0f-f548-4898-9ef3-bff552745ce5,gnss,2023-07-22 04:20:30,0.786,LOW,2023-07-22
65637558,af21d0c5-b02b-41d0-a5ec-2df43a18ecf0,gnss,2023-07-22 04:25:30,0.786,LOW,2023-07-22
65637667,d671006a-3caa-44e6-b461-2d57b8efd899,gnss,2023-07-22 04:30:30,0.779,LOW,2023-07-22
