id,pubid,product,date,cvalue,activity,day
77702480,126f4f96-8959-4422-a653-a1d7af5afcde,gnss,2024-06-24 00:00:30,2.314,STRONG,2024-06-24
77702483,60276126-1cd2-4719-ab76-d57744e3ea0d,gnss,2024-06-24 00:05:30,2.22,STRONG,2024-06-24
77702487,3ef4ef68-12b1-464d-b63c-31371523d6e2,gnss,2024-06-24 00:10:30,2.152,STRONG,2024-06-24
77702492,f1290887-19ef-4e2b-8a7b-154e0ef03265,gnss,2024-06-24 00:15:30,2.006,STRONG,2024-06-24
77702497,fd019e2d-5470-48c2-9a1d-710187250ace,gnss,2024-06-24 00:20:30,2.023,STRONG,2024-06-24
77702500,845ff3d1-8e66-4b30-a3de-d3517cf4fb07,gnss,2024-06-24 00:25:30,2.02,STRONG,2024-06-24
77702504,bae031e8-f68d-4b3c-a68c-68ea8ed45f0a,gnss,2024-06-24 00:30:30,2.06,STRONG,2024-06-24
77702509,e2d03cdb-6870-4887-903e-eb5ab2bf1866,gnss,2024-06-24 00:35:30,2.087,STRONG,2024-06-24
77702512,24130aed-4cb3-45e8-9d67-dcf1ffa81ffc,gnss,2024-06-24 00:40:30,2.129,STRONG,2024-06-24
77702516,e582d996-dda0-459f-96cf-6fa6613517ca,gnss,2024-06-24 00:45:30,2.067,STRONG,2024-06-24
77702521,ca7780df-e080-4bef-8c36-60f88c69262a,gnss,2024-06-24 00:50:30,1.87,MEDIUM,2024-06-24
77702524,5acbcb0e-658f-4e8f-a56a-09a3a5c4d266,gnss,2024-06-24 00:55:30,2.204,STRONG,2024-06-24
77702528,23a1d7b7-25bf-4e3e-adb9-cac27ef84307,gnss,2024-06-24 01:00:30,1.96,MEDIUM,2024-06-24
77702532,5826a4b7-7237-47d7-85e4-ef1a8e97e20c,gnss,2024-06-24 01:05:30,2.044,STRONG,2024-06-24
77702535,64bc166c-91a2-419c-a791-100f256a7680,gnss,2024-06-24 01:10:30,2.052,STRONG,2024-06-24
77702539,0e3b6b46-0e8e-49f1-a4f1-2c6c69e7eee4,gnss,2024-06-24 01:15:30,1.933,MEDIUM,2024-06-24
77702544,4d891850-1818-4588-8468-5b6a6aafbaec,gnss,2024-06-24 01:20:30,1.923,MEDIUM,2024-06-24
77702547,7f788b29-5908-42ae-8816-d8370c3b04a0,gnss,2024-06-24 01:25:30,1.912,MEDIUM,2024-06-24
77702552,fc613cf0-8b87-47be-995b-5d744f180942,gnss,2024-06-24 01:30:30,1.967,MEDIUM,2024-06-24
77702557,90acd537-2c64-495c-8ab7-71d2b20bf1c9,gnss,2024-06-24 01:35:30,1.988,MEDIUM,2024-06-24
77702560,645b184f-f638-4770-a50f-0319f4716a62,gnss,2024-06-24 01:40:30,2.076,STRONG,2024-06-24
77702565,74693f12-61f6-46c5-b8d3-4557b599fa0c,gnss,2024-06-24 01:45:30,2.092,STRONG,2024-06-24
77702570,41b08d35-45af-4754-9fd8-e81f9ce7730a,gnss,2024-06-24 01:50:30,2.118,STRONG,2024-06-24
