id,pubid,product,date,cvalue,activity,day
70687365,66c0f8c6-c041-4704-ac92-7ed5b0ddf436,gnss,2023-11-10 00:00:30,0.961,LOW,2023-11-10
70687370,99539722-2753-476e-9bac-2daac6460df3,gnss,2023-11-10 00:05:30,0.914,LOW,2023-11-10
70687373,d7c2bc2f-35aa-4edc-94b6-10fe61dee48f,gnss,2023-11-10 00:10:30,0.891,LOW,2023-11-10
70687377,8ab716b5-6302-4d4e-90e7-098dea0fe2fe,gnss,2023-11-10 00:15:30,0.875,LOW,2023-11-10
70687394,1d444aaf-06e5-4b33-87df-aa52d49aff27,gnss,2023-11-10 00:20:30,0.858,LOW,2023-11-10
70687401,237350a1-952c-4489-a351-780f9a3ceb92,gnss,2023-11-10 00:25:30,0.84,LOW,2023-11-10
70687416,37db3833-1d7f-4f98-b8aa-5c28bd507f08,gnss,2023-11-10 00:30:30,0.84,LOW,2023-11-10
70687433,c5bdd3d1-1229-4e26-b247-7b713dd0ad1e,gnss,2023-11-10 00:35:30,0.807,LOW,2023-11-10
70687443,8e51a04e-1c81-4bc7-bb0a-9296ed68cb96,gnss,2023-11-10 00:40:30,0.738,LOW,2023-11-10
70687463,e251d81a-e1bb-4773-beb7-1f7d8db72b73,gnss,2023-11-10 00:45:30,0.648,LOW,2023-11-10
70687485,87bf4fa2-8150-4473-9cae-802f733174c9,gnss,2023-11-10 00:50:30,0.911,LOW,2023-11-10
70687508,e745e99a-447d-450d-8f06-66d967dc403e,gnss,2023-11-10 00:55:30,0.897,LOW,2023-11-10
70687534,f732adc0-4784-4825-b6b8-e8c372514789,gnss,2023-11-10 01:00:30,0.924,LOW,2023-11-10
70687564,74ecc19f-f5a8-4b0a-82a7-cfddfc616fdd,gnss,2023-11-10 01:05:30,0.905,LOW,2023-11-10
70687579,974ff4e7-3415-4042-a942-98bc87bfd93e,gnss,2023-11-10 01:10:30,0.853,LOW,2023-11-10
70687611,f6aadedd-15f8-4c94-a470-c2b6a275ce6f,gnss,2023-11-10 01:15:30,0.819,LOW,2023-11-10
70687646,6c8378ea-0325-4912-8627-6a37462b7bfa,gnss,2023-11-10 01:20:30,0.826,LOW,2023-11-10
70687681,95060567-3ce2-441d-bce5-741e6316fcef,gnss,2023-11-10 01:25:30,0.821,LOW,2023-11-10
70687718,5c398cc6-3f5a-45dd-a0ca-c4029b7f757b,gnss,2023-11-10 01:30:30,0.788,LOW,2023-11-10
70687760,4bf634ca-c771-47a0-bdb6-569c89a928aa,gnss,2023-11-10 01:35:30,0.688,LOW,2023-11-10
70687783,8c460d57-f172-4db1-9e84-ea98c828efae,gnss,2023-11-10 01:40:30,0.827,LOW,2023-11-10
70687828,7241e965-4f08-48ea-b74e-e26b7e64d2c6,gnss,2023-11-10 01:45:30,0.829,LOW,2023-11-10
70687876,f59e8fbf-ab84-4fa7-a49b-a2c25415c4be,gnss,2023-11-10 01:50:30,1.113,LOW,2023-11-10
70687901,50fd139a-e00b-4ff5-a913-e009d664c0ce,gnss,2023-11-10 01:55:30,0.881,LOW,2023-11-10
70687951,2fb95dce-fb40-4829-9f5c-2ed5364ea131,gnss,2023-11-10 02:00:30,0.913,LOW,2023-11-10
