id,pubid,product,date,cvalue,activity,day
45810992,b6dc302a-bba2-4a99-813f-0b9f105d9c9f,gnss,2021-10-28 00:00:30,0.943,LOW,2021-10-28
45810995,5e8120a6-8823-41f0-88b4-4b8ac7d955fc,gnss,2021-10-28 00:05:30,0.956,LOW,2021-10-28
45810998,252dcf21-0780-49a4-a077-f50e04129b30,gnss,2021-10-28 00:10:30,0.936,LOW,2021-10-28
45811001,8494a35b-893b-46f0-a9c7-18c6e519b47a,gnss,2021-10-28 00:15:30,0.907,LOW,2021-10-28
45811004,a1054186-0ddc-4d47-8564-d3e1abc0b75b,gnss,2021-10-28 00:20:30,0.745,LOW,2021-10-28
45811007,d09493eb-7e17-49c5-8b1c-6783cac43f7d,gnss,2021-10-28 00:25:30,0.758,LOW,2021-10-28
45811013,d90ff343-85bb-4431-8c32-bafc7195347d,gnss,2021-10-28 00:30:30,0.768,LOW,2021-10-28
45811022,6ee41d05-37e9-439e-8b22-d8b7993d9790,gnss,2021-10-28 00:35:30,0.741,LOW,2021-10-28
45811032,98b6194f-e03d-44b7-b99f-bfb228cbdcb1,gnss,2021-10-28 00:40:30,0.767,LOW,2021-10-28
45811043,16c0fd68-2fa2-41c2-8f00-1fd578236908,gnss,2021-10-28 00:45:30,0.771,LOW,2021-10-28
45811055,97d7faec-30fd-422a-bf7a-02aed6fd5115,gnss,2021-10-28 00:50:30,0.754,LOW,2021-10-28
45811068,2258b70e-aa53-44c8-826b-15e3caede3dc,gnss,2021-10-28 00:55:30,0.746,LOW,2021-10-28
45811082,00425e26-e98a-42fb-84d5-d74ddfe08618,gnss,2021-10-28 01:00:30,0.754,LOW,2021-10-28
45811097,bc9b74f1-ea7e-4714-8aac-39b199caa26b,gnss,2021-10-28 01:05:30,0.763,LOW,2021-10-28
45811113,6b3099e0-d3d5-40f2-b9f7-0df3832f6128,gnss,2021-10-28 01:10:30,0.77,LOW,2021-10-28
45811130,159f27f9-8fde-4812-a03f-18b453b7925d,gnss,2021-10-28 01:15:30,0.761,LOW,2021-10-28
45811148,c639f0ba-15bf-4126-a3b7-bf5b351d4371,gnss,2021-10-28 01:20:30,0.769,LOW,2021-10-28
45811167,2e207f42-4d03-4b6f-99b4-162c925e1220,gnss,2021-10-28 01:25:30,0.775,LOW,2021-10-28
45811188,05bbae00-4c86-4410-a334-ecd524fabdb0,gnss,2021-10-28 01:30:30,0.772,LOW,2021-10-28
45811209,c2ae2092-145c-4bde-bb5a-22a57bf713d9,gnss,2021-10-28 01:35:30,0.767,LOW,2021-10-28
45811231,91765981-3f62-4a6b-ae22-2c5aeeb4870b,gnss,2021-10-28 01:40:30,0.742,LOW,2021-10-28
