id,pubid,product,date,cvalue,activity,day
64640069,a02d27b9-800e-486e-9a71-12f1df44af2f,gnss,2023-06-25 00:00:30,1.475,MEDIUM,2023-06-25
64640072,e536c10d-4125-4983-b45a-5093958f13b5,gnss,2023-06-25 00:05:30,1.428,MEDIUM,2023-06-25
64640075,3c0c8dc0-c291-4df9-b5c1-3fb01278a201,gnss,2023-06-25 00:10:30,1.44,MEDIUM,2023-06-25
64640078,43919641-156a-4e50-8fe1-f7c43a12f595,gnss,2023-06-25 00:15:30,1.595,MEDIUM,2023-06-25
64640093,823b7c0c-365f-482e-a212-bfcf38a94509,gnss,2023-06-25 00:20:30,1.069,LOW,2023-06-25
64640096,7e328d39-3355-40d0-8b40-535da857d2d6,gnss,2023-06-25 00:25:30,1.068,LOW,2023-06-25
64640109,32833e3a-b54b-4b0e-9956-62419b76acc7,gnss,2023-06-25 00:30:30,1.081,LOW,2023-06-25
64640140,a332cac0-9f5c-4ef1-8b33-439b4599f10d,gnss,2023-06-25 00:35:30,1.09,LOW,2023-06-25
64640143,a3c2fb71-bc35-4409-aae5-e45e18259dbf,gnss,2023-06-25 00:40:30,1.013,LOW,2023-06-25
64640163,aac343f7-687e-4a75-8f49-cef9ea8dce34,gnss,2023-06-25 00:45:30,0.957,LOW,2023-06-25
64640185,6327dfd2-3908-45cd-8f86-94e65254d83c,gnss,2023-06-25 00:50:30,0.953,LOW,2023-06-25
64640208,2575afe3-52c4-4fe0-a373-65e7dd22a51c,gnss,2023-06-25 00:55:30,1.03,LOW,2023-06-25
64640234,d3a03655-c7c7-4a18-a78f-5576896e3594,gnss,2023-06-25 01:00:30,1.058,LOW,2023-06-25
64640250,08aac20c-345f-4841-bacb-4094f1d1bb50,gnss,2023-06-25 01:05:30,0.934,LOW,2023-06-25
64640280,714bc1ee-f79c-4dfa-8c6f-e5c5a18a37f2,gnss,2023-06-25 01:10:30,0.944,LOW,2023-06-25
64640312,db464192-d793-4647-b435-fcfd569c9b9e,gnss,2023-06-25 01:15:30,0.937,LOW,2023-06-25
64640345,e05a1aa3-2b19-49a5-8921-158eafac17cd,gnss,2023-06-25 01:20:30,0.974,LOW,2023-06-25
64640381,26a8967f-de4d-4e36-8122-e3ed9d1ea2bb,gnss,2023-06-25 01:25:30,0.919,LOW,2023-06-25
64640419,f6170597-b0f6-4db5-82be-3407f3cb3e0f,gnss,2023-06-25 01:30:30,0.93,LOW,2023-06-25
64640460,753ac43b-98e5-4faa-9645-c2fa758cd39d,gnss,2023-06-25 01:35:30,0.945,LOW,2023-06-25
64640544,70b8e9ca-13ba-49be-aed3-19a2fee8816c,gnss,2023-06-25 01:45:30,0.868,LOW,2023-06-25
64640613,adae7939-40af-4f89-81f3-d15007c80bcb,gnss,2023-06-25 01:50:30,0.903,LOW,2023-06-25
64640639,b6a96366-fa93-44f4-ad9c-6a1f2906ce1d,gnss,2023-06-25 01:55:30,0.809,LOW,2023-06-25
64640713,7fcbe4cb-2c7d-45aa-938b-08d5b895b507,gnss,2023-06-25 02:00:30,0.921,LOW,2023-06-25
64640792,d91221ba-8c8b-46f5-b158-81d8932423f0,gnss,2023-06-25 02:05:30,1.0,LOW,2023-06-25
64640795,13e77d96-dac9-4219-b176-ad7751141648,gnss,2023-06-25 02:10:30,0.931,LOW,2023-06-25
64640851,08bc2858-6edd-40c6-9828-4e45a4750770,gnss,2023-06-25 02:15:30,1.574,MEDIUM,2023-06-25
64640910,74b82259-7125-4705-8789-21591abc83cb,gnss,2023-06-25 02:20:30,1.425,MEDIUM,2023-06-25
64640968,035e4388-7ad7-443c-bdc2-5a9798073bf5,gnss,2023-06-25 02:25:30,0.979,LOW,2023-06-25
64641030,eef41471-a863-46f1-9d7a-d1b8c88fd7a0,gnss,2023-06-25 02:30:30,1.102,LOW,2023-06-25
64641094,6d7307ad-3316-42d2-b328-b527c22c3f5d,gnss,2023-06-25 02:35:30,0.992,LOW,2023-06-25
64641161,c517aacf-c6ff-438f-a7b9-9c7127310e55,gnss,2023-06-25 02:40:30,0.99,LOW,2023-06-25
64641196,f9f4c5ef-1783-4de1-b68a-f9784261851c,gnss,2023-06-25 02:45:30,0.996,LOW,2023-06-25
64641268,329b6063-c2b8-48c1-9dd7-bc31892d1b59,gnss,2023-06-25 02:50:30,1.021,LOW,2023-06-25
