id,pubid,product,date,cvalue,activity,day
75534446,b4ea275c-4f79-415e-b44d-beb1016c037e,gnss,2024-03-19 00:00:30,1.345,MEDIUM,2024-03-19
75534449,f610d6d2-45c3-4db6-8643-808ff0ed1168,gnss,2024-03-19 00:05:30,1.244,MEDIUM,2024-03-19
75534452,d4d00fea-77be-450e-8be2-533cc99526e8,gnss,2024-03-19 00:10:30,1.294,MEDIUM,2024-03-19
75534455,699620f6-51fd-4d7d-8660-d9efbf855a4b,gnss,2024-03-19 00:15:30,1.285,MEDIUM,2024-03-19
75534458,665c5b24-075a-4292-9a71-3278a91fae02,gnss,2024-03-19 00:20:30,1.323,MEDIUM,2024-03-19
75534466,f7a443ab-ac06-4a9c-a164-edb8b23e18f9,gnss,2024-03-19 00:25:30,1.404,MEDIUM,2024-03-19
75534469,de3c2871-9d6e-4c25-9b96-8ca5a5a1e35b,gnss,2024-03-19 00:30:30,1.632,MEDIUM,2024-03-19
75534478,38177a73-3a99-4bee-9a4d-d3517d79d88d,gnss,2024-03-19 00:35:30,1.738,MEDIUM,2024-03-19
75534480,81491dfe-f8cc-49a3-be1c-9be04f68f9f3,gnss,2024-03-19 00:40:30,1.732,MEDIUM,2024-03-19
75534483,9da8f832-2381-4229-a041-efd0f0e069b9,gnss,2024-03-19 00:45:30,1.696,MEDIUM,2024-03-19
75534506,64c6b25d-c255-44ea-b926-ff4c6f6186f7,gnss,2024-03-19 00:50:30,1.636,MEDIUM,2024-03-19
75534508,9f315ae3-e54d-47e5-9caa-282b2e7bd080,gnss,2024-03-19 00:55:30,1.621,MEDIUM,2024-03-19
75534521,1ae6a373-ba8a-41ae-910d-08cccef0fa3a,gnss,2024-03-19 01:00:30,1.617,MEDIUM,2024-03-19
75534524,89bc73c9-d0b3-4af8-a54e-7244627ede2b,gnss,2024-03-19 01:05:30,1.662,MEDIUM,2024-03-19
75534553,3a73e1fd-6811-4b4c-aba2-a0deb92f422f,gnss,2024-03-19 01:10:30,1.582,MEDIUM,2024-03-19
75534556,59e97508-aab0-46fa-bf91-dae79b4a62a1,gnss,2024-03-19 01:15:30,1.925,MEDIUM,2024-03-19
75534559,0c55a6d6-305c-41a8-b89f-0cbf0584b209,gnss,2024-03-19 01:20:30,2.424,STRONG,2024-03-19
75534562,b02bce5f-5be1-4674-a240-54edddecb7e6,gnss,2024-03-19 01:25:30,2.436,STRONG,2024-03-19
75534600,fa2913fc-5ebf-4e04-b107-ef58a95919f5,gnss,2024-03-19 01:30:30,2.616,STRONG,2024-03-19
75534603,8652c372-b2fd-4c19-9ee1-ded7cdbbc495,gnss,2024-03-19 01:35:30,2.645,STRONG,2024-03-19
75534624,44b9e8ec-ee82-490d-95df-cd1cbe39a819,gnss,2024-03-19 01:40:30,2.243,STRONG,2024-03-19
75534649,ad28af61-36a0-4fbb-a115-505c199d5f54,gnss,2024-03-19 01:45:30,2.759,STRONG,2024-03-19
75534697,074f6e1a-8d88-4fbb-ace0-63056fd5783c,gnss,2024-03-19 01:50:30,2.737,STRONG,2024-03-19
75534699,452053f8-c811-4153-a679-4663b6292ff7,gnss,2024-03-19 01:55:30,2.591,STRONG,2024-03-19
75534726,f8025a4c-eaee-4336-9aaf-215831d8af7f,gnss,2024-03-19 02:00:30,2.22,STRONG,2024-03-19
75534729,4cc92759-cc7c-4470-be22-2a778adc27f4,gnss,2024-03-19 02:05:30,2.019,STRONG,2024-03-19
75534732,9adf1a72-ae06-4379-818d-bdab7a869d26,gnss,2024-03-19 02:10:30,1.782,MEDIUM,2024-03-19
75534735,c778f907-4cbc-4b21-9177-e5bfb600128e,gnss,2024-03-19 02:15:30,2.094,STRONG,2024-03-19
75534739,beed0baf-09fd-4b6c-857b-430c60f07f4f,gnss,2024-03-19 02:20:30,1.828,MEDIUM,2024-03-19
75534768,ac8abb82-a1e5-4d89-bb74-dd4ae4d0deca,gnss,2024-03-19 02:25:30,1.856,MEDIUM,2024-03-19
75534802,40307a35-ebac-4834-bf79-e08b5c6d6508,gnss,2024-03-19 02:30:30,1.839,MEDIUM,2024-03-19
75534806,ca24e047-7b13-4769-a61c-89477c3b8644,gnss,2024-03-19 02:35:30,1.876,MEDIUM,2024-03-19
75534809,bb72b135-dc60-4dfb-b461-d82912b3a84a,gnss,2024-03-19 02:40:30,1.935,MEDIUM,2024-03-19
75534876,202bf4c8-def6-4ba4-ae0b-0c61121e67bb,gnss,2024-03-19 02:45:30,1.98,MEDIUM,2024-03-19
75534880,e71688c8-2c74-4600-811f-42c1191adb26,gnss,2024-03-19 02:50:30,2.075,STRONG,2024-03-19
75534882,eb377c16-cf0e-4d28-b626-98cd155d5d96,gnss,2024-03-19 02:55:30,1.998,MEDIUM,2024-03-19
75534954,363fb4ab-4792-4438-9dc8-d6727553acdd,gnss,2024-03-19 03:00:30,2.068,STRONG,2024-03-19
75534958,0126c022-a3c9-4407-8d95-558e9fb251f6,gnss,2024-03-19 03:05:30,2.087,STRONG,2024-03-19
75535035,bc9d36a7-286a-41e8-b671-62a314c2d9ff,gnss,2024-03-19 03:10:30,2.103,STRONG,2024-03-19
75535039,9a9e52ee-d93f-4845-8f63-968226210be5,gnss,2024-03-19 03:15:30,2.068,STRONG,2024-03-19
75535121,f06981c6-6522-4f0e-bec4-6b5a719df8e7,gnss,2024-03-19 03:20:30,1.969,MEDIUM,2024-03-19
75535124,74b4be67-ace9-4788-ac16-38904499f3eb,gnss,2024-03-19 03:25:30,1.94,MEDIUM,2024-03-19
75535127,4834262a-14d3-4861-87d4-a379239c6696,gnss,2024-03-19 03:30:30,1.917,MEDIUM,2024-03-19
75535171,53585705-b9fe-489d-aa63-d3de9b86a2ca,gnss,2024-03-19 03:35:30,1.903,MEDIUM,2024-03-19
75535174,5d2734a2-ef1c-4c0b-bef6-b6bb8bd245ff,gnss,2024-03-19 03:40:30,1.847,MEDIUM,2024-03-19
75535266,9c09d6d0-ca35-415c-b80a-fd70e2b67447,gnss,2024-03-19 03:45:30,1.817,MEDIUM,2024-03-19
75535269,14568711-66b9-4f19-8d60-21597703790c,gnss,2024-03-19 03:50:30,1.783,MEDIUM,2024-03-19
75535272,e9f49cdf-63b2-471a-abb9-f900355a62d7,gnss,2024-03-19 03:55:30,1.753,MEDIUM,2024-03-19
