id,pubid,product,date,cvalue,activity,day
44809644,65feaa91-5aa0-4cb4-84a3-c62adf9e067a,gnss,2021-10-04 00:00:30,0.783,LOW,2021-10-04
44809647,0d4a4885-c2d4-4c47-92d1-eb082c64684e,gnss,2021-10-04 00:05:30,0.792,LOW,2021-10-04
44809650,2275e8b4-20fb-47da-ab24-5462f9352621,gnss,2021-10-04 00:10:30,0.791,LOW,2021-10-04
44809653,affcd280-eb5a-4fb9-a599-a086c404145a,gnss,2021-10-04 00:15:30,0.797,LOW,2021-10-04
44809656,b0659096-bc9b-4ee8-b246-43f66555e0e4,gnss,2021-10-04 00:20:30,0.795,LOW,2021-10-04
44809663,3c533c86-2cdf-429c-8315-a7b55757061e,gnss,2021-10-04 00:25:30,0.798,LOW,2021-10-04
44809677,8dbbb0cf-1fe5-4a87-bbe8-052c0079db99,gnss,2021-10-04 00:30:30,0.808,LOW,2021-10-04
44809686,cf1b1f6e-b848-4dba-bb4b-04117675f188,gnss,2021-10-04 00:35:30,0.804,LOW,2021-10-04
44809704,e64a7d3e-c3e5-4d1a-97dc-2dbce4a88e76,gnss,2021-10-04 00:40:30,0.803,LOW,2021-10-04
44809715,c13782d7-3e75-4585-8b6f-3fe627a16eda,gnss,2021-10-04 00:45:30,0.805,LOW,2021-10-04
44809737,1e1b9d3d-51ac-4cab-ac8a-c064f2d9129e,gnss,2021-10-04 00:50:30,0.81,LOW,2021-10-04
44809750,bbbd664b-b8c0-4f98-9b58-9a02b7e042b3,gnss,2021-10-04 00:55:30,0.865,LOW,2021-10-04
44809776,68af1d3b-eae4-4857-b315-1f9852c5437c,gnss,2021-10-04 01:00:30,0.877,LOW,2021-10-04
44809792,21ca5f4c-ac98-4a8a-b86f-40f9f6b22e27,gnss,2021-10-04 01:05:30,0.889,LOW,2021-10-04
44809795,a6bfa4d0-7fa5-4c8c-b401-b63704c813dd,gnss,2021-10-04 01:10:30,0.898,LOW,2021-10-04
44809827,7729346a-d4e8-42c1-b5a3-f79013aefd25,gnss,2021-10-04 01:15:30,1.124,LOW,2021-10-04
44809845,16aacb59-0c14-47e4-ba69-e7cc08d6d7e3,gnss,2021-10-04 01:20:30,0.919,LOW,2021-10-04
44809864,1dc26d71-191c-4f81-ab86-9e3463389518,gnss,2021-10-04 01:25:30,0.921,LOW,2021-10-04
44809902,8c559445-b140-4c7f-a080-df2189c761f7,gnss,2021-10-04 01:30:30,0.919,LOW,2021-10-04
44809923,0a5f6835-0994-4866-a876-c513b176adb1,gnss,2021-10-04 01:35:30,0.928,LOW,2021-10-04
44809945,12389aac-974e-4b55-bfd1-c86115058ba6,gnss,2021-10-04 01:40:30,0.928,LOW,2021-10-04
44809968,89a38355-582c-43cb-bfb2-035dfb8c9022,gnss,2021-10-04 01:45:30,0.904,LOW,2021-10-04
44810015,455843ae-13f3-41bb-b6e0-826b6886ba76,gnss,2021-10-04 01:50:30,0.885,LOW,2021-10-04
44810042,a42e21f6-b518-4a89-8828-bcf025a37415,gnss,2021-10-04 01:55:30,0.844,LOW,2021-10-04
44810068,a15dcd15-71c4-4cca-a9d8-e845758c836c,gnss,2021-10-04 02:00:30,0.868,LOW,2021-10-04
44810095,992638df-8369-4853-81ad-27c15d11a974,gnss,2021-10-04 02:05:30,0.772,LOW,2021-10-04
44810123,6c6ce2b3-a506-4057-82fc-ce21afb5c23d,gnss,2021-10-04 02:10:30,0.86,LOW,2021-10-04
44810179,aa8d8976-62ee-48f7-a4f7-e966f2325950,gnss,2021-10-04 02:15:30,0.863,LOW,2021-10-04
44810210,3962bfbf-e50b-4723-878a-8790bf5a7237,gnss,2021-10-04 02:20:30,0.875,LOW,2021-10-04
44810241,1b8dbb45-1923-4f71-9d04-28e3f4323de3,gnss,2021-10-04 02:25:30,0.834,LOW,2021-10-04
44810304,510f3f99-9c85-4e85-a8db-a9707a49f60d,gnss,2021-10-04 02:30:30,0.851,LOW,2021-10-04
44810337,ee495be0-1cb6-4272-a5c8-471af5616511,gnss,2021-10-04 02:35:30,0.81,LOW,2021-10-04
44810403,956ef9a9-d682-42bf-b5a4-d55809924816,gnss,2021-10-04 02:40:30,1.209,MEDIUM,2021-10-04
44810438,0735634c-d429-41d3-8ab9-6a322389247a,gnss,2021-10-04 02:45:30,0.96,LOW,2021-10-04
44810475,82ab762d-836f-4536-9e42-5c1442a9f3d5,gnss,2021-10-04 02:50:30,0.872,LOW,2021-10-04
44810547,6d538cf4-75a5-40b2-9e54-ab39254d1020,gnss,2021-10-04 02:55:30,0.861,LOW,2021-10-04
44810551,1c1cd2f3-e76f-4333-9cc0-8e52a478ca82,gnss,2021-10-04 03:00:30,0.875,LOW,2021-10-04
44810590,e8b55360-a9ab-469d-93f3-ddfe869608f7,gnss,2021-10-04 03:05:30,0.843,LOW,2021-10-04
44810667,8b843ba3-3186-4773-acec-eebc0b19318b,gnss,2021-10-04 03:10:30,0.89,LOW,2021-10-04
44810708,ec4902c4-b6a9-4f28-84e7-3cd2d08fa767,gnss,2021-10-04 03:15:30,0.863,LOW,2021-10-04
44810791,30e994fa-229b-49fa-8295-5b6cbfcaebf6,gnss,2021-10-04 03:20:30,0.988,LOW,2021-10-04
44810834,57b309de-e1b2-4657-94be-d75d48e704f6,gnss,2021-10-04 03:25:30,0.9,LOW,2021-10-04
44810879,42a8bfe8-846a-4a37-b187-5960a4f60e45,gnss,2021-10-04 03:30:30,0.893,LOW,2021-10-04
44810967,b8bb34c7-2de1-4a72-98d2-eaed08a1c53a,gnss,2021-10-04 03:35:30,0.921,LOW,2021-10-04
44811013,8388ea16-aeac-48b2-8e73-a6ae1220707b,gnss,2021-10-04 03:40:30,0.938,LOW,2021-10-04
44811060,e39b659b-d86d-4c7c-8a31-a5e04a1fd9e0,gnss,2021-10-04 03:45:30,0.967,LOW,2021-10-04
44811155,c227d5b6-4ffd-4195-969a-87d47405faaf,gnss,2021-10-04 03:50:30,0.957,LOW,2021-10-04
44811204,4f0f3673-a0c5-4bea-b5c8-fad6894ac998,gnss,2021-10-04 03:55:30,0.975,LOW,2021-10-04
44811255,96e00bbc-50ab-4dc9-bcdc-de9a3579cef6,gnss,2021-10-04 04:00:30,0.967,LOW,2021-10-04
44811306,f60718c9-0de4-4248-98b9-368d89c37b5a,gnss,2021-10-04 04:05:30,0.924,LOW,2021-10-04
44811407,ce6f03d4-a0a5-444f-af25-8465e12e47d2,gnss,2021-10-04 04:10:30,0.926,LOW,2021-10-04
44811460,0d45af0b-db4e-4b71-b8e0-96e948c73bbc,gnss,2021-10-04 04:15:30,0.934,LOW,2021-10-04
44811566,b2ce1312-b3cb-4e8b-bdb4-0d4cc73fe3b4,gnss,2021-10-04 04:20:30,0.944,LOW,2021-10-04
44811621,4ce35b57-e232-4dd9-b716-aea349de1ed1,gnss,2021-10-04 04:25:30,0.956,LOW,2021-10-04
44811678,eaa5e80b-7c78-43d8-8cd1-7eb12214ca2b,gnss,2021-10-04 04:30:30,0.97,LOW,2021-10-04
44811735,fd561289-3d0f-4780-9001-952015ab2003,gnss,2021-10-04 04:35:30,0.98,LOW,2021-10-04
44811738,ab3624c9-106f-4635-ad79-7173d92c0bc2,gnss,2021-10-04 04:40:30,0.978,LOW,2021-10-04
44811798,56c792fd-9a2a-4a03-86a3-2f72d26a99eb,gnss,2021-10-04 04:45:30,0.974,LOW,2021-10-04
44811859,eade5328-aa6f-424f-b2b4-375e5d3769bc,gnss,2021-10-04 04:50:30,0.975,LOW,2021-10-04
44811920,3306b972-1d51-4cdd-8687-484669de2ecb,gnss,2021-10-04 04:55:30,0.966,LOW,2021-10-04
44812043,d48bcdf6-b054-49dc-94a9-fb857c116897,gnss,2021-10-04 05:00:30,0.973,LOW,2021-10-04
44812106,e7f5cd4a-5f92-4578-a2c6-9f171f5f404a,gnss,2021-10-04 05:05:30,0.969,LOW,2021-10-04
44812170,cf452c16-9126-4934-8c59-193cb6c59acb,gnss,2021-10-04 05:10:30,0.977,LOW,2021-10-04
44812235,04bd314b-2db4-46a2-b3f9-77d470318e61,gnss,2021-10-04 05:15:30,1.02,LOW,2021-10-04
44812365,d2814477-1d56-4fde-a1cb-3414c086172a,gnss,2021-10-04 05:20:30,1.04,LOW,2021-10-04
44812432,96e85c47-e39b-4ae2-960a-6c24c8b846b8,gnss,2021-10-04 05:25:30,1.026,LOW,2021-10-04
44812567,b54e5c4c-353e-45d3-8c20-1eb29a96e4d6,gnss,2021-10-04 05:30:30,1.046,LOW,2021-10-04
44812637,8f3487e1-2811-4bf2-8647-86d23f2f3ea5,gnss,2021-10-04 05:35:30,1.05,LOW,2021-10-04
44812707,adf35106-a2f7-4b05-ac9a-9893c6f735f8,gnss,2021-10-04 05:40:30,1.061,LOW,2021-10-04
44812778,23ae723b-0dbb-4144-9dae-28693842e874,gnss,2021-10-04 05:45:30,1.048,LOW,2021-10-04
44812921,00d0c390-966b-4ca8-9cba-47240ae04e8f,gnss,2021-10-04 05:50:30,1.035,LOW,2021-10-04
44812994,c9ee5efe-e7ba-47b6-b2fe-8359a180e08b,gnss,2021-10-04 05:55:30,1.068,LOW,2021-10-04
44813069,8a08c803-64c6-4089-a088-395756f1ef65,gnss,2021-10-04 06:00:30,1.059,LOW,2021-10-04
44813144,1ccc215e-9e5f-40a5-87b2-b9c33b2eb431,gnss,2021-10-04 06:05:30,1.023,LOW,2021-10-04
44813294,e7326873-ec1e-49e4-9486-c6fb1c53d1a6,gnss,2021-10-04 06:10:30,1.018,LOW,2021-10-04
44813371,9ffae8d1-55b7-4c17-adbf-e65e9481fae9,gnss,2021-10-04 06:15:30,1.018,LOW,2021-10-04
44813450,b360ec76-7d61-4c19-9ca6-6f1aa2e71a67,gnss,2021-10-04 06:20:30,1.004,LOW,2021-10-04
44813529,eef79e04-8a39-451e-943e-ace76c751dc4,gnss,2021-10-04 06:25:30,1.006,LOW,2021-10-04
44813687,1aae3abc-cf77-4932-b64f-494715f546a5,gnss,2021-10-04 06:30:30,1.004,LOW,2021-10-04
44813768,1d3de8bf-0511-4a4a-b3b0-d1ea245dcb84,gnss,2021-10-04 06:35:30,1.008,LOW,2021-10-04
44813850,31f146dd-ce9c-48fe-9e17-d6d810a9717a,gnss,2021-10-04 06:40:30,1.006,LOW,2021-10-04
44813933,e1cc2262-4273-4b46-ada1-93df51f53af9,gnss,2021-10-04 06:45:30,0.987,LOW,2021-10-04
44814099,8d5619fa-2484-4dc3-ad71-6a001748cacf,gnss,2021-10-04 06:50:30,0.998,LOW,2021-10-04
44814184,0e3fc3fe-47dc-4b20-9411-c7e2789f80f6,gnss,2021-10-04 06:55:30,0.949,LOW,2021-10-04
44814271,06ee5782-3cf7-4e35-8552-81efa7608993,gnss,2021-10-04 07:00:30,0.942,LOW,2021-10-04
44814358,5779b2da-cce3-4373-a0af-1ed778bb6b74,gnss,2021-10-04 07:05:30,0.923,LOW,2021-10-04
44814446,44724f75-547b-48fc-8b87-402247e21bc9,gnss,2021-10-04 07:10:30,0.9,LOW,2021-10-04
44814535,7fc53af8-a058-493b-a20f-697ae858b761,gnss,2021-10-04 07:15:30,0.873,LOW,2021-10-04
44814713,5c92b612-43c1-4bb0-a355-d878786c5702,gnss,2021-10-04 07:20:30,0.861,LOW,2021-10-04
44814804,1676d11e-12bc-43af-910a-8c6779a0e6cb,gnss,2021-10-04 07:25:30,0.849,LOW,2021-10-04
44814897,3e600b95-07db-4114-b632-4731502252d8,gnss,2021-10-04 07:30:30,0.843,LOW,2021-10-04
44814990,f176d6cb-de64-4ef6-b31b-a05991064ed1,gnss,2021-10-04 07:35:30,0.861,LOW,2021-10-04
44815176,84dedf20-a228-4825-871e-a13b619f5725,gnss,2021-10-04 07:40:30,0.87,LOW,2021-10-04
44815271,83b5390a-1ddf-4f7e-92ef-daf0d9735ef5,gnss,2021-10-04 07:45:30,0.898,LOW,2021-10-04
44815368,b700fb4e-8ffe-4303-819c-8922e236927a,gnss,2021-10-04 07:50:30,0.856,LOW,2021-10-04
44815466,9eaca954-3599-4581-9173-a905e8a41f11,gnss,2021-10-04 07:55:30,0.858,LOW,2021-10-04
44815565,d1a003f7-2b04-41c2-8f9a-0af2025ef3ec,gnss,2021-10-04 08:00:30,0.865,LOW,2021-10-04
44815664,5dcd8a45-00b1-4f8e-b9c5-641af58df3ae,gnss,2021-10-04 08:05:30,0.871,LOW,2021-10-04
44815862,3d88be65-c1fd-43d6-9cc2-01fdf8d91530,gnss,2021-10-04 08:10:30,0.853,LOW,2021-10-04
44815964,524b36d0-e294-4e53-917f-f59c23940305,gnss,2021-10-04 08:15:30,0.755,LOW,2021-10-04
44816067,d40a4eb6-92cb-4a4b-948d-9cfb6f2f4f22,gnss,2021-10-04 08:20:30,0.726,LOW,2021-10-04
44816170,62e76aea-6348-4f4b-b9cc-3d2c34253fc2,gnss,2021-10-04 08:25:30,0.755,LOW,2021-10-04
44816276,497d4293-57af-42ef-bc7e-31b90da56af3,gnss,2021-10-04 08:30:30,0.77,LOW,2021-10-04
44816381,397fc4aa-3a3b-4a50-a099-3ea070bb510c,gnss,2021-10-04 08:35:30,0.78,LOW,2021-10-04
44816487,5224cdca-d7b3-4615-9f84-28a12e981121,gnss,2021-10-04 08:40:30,0.801,LOW,2021-10-04
44816594,b9ce8886-efaa-4318-96e0-d64d6fe0701c,gnss,2021-10-04 08:45:30,0.836,LOW,2021-10-04
44816809,1ac23d1d-b10b-4cbd-a25c-79ee5684a7e4,gnss,2021-10-04 08:50:30,0.933,LOW,2021-10-04
44816918,d02491c0-74fc-4d3d-9c9e-8bb0db4528de,gnss,2021-10-04 08:55:30,0.962,LOW,2021-10-04
44817029,b9fd7f42-bdef-4224-b429-48161ef08115,gnss,2021-10-04 09:00:30,1.101,LOW,2021-10-04
44817140,ce61c565-c87a-474b-b895-e923af6a7144,gnss,2021-10-04 09:05:30,1.295,MEDIUM,2021-10-04
44817362,91aa28cb-9b4f-4242-8a0e-d1e95d6a5718,gnss,2021-10-04 09:10:30,1.218,MEDIUM,2021-10-04
44817475,9e4c829d-5071-492e-a661-12ee561ecc30,gnss,2021-10-04 09:15:30,1.209,MEDIUM,2021-10-04
44817590,a31b6010-4826-4f73-9477-48bcac9bd1a8,gnss,2021-10-04 09:20:30,1.249,MEDIUM,2021-10-04
44817705,c54b9f62-29c0-472c-9bb6-2dc9d0cd8fc6,gnss,2021-10-04 09:25:30,1.115,LOW,2021-10-04
44817822,236faebc-9587-4298-b53c-3e896eca4e84,gnss,2021-10-04 09:30:30,1.124,LOW,2021-10-04
44817939,9a87acd5-c649-4471-b8a0-e129e39bc20d,gnss,2021-10-04 09:35:30,1.163,LOW,2021-10-04
44818172,9c7913b2-3684-4e7a-b314-1bc6951a361d,gnss,2021-10-04 09:40:30,1.17,LOW,2021-10-04
44818291,5936165d-eea9-4332-bb8a-8d5b3cb20aec,gnss,2021-10-04 09:45:30,1.174,LOW,2021-10-04
