id,pubid,product,date,cvalue,activity,day
3458082,89452f78-0d27-45e4-9104-328ee1f794f6,gnss,2020-06-13 00:00:30,6.35400009155273,STRONG,2020-06-13
3458085,39a4ed51-cc5e-4143-83a6-db3a59d0b55f,gnss,2020-06-13 00:05:30,6.22900009155273,STRONG,2020-06-13
3578386,59463f47-da3e-463c-9710-b67471826462,gnss,2020-06-13 00:10:30,6.16499996185303,STRONG,2020-06-13
3578389,5228979d-b333-4b13-acc5-b9dfa4617cf1,gnss,2020-06-13 00:15:30,6.3730001449585,STRONG,2020-06-13
3578392,0453bdab-a445-4acd-9e69-93c5a720fe4f,gnss,2020-06-13 00:20:30,6.18599987030029,STRONG,2020-06-13
3578396,da6676ce-fd69-4d50-abab-c9593e83b636,gnss,2020-06-13 00:25:30,6.04099988937378,STRONG,2020-06-13
3578399,b8a19ea9-5aaf-44d1-b288-9cbe95bd1847,gnss,2020-06-13 00:30:30,5.88500022888184,STRONG,2020-06-13
3578404,8e4bfa83-de24-411a-b89e-24c9903ab919,gnss,2020-06-13 00:35:30,5.72300004959106,STRONG,2020-06-13
3578407,cd4bff53-42a4-46e0-be94-bdacbcaa3bcb,gnss,2020-06-13 00:40:30,5.51100015640259,STRONG,2020-06-13
3578410,d63ed00a-b8d5-4841-b31e-50642a59709b,gnss,2020-06-13 00:45:30,5.375,STRONG,2020-06-13
3578413,07c06636-6bd3-431f-bb87-e81079015771,gnss,2020-06-13 00:50:30,5.29400014877319,STRONG,2020-06-13
3578417,4aa7afe6-c193-42ce-ab8a-7b167a54d4f1,gnss,2020-06-13 00:55:30,5.40500020980835,STRONG,2020-06-13
3578422,8146da2c-1536-4cb4-86ae-e52907e440d9,gnss,2020-06-13 01:00:30,5.57399988174439,STRONG,2020-06-13
3579004,e03b79b0-78f2-4a0b-b827-db2029f99ef6,gnss,2020-06-13 01:05:30,5.74499988555908,STRONG,2020-06-13
3579005,18a44bd6-58ab-4c7f-9b4a-5d3a0eafe5a1,gnss,2020-06-13 01:10:30,6.91200017929077,STRONG,2020-06-13
3579006,55a6fe88-f095-431a-b5b4-f6950d5fb321,gnss,2020-06-13 01:15:30,6.27699995040894,STRONG,2020-06-13
3579007,99c9b4cd-7e2d-4ae1-a568-c7ab057871a2,gnss,2020-06-13 01:20:30,6.29400014877319,STRONG,2020-06-13
3579008,a22889e3-ae04-4ef4-8640-96f8f6e1bd83,gnss,2020-06-13 01:25:30,6.1710000038147,STRONG,2020-06-13
3579009,d1a7ffca-895b-4baa-9d92-595ac631c9ee,gnss,2020-06-13 01:30:30,6.26599979400635,STRONG,2020-06-13
3579010,3345c138-ae35-4ca8-aa34-1ba688abab3a,gnss,2020-06-13 01:35:30,6.32000017166138,STRONG,2020-06-13
3579011,0e8e8216-5622-44da-a295-9fcceb883b94,gnss,2020-06-13 01:40:30,5.90100002288818,STRONG,2020-06-13
3579012,0c3e7172-e9f5-4bf0-ba21-3555cd3771fd,gnss,2020-06-13 01:45:30,5.98299980163574,STRONG,2020-06-13
3579013,6eeb88a1-12ea-43d1-890c-1cc9e6b04efd,gnss,2020-06-13 01:50:30,6.11700010299683,STRONG,2020-06-13
3579014,10562eac-4cd2-46ac-907d-ebd2c759f225,gnss,2020-06-13 01:55:30,6.43400001525879,STRONG,2020-06-13
3579015,222299c4-9049-4981-b320-f34a644aa36c,gnss,2020-06-13 02:00:30,6.47599983215332,STRONG,2020-06-13
3579016,18d9bca3-798b-4032-ae78-2ea8c4c68831,gnss,2020-06-13 02:05:30,6.39200019836426,STRONG,2020-06-13
3579017,3ffc3093-8dd4-40e7-9f78-abcd3075950e,gnss,2020-06-13 02:10:30,7.54300022125244,STRONG,2020-06-13
3579018,19fa6c95-03dc-44d3-8440-62df16089d36,gnss,2020-06-13 02:15:30,7.67600011825562,STRONG,2020-06-13
3579019,2c610096-b115-4403-92f6-7fdac1aeee27,gnss,2020-06-13 02:20:30,8.20800018310547,STRONG,2020-06-13
3579021,2c3e5f8e-ab45-4c7c-9e55-90fc81094545,gnss,2020-06-13 02:25:30,7.93499994277954,STRONG,2020-06-13
3579022,87abeb8a-d97c-4e57-ae37-c4399a007652,gnss,2020-06-13 02:30:30,8.4399995803833,STRONG,2020-06-13
3579023,79877253-1cd4-425f-9681-64784970c384,gnss,2020-06-13 02:35:30,7.8600001335144,STRONG,2020-06-13
3579024,0ded29b0-4c2e-42e1-870c-5751b554d0bb,gnss,2020-06-13 02:40:30,7.28599977493286,STRONG,2020-06-13
3579025,9141f39f-4446-4d03-adec-86a79cdaa97e,gnss,2020-06-13 02:45:30,7.88100004196167,STRONG,2020-06-13
3579026,e53a79f4-1c0d-418e-8795-8fd7f32660ce,gnss,2020-06-13 02:50:30,8.01299953460693,STRONG,2020-06-13
3579027,74921e01-dd51-4ad7-a3da-82bd66419e5d,gnss,2020-06-13 02:55:30,7.28399991989136,STRONG,2020-06-13
3579028,be960ed3-f0ea-4435-bcf7-7cb7e7f5eb55,gnss,2020-06-13 03:00:30,7.84600019454956,STRONG,2020-06-13
3579029,53e500c8-d95c-44af-8dca-c203184300f7,gnss,2020-06-13 03:05:30,7.81599998474121,STRONG,2020-06-13
3579030,14f161c1-cb4a-4cdf-93e4-e6ab38b59107,gnss,2020-06-13 03:10:30,8.16499996185303,STRONG,2020-06-13
3579031,a462d267-71e0-49f8-84e5-89227562fd08,gnss,2020-06-13 03:15:30,8.33300018310547,STRONG,2020-06-13
3579032,495e8159-c1bf-4e11-b8d5-721d92f3b0ab,gnss,2020-06-13 03:20:30,8.3439998626709,STRONG,2020-06-13
3579033,bd5f701b-0345-43d5-983e-e6084a9aef91,gnss,2020-06-13 03:25:30,8.47500038146973,STRONG,2020-06-13
3579034,e54f4820-085b-4e22-bf2b-e5240992195c,gnss,2020-06-13 03:30:30,8.74699974060059,STRONG,2020-06-13
3579035,f1cd7b6c-bed6-4ca2-a057-d89f3734aba4,gnss,2020-06-13 03:35:30,9.83699989318848,STRONG,2020-06-13
3579037,43c13c52-ab90-477b-b63c-7b320b74205a,gnss,2020-06-13 03:40:30,8.43900012969971,STRONG,2020-06-13
3579038,da196e0e-07ba-4738-aa5d-85a65f362b79,gnss,2020-06-13 03:45:30,9.96100044250488,STRONG,2020-06-13
3579039,5c0021f2-8341-47a5-badd-1790f3b21d02,gnss,2020-06-13 03:50:30,9.90100002288818,STRONG,2020-06-13
3579040,ebd17936-8286-4527-b872-ea53b16dff85,gnss,2020-06-13 03:55:30,9.81799983978272,STRONG,2020-06-13
3579041,9da13eeb-efda-4b20-8bea-fa68b1257fac,gnss,2020-06-13 04:00:30,9.04100036621094,STRONG,2020-06-13
3579042,8f28f139-9306-4d0f-bab8-3a315b6c6ffb,gnss,2020-06-13 04:05:30,10.2159996032715,STRONG,2020-06-13
3579043,30d4376b-4bdf-4cad-b040-449141f7d362,gnss,2020-06-13 04:10:30,10.2239999771118,STRONG,2020-06-13
3579044,4d30cea9-c63b-4d08-a464-86e7be02c235,gnss,2020-06-13 04:15:30,10.2980003356934,STRONG,2020-06-13
3579045,38beffc0-b92c-4a57-a9dc-a1b5ed3f76cd,gnss,2020-06-13 04:20:30,10.3839998245239,STRONG,2020-06-13
3579046,a6224305-5e49-4159-86a4-64fb2eaa240c,gnss,2020-06-13 04:25:30,10.4490003585815,STRONG,2020-06-13
3579047,a34add60-c66f-4670-be0f-b8691a0f0f60,gnss,2020-06-13 04:30:30,10.548999786377,STRONG,2020-06-13
3579048,083f6b83-94a7-4611-973a-45f19b15a40e,gnss,2020-06-13 04:35:30,10.6000003814697,STRONG,2020-06-13
3579049,4d80059d-540c-40df-9c8e-47cce403088a,gnss,2020-06-13 04:40:30,10.6639995574951,STRONG,2020-06-13
3579050,36a7bf0c-5c97-497f-b38a-4aef1a04f7fe,gnss,2020-06-13 04:45:30,10.9320001602173,STRONG,2020-06-13
3579052,369d13b0-3ca8-47fa-9cbb-f53cc83859b8,gnss,2020-06-13 04:50:30,10.8020000457764,STRONG,2020-06-13
3579053,70c94d56-6d71-4ebf-abbd-9a33c11dd3fe,gnss,2020-06-13 04:55:30,10.8929996490479,STRONG,2020-06-13
3579054,c731f435-3cfb-422c-875f-96c68f5176bf,gnss,2020-06-13 05:00:30,10.8479995727539,STRONG,2020-06-13
3579055,62f9de3b-11af-47c1-be41-d773b13bc2cb,gnss,2020-06-13 05:05:30,10.8959999084473,STRONG,2020-06-13
3579056,b388fa14-d975-4dfd-8a39-093e7321cc23,gnss,2020-06-13 05:10:30,10.8900003433228,STRONG,2020-06-13
3579057,02d6f542-fa71-4e6d-8356-261550ac7480,gnss,2020-06-13 05:15:30,10.8839998245239,STRONG,2020-06-13
3579058,de7630cc-8fc8-4421-b7f2-20a2ebcefbf8,gnss,2020-06-13 05:20:30,10.6110000610352,STRONG,2020-06-13
3579059,2f9a95f8-2ddc-4404-9c71-09398730a9ae,gnss,2020-06-13 05:25:30,10.5600004196167,STRONG,2020-06-13
3579060,b94e6618-07c6-4bbc-af24-123ddbbecc37,gnss,2020-06-13 05:30:30,10.5699996948242,STRONG,2020-06-13
3579061,d00490c5-fa22-4439-a42e-24835a83f6d8,gnss,2020-06-13 05:35:30,10.7639999389648,STRONG,2020-06-13
3579062,cf27d57b-a185-4645-9f86-f9147a9194c7,gnss,2020-06-13 05:40:30,10.5459995269775,STRONG,2020-06-13
3579063,f4b53dd3-290b-4ebf-88e6-cfd66adbff1f,gnss,2020-06-13 05:45:30,10.5500001907349,STRONG,2020-06-13
3579064,c1d6803a-4637-44d2-81f1-2baac3cb587a,gnss,2020-06-13 05:50:30,10.8380002975464,STRONG,2020-06-13
3579065,208f5b2c-4589-43cb-9254-1af45a82de71,gnss,2020-06-13 05:55:30,12.4670000076294,STRONG,2020-06-13
3579066,12a2b152-4d7c-48a9-bfdb-6f6323553b99,gnss,2020-06-13 06:00:30,11.4790000915527,STRONG,2020-06-13
3579067,62412c70-ffea-4d8d-b5b1-ed4211de12b1,gnss,2020-06-13 06:05:30,11.8109998703003,STRONG,2020-06-13
3579069,c6fd9f97-9f2d-4ea5-abf3-44fed1bc8d69,gnss,2020-06-13 06:10:30,11.4270000457764,STRONG,2020-06-13
3579070,6c2560be-07f1-4ae4-8f2d-7b13a027ea88,gnss,2020-06-13 06:15:30,12.4829998016357,STRONG,2020-06-13
3579071,fcc710c0-4c7f-44be-b306-2debfc57c230,gnss,2020-06-13 06:20:30,12.6009998321533,STRONG,2020-06-13
3579072,9db8098f-22f8-478c-a877-4301d5bd78fd,gnss,2020-06-13 06:25:30,12.6990003585815,STRONG,2020-06-13
3579073,398beaba-19f9-4831-807d-ea9c75cd4827,gnss,2020-06-13 06:30:30,12.8120002746582,STRONG,2020-06-13
3579074,ec0e5653-d625-4d50-83bf-1bd5549497b7,gnss,2020-06-13 06:35:30,12.914999961853,STRONG,2020-06-13
3579075,1700e40e-44b4-4723-b31e-b5a35cf18a55,gnss,2020-06-13 06:40:30,12.9739999771118,STRONG,2020-06-13
3579076,255ba3c8-6876-45a9-8d67-e6d6badc51ce,gnss,2020-06-13 06:45:30,13.1260004043579,STRONG,2020-06-13
3579077,c7b742ab-fb03-4b94-ae5f-77e7752d8f38,gnss,2020-06-13 06:50:30,13.1350002288818,STRONG,2020-06-13
3579078,f1cdb736-5e56-49d5-91ba-19a70a61f68c,gnss,2020-06-13 06:55:30,13.3009996414185,STRONG,2020-06-13
3579079,a355a1e8-5b36-4420-ac54-362a11cdc674,gnss,2020-06-13 07:00:30,13.3739995956421,STRONG,2020-06-13
3579080,a651b135-6938-4d2c-ab92-df6ace6751e0,gnss,2020-06-13 07:05:30,13.4259996414185,STRONG,2020-06-13
3579081,61a38807-7ad2-465a-a1f7-027fe672bb5d,gnss,2020-06-13 07:10:30,13.460000038147,STRONG,2020-06-13
3579083,0911ceb6-13ba-4ee0-acff-c5516fd2a8b9,gnss,2020-06-13 07:15:30,13.4739999771118,STRONG,2020-06-13
3579084,ccba2c2c-0d03-4f04-bce8-10bf7cf69901,gnss,2020-06-13 07:20:30,13.4370002746582,STRONG,2020-06-13
3579085,9ee622b9-3f69-4edf-b043-c7a034cbde94,gnss,2020-06-13 07:25:30,13.5080003738403,STRONG,2020-06-13
3579086,528dccde-06e6-4c42-bf05-15549149b77d,gnss,2020-06-13 07:30:30,13.4280004501343,STRONG,2020-06-13
3579087,3be31eb4-b106-4a5d-9880-45af9a0ea832,gnss,2020-06-13 07:35:30,13.4200000762939,STRONG,2020-06-13
3579088,af1d6422-2570-46ba-80df-a2990094cf64,gnss,2020-06-13 07:40:30,13.4139995574951,STRONG,2020-06-13
3579089,5f10486c-2e16-4bbf-b89f-7d9521d29668,gnss,2020-06-13 07:45:30,13.4479999542236,STRONG,2020-06-13
3579090,59b53cd1-b167-466a-9625-f752264e5e27,gnss,2020-06-13 07:50:30,13.4060001373291,STRONG,2020-06-13
3579091,c0d77903-5d13-47d2-99aa-b073091b483c,gnss,2020-06-13 07:55:30,13.3769998550415,STRONG,2020-06-13
3579092,405943cb-40f9-430c-8a76-6363f8d3dae6,gnss,2020-06-13 08:00:30,13.2729997634888,STRONG,2020-06-13
3579093,e5ed970e-4fb3-4ac3-ac72-e3a0915437f8,gnss,2020-06-13 08:05:30,13.2639999389648,STRONG,2020-06-13
3579094,114ff6f5-42bb-4404-a12e-69be5425a1aa,gnss,2020-06-13 08:10:30,13.2919998168945,STRONG,2020-06-13
3579096,ab1a0811-c5e7-4795-aeca-02ae960f78d8,gnss,2020-06-13 08:15:30,13.3199996948242,STRONG,2020-06-13
3579097,3693fe8f-91e2-4619-ad1a-0da1c4ef7334,gnss,2020-06-13 08:20:30,13.5500001907349,STRONG,2020-06-13
3579098,58a35730-e674-47d6-bc35-302920ac6df2,gnss,2020-06-13 08:25:30,13.710000038147,STRONG,2020-06-13
3579099,d3d91ef7-31ff-4d9a-b5f6-33b7428e19c3,gnss,2020-06-13 08:30:30,13.7600002288818,STRONG,2020-06-13
3579100,6078002b-de89-4f5f-9897-039c39bb202d,gnss,2020-06-13 08:35:30,13.8059997558594,STRONG,2020-06-13
