id,pubid,product,date,cvalue,activity,day
45769504,5ae9a82e-c404-4880-9e87-b8b1fbee24c3,gnss,2021-10-27 00:00:30,0.813,LOW,2021-10-27
45769507,bab7b250-c1c6-45f1-9691-33cf6dacb3f8,gnss,2021-10-27 00:05:30,0.81,LOW,2021-10-27
45769510,44495c70-a180-4c9a-996d-b47a2d744f88,gnss,2021-10-27 00:10:30,0.8,LOW,2021-10-27
45769513,0ae03f55-1a2a-4302-8224-149bbbaa743f,gnss,2021-10-27 00:15:30,0.801,LOW,2021-10-27
45769516,c297a4bc-6175-43b5-8baf-1543f2aee269,gnss,2021-10-27 00:20:30,0.786,LOW,2021-10-27
45769519,6f6972f4-d32e-4fb6-af92-c7321b252499,gnss,2021-10-27 00:25:30,0.73,LOW,2021-10-27
45769533,0d4ba5b6-49fd-4b51-97ac-ab93534ce374,gnss,2021-10-27 00:30:30,0.736,LOW,2021-10-27
45769536,4ce93668-3f9d-4fbb-b926-e933e2862940,gnss,2021-10-27 00:35:30,0.726,LOW,2021-10-27
45769554,5c6c48e7-3624-428c-a796-73f880fa1af1,gnss,2021-10-27 00:40:30,0.752,LOW,2021-10-27
45769557,c9dc9d9d-6b37-4c39-9c54-b88d7e258574,gnss,2021-10-27 00:45:30,0.704,LOW,2021-10-27
45769579,19762dca-fb6e-4051-96db-7849fbc8febd,gnss,2021-10-27 00:50:30,0.683,LOW,2021-10-27
45769583,1e119a09-fb0a-4892-8ee3-fcf1c9b9cdb0,gnss,2021-10-27 00:55:30,0.637,LOW,2021-10-27
45769609,42060c39-0f8e-4292-b634-dae1cb793873,gnss,2021-10-27 01:00:30,0.644,LOW,2021-10-27
45769612,13e4d945-009c-4f57-a73a-62cb14b2ed61,gnss,2021-10-27 01:05:30,0.658,LOW,2021-10-27
45769642,d384403e-701c-43de-93c5-b319c2a11ab9,gnss,2021-10-27 01:10:30,0.73,LOW,2021-10-27
45769645,df743818-06db-435e-84b4-2596bd4f22e2,gnss,2021-10-27 01:15:30,0.71,LOW,2021-10-27
45769663,c138366d-9f7a-4767-bd32-11e77fbadcae,gnss,2021-10-27 01:20:30,0.705,LOW,2021-10-27
45769682,04f9f6d7-132d-49bc-b949-5e4ec3e57a64,gnss,2021-10-27 01:25:30,0.714,LOW,2021-10-27
45769703,5d583328-44fb-435f-813b-3f7809332c0d,gnss,2021-10-27 01:30:30,0.771,LOW,2021-10-27
