id,pubid,product,date,cvalue,activity,day
15519300,ce283784-c370-4268-8291-140e2fb3caee,gnss,2020-10-17 00:00:30,0.676,LOW,2020-10-17
15519303,efcdae33-a961-42f9-bff2-0835d0060fba,gnss,2020-10-17 00:05:30,0.646,LOW,2020-10-17
15519306,258c5dbc-d926-43ec-b446-4bb751948efe,gnss,2020-10-17 00:10:30,0.843,LOW,2020-10-17
15519309,fb900fa6-224c-43eb-851b-6fa1cf2a7c0f,gnss,2020-10-17 00:15:30,0.676,LOW,2020-10-17
15519320,12343cd2-8ad7-4c2b-b83f-762fb1682975,gnss,2020-10-17 00:20:30,0.69,LOW,2020-10-17
15519331,0be0a757-cca2-4e36-b12c-627d644ff3ea,gnss,2020-10-17 00:25:30,0.696,LOW,2020-10-17
15519354,9fb8a96e-b227-4742-b96b-1e81348eb0d7,gnss,2020-10-17 00:30:30,0.708,LOW,2020-10-17
15519383,495c38a2-fae5-46f8-a693-8ea585868f4b,gnss,2020-10-17 00:35:30,0.716,LOW,2020-10-17
15519400,5ad17f8e-c771-4a18-8987-135d6c3be38c,gnss,2020-10-17 00:40:30,0.723,LOW,2020-10-17
15519437,4f5097d2-e57a-45e4-948c-328466de0521,gnss,2020-10-17 00:45:30,0.746,LOW,2020-10-17
15519478,db1abea0-9aa1-4d83-88ce-6b4224702122,gnss,2020-10-17 00:50:30,0.731,LOW,2020-10-17
15519491,9592bb7b-8199-4135-a01a-9d87ca9d8a38,gnss,2020-10-17 00:55:30,0.749,LOW,2020-10-17
15519540,c57d8723-135a-49a1-9edb-0effaa0bb5d4,gnss,2020-10-17 01:00:30,0.847,LOW,2020-10-17
15519567,89801d89-66b2-4c32-837b-90340ab47f62,gnss,2020-10-17 01:05:30,0.712,LOW,2020-10-17
15519624,717578ec-53fc-483a-af20-c7c2001dbe48,gnss,2020-10-17 01:10:30,0.739,LOW,2020-10-17
15519641,359afc36-7e0c-42e0-a0cf-f008710e1db4,gnss,2020-10-17 01:15:30,0.721,LOW,2020-10-17
15519706,1c3e0523-a596-4fe7-bbab-0ac49a6fab28,gnss,2020-10-17 01:20:30,0.747,LOW,2020-10-17
15519741,77460cb9-af42-490f-9e56-7705177d8466,gnss,2020-10-17 01:25:30,0.747,LOW,2020-10-17
15519812,4b8dd791-f03a-45dc-9963-f33d1d645721,gnss,2020-10-17 01:30:30,0.726,LOW,2020-10-17
15519870,cf96affc-da37-4303-9132-b3dfb6e0b9a3,gnss,2020-10-17 01:35:30,0.73,LOW,2020-10-17
15519930,b2a8d021-1bbb-44f8-bacd-ef0472875b8a,gnss,2020-10-17 01:40:30,0.706,LOW,2020-10-17
15520015,cf3e1caf-b7eb-4195-bc15-ee9424b00110,gnss,2020-10-17 01:45:30,0.751,LOW,2020-10-17
15520061,3ae5c016-0383-40aa-9e13-c2e26cd3debb,gnss,2020-10-17 01:50:30,0.76,LOW,2020-10-17
15520154,0ce8b4f1-7e7a-4825-a4c7-f592d139bb0b,gnss,2020-10-17 01:55:30,0.757,LOW,2020-10-17
15520251,eb49c581-1915-4c14-8820-5df3f8ed3e70,gnss,2020-10-17 02:00:30,0.752,LOW,2020-10-17
15520305,cc659fe6-6eb7-43e7-b9dd-7dcef097bb6c,gnss,2020-10-17 02:05:30,0.754,LOW,2020-10-17
15520410,0c13607b-c751-448c-b616-94edf9f6b98d,gnss,2020-10-17 02:10:30,0.748,LOW,2020-10-17
15520465,829bd0f4-56cb-4905-9ef7-35e63bca3173,gnss,2020-10-17 02:15:30,0.722,LOW,2020-10-17
15520579,896c11fa-a38d-4faf-b679-b1113ba70072,gnss,2020-10-17 02:20:30,0.698,LOW,2020-10-17
15520638,79a17ee8-6e0f-4634-a950-2777b233cdbd,gnss,2020-10-17 02:25:30,0.743,LOW,2020-10-17
15520759,51c2e8c7-c700-4b08-b824-2dce40326b95,gnss,2020-10-17 02:30:30,0.715,LOW,2020-10-17
