id,pubid,product,date,cvalue,activity,day
54231721,21624971-7517-4e3d-b840-c5a3a5bcfa1b,gnss,2022-11-24 00:00:30,0.831,LOW,2022-11-24
54231727,7e7e5bc9-9815-4553-a79a-005a4199656a,gnss,2022-11-24 00:15:30,0.749,LOW,2022-11-24
54231729,4299bd5d-03c4-411f-8e3d-a5b9ef72d30a,gnss,2022-11-24 00:20:30,0.674,LOW,2022-11-24
54231732,dc93e28f-d693-46c2-9002-c96450909242,gnss,2022-11-24 00:25:30,0.725,LOW,2022-11-24
54231747,72c6484d-f917-405e-8080-9804d181ee7b,gnss,2022-11-24 00:30:30,0.731,LOW,2022-11-24
54231749,bf7558fc-f90d-47ef-9435-b4401928e729,gnss,2022-11-24 00:35:30,0.777,LOW,2022-11-24
54231766,da2b2230-9424-4520-a127-e6ccffb3ac89,gnss,2022-11-24 00:40:30,0.788,LOW,2022-11-24
54231785,d09edbae-b4c8-4a68-89f1-1d0dfa8f800a,gnss,2022-11-24 00:45:30,0.796,LOW,2022-11-24
54231826,40a53285-a71e-4cf9-9a48-204e90e714a1,gnss,2022-11-24 00:50:30,0.791,LOW,2022-11-24
54231829,c00aafa2-1301-48f6-954f-1cac0fb946a9,gnss,2022-11-24 00:55:30,0.806,LOW,2022-11-24
54231854,b48ad4c8-1ec8-463f-b4f2-8452d6b11982,gnss,2022-11-24 01:00:30,0.786,LOW,2022-11-24
54231907,79fa16dd-fd97-4a07-aa01-2c4a7ddce430,gnss,2022-11-24 01:05:30,0.879,LOW,2022-11-24
54231910,a4145b16-8c3d-4a71-8a2e-8ea2c79bbfa9,gnss,2022-11-24 01:10:30,0.88,LOW,2022-11-24
54231971,b3015b1a-c898-48ed-bc06-0fbd77eb2f29,gnss,2022-11-24 01:15:30,0.838,LOW,2022-11-24
54231974,d206c09c-1ebd-4c89-b3ef-80b89dde516c,gnss,2022-11-24 01:20:30,0.814,LOW,2022-11-24
54232009,230ce4ab-f20a-43bb-b561-4abcb3089d11,gnss,2022-11-24 01:25:30,0.696,LOW,2022-11-24
54232046,3425963b-81ce-4ccb-bf95-9258a1552d52,gnss,2022-11-24 01:30:30,0.811,LOW,2022-11-24
54232124,c1e0629e-a22a-427c-a7c5-bcc376357b3f,gnss,2022-11-24 01:35:30,0.767,LOW,2022-11-24
54849018,a9853b5a-50b4-4dfc-b936-8da4bd3b6937,gnss,2022-11-24 01:40:30,0.769,LOW,2022-11-24
54232190,d1244002-c87d-4dc9-a797-8dbba3dee881,gnss,2022-11-24 01:45:30,0.744,LOW,2022-11-24
54232259,8ae9adaf-4131-46a2-9001-b737ebb79bf5,gnss,2022-11-24 01:50:30,0.769,LOW,2022-11-24
54232262,ad478fdb-0c82-44c4-975a-77c78c7f23a8,gnss,2022-11-24 01:55:30,0.762,LOW,2022-11-24
54232359,d5bc7c85-a324-4639-9d41-e57d249f18a3,gnss,2022-11-24 02:00:30,0.764,LOW,2022-11-24
54232363,c50bfd5c-4210-4f79-85d1-080ff01e23e5,gnss,2022-11-24 02:05:30,0.769,LOW,2022-11-24
54232416,fa6945b8-c686-44d5-8074-d15a87065fd4,gnss,2022-11-24 02:10:30,0.795,LOW,2022-11-24
54232471,9d777d16-dcdf-4ba4-b35b-f6e5dfe6b07e,gnss,2022-11-24 02:15:30,0.747,LOW,2022-11-24
54232529,a080a3d9-0c79-45a9-ba40-efe21a73a197,gnss,2022-11-24 02:20:30,0.754,LOW,2022-11-24
54232586,7f13ecb3-2c1a-45cf-83c4-b7dd263dfb1d,gnss,2022-11-24 02:25:30,0.77,LOW,2022-11-24
54232647,593571b4-5685-4ec0-bb38-3bc4fd3c77e5,gnss,2022-11-24 02:30:30,0.9,LOW,2022-11-24
54849009,43e50b21-be86-423a-9dfa-c38fbbf2607d,gnss,2022-11-24 02:35:30,0.777,LOW,2022-11-24
54232775,a0b285f0-640e-47e7-85e0-36e020054959,gnss,2022-11-24 02:40:30,0.78,LOW,2022-11-24
54232842,955447fb-d11c-469f-9ae7-fd56210f5809,gnss,2022-11-24 02:45:30,0.797,LOW,2022-11-24
54232980,d262518f-4748-4b01-9be9-386b380c2f1a,gnss,2022-11-24 02:50:30,0.803,LOW,2022-11-24
54232983,a7703a1c-4923-4f60-9689-72e8a6b7b1fe,gnss,2022-11-24 02:55:30,0.803,LOW,2022-11-24
54233128,31f1c08a-fe43-4ed5-aa93-3399c8f14b5c,gnss,2022-11-24 03:00:30,0.814,LOW,2022-11-24
54233206,a4e5dfe6-55ec-4ac4-af0c-8f7a0a755895,gnss,2022-11-24 03:05:30,0.815,LOW,2022-11-24
54233287,39dcadeb-4b48-4f1b-96a1-387a47bfd5cb,gnss,2022-11-24 03:15:30,0.905,LOW,2022-11-24
54233449,8748adb8-2b2b-4220-859b-5cebef8e3d3e,gnss,2022-11-24 03:20:30,0.875,LOW,2022-11-24
54233452,75fba798-f5d3-41b9-a553-96ef3d7962e9,gnss,2022-11-24 03:25:30,0.889,LOW,2022-11-24
54233579,d8975fe4-94f7-4495-a7db-585edfd894cb,gnss,2022-11-24 03:30:30,0.909,LOW,2022-11-24
54233711,c4db5a42-1de7-4ec1-8ae1-d15d7a9bbe00,gnss,2022-11-24 03:35:30,0.937,LOW,2022-11-24
54233714,659bfc9d-c76a-4d02-8dcb-96006d72b781,gnss,2022-11-24 03:40:30,1.128,LOW,2022-11-24
54233895,7071b285-938f-467c-a7c2-7489d30057ae,gnss,2022-11-24 03:45:30,1.041,LOW,2022-11-24
54233945,d1813134-94ec-4590-93db-c531762c5ac2,gnss,2022-11-24 03:50:30,1.042,LOW,2022-11-24
54233948,5b70b554-f86c-47aa-baad-32f1b1bbadfb,gnss,2022-11-24 03:55:30,0.971,LOW,2022-11-24
54234045,9e9d3185-6b58-4890-9dde-ce33f157791c,gnss,2022-11-24 04:00:30,1.023,LOW,2022-11-24
54234145,0b3b05de-ce4f-4426-a113-c653bc176911,gnss,2022-11-24 04:05:30,1.285,MEDIUM,2022-11-24
54234296,9d7df91e-842e-430f-ad45-e31d22497a0f,gnss,2022-11-24 04:10:30,1.148,LOW,2022-11-24
54234299,aceec582-340e-45cf-9705-bad7ed1c7d74,gnss,2022-11-24 04:15:30,1.193,LOW,2022-11-24
54234507,0da5d47d-8646-450b-a96f-40ba0e6c409c,gnss,2022-11-24 04:20:30,1.081,LOW,2022-11-24
54234510,f09c20c2-68ca-4652-8991-3666acdc7c52,gnss,2022-11-24 04:25:30,1.082,LOW,2022-11-24
54234673,3959ba0a-088c-469d-9867-8e07cefe27ed,gnss,2022-11-24 04:30:30,1.092,LOW,2022-11-24
54234787,b166ede7-2d36-4ea1-a9f4-a804b1eeb2f5,gnss,2022-11-24 04:35:30,1.084,LOW,2022-11-24
54234790,7cbaa689-3c48-4a99-81ad-1b292fd815af,gnss,2022-11-24 04:40:30,1.062,LOW,2022-11-24
54235019,0b26707c-dd74-46f7-aa4b-e903117f3633,gnss,2022-11-24 04:45:30,1.057,LOW,2022-11-24
54235139,3332313b-1de6-43c8-a9e1-5e28a48d6d51,gnss,2022-11-24 04:50:30,1.053,LOW,2022-11-24
