id,pubid,product,date,cvalue,activity,day
49647865,ac33506b-d181-44a9-b9d2-dfa58ec83262,gnss,2022-07-29 00:00:30,0.657,LOW,2022-07-29
49648040,779a5d18-2870-4768-807e-00899d7ae73f,gnss,2022-07-29 00:05:30,0.657,LOW,2022-07-29
49647884,cf470ed2-c5e4-46b2-9a21-106fa9b9eb05,gnss,2022-07-29 00:10:30,0.639,LOW,2022-07-29
49648326,5eadc3c1-dc78-4332-8545-e20df52012f3,gnss,2022-07-29 00:15:30,0.692,LOW,2022-07-29
49647801,f5ce1833-5dd5-4a91-b962-69f3e4f3cc9b,gnss,2022-07-29 00:20:30,0.685,LOW,2022-07-29
49648348,6392750b-38b3-4e37-8bc8-53999d559cf3,gnss,2022-07-29 00:25:30,0.766,LOW,2022-07-29
49648162,b95211cb-3c06-45f0-b56b-235c3190d368,gnss,2022-07-29 00:30:30,0.605,LOW,2022-07-29
49648247,810b7bf2-b93a-407f-b9d2-be1bc83899ae,gnss,2022-07-29 00:35:30,0.518,LOW,2022-07-29
49648227,e1c86c43-a9e5-454a-8250-f24b38495866,gnss,2022-07-29 00:40:30,0.6,LOW,2022-07-29
49648144,22243c43-e1b3-4bc0-b6f5-639e6d93924e,gnss,2022-07-29 00:45:30,0.793,LOW,2022-07-29
49647964,aadcac39-e2e4-4dd6-a142-30732d8d899c,gnss,2022-07-29 00:50:30,0.741,LOW,2022-07-29
49647821,15c5dd9f-0bef-4948-a4f1-1a2d98ca6d7f,gnss,2022-07-29 00:55:30,0.879,LOW,2022-07-29
49647915,96056745-5e34-4574-b21c-65d0ba0de14b,gnss,2022-07-29 01:00:30,0.64,LOW,2022-07-29
49648017,4f2b746e-2c83-4463-a5e5-b71ca2be33d1,gnss,2022-07-29 01:05:30,0.648,LOW,2022-07-29
49647479,d6e33413-1015-4dab-b230-3ce3b1058a3d,gnss,2022-07-29 01:10:30,0.601,LOW,2022-07-29
49647938,d7bda267-51df-440c-b5f7-32c75f40a44f,gnss,2022-07-29 01:15:30,0.6,LOW,2022-07-29
49647901,f375dc26-f54d-4abf-9dd1-3dc4bfab0f45,gnss,2022-07-29 01:20:30,0.792,LOW,2022-07-29
49647799,aa4cf882-e9c5-4544-938d-8285fe3dac63,gnss,2022-07-29 01:25:30,0.623,LOW,2022-07-29
49647462,af636cdd-64ab-480b-8000-617f4bb275a9,gnss,2022-07-29 01:30:30,0.691,LOW,2022-07-29
49647914,ed5fd671-ffa0-43c5-affa-90765d6d0313,gnss,2022-07-29 01:35:30,0.637,LOW,2022-07-29
49648043,d5c58e80-ff40-4910-ac95-eab523d426f8,gnss,2022-07-29 01:40:30,0.631,LOW,2022-07-29
49648434,1497916b-cd9c-4a46-a48a-9eb0995d42a0,gnss,2022-07-29 01:45:30,0.624,LOW,2022-07-29
49648394,c866f07a-3fae-45b4-b7d3-fd48f83a0e92,gnss,2022-07-29 01:50:30,0.628,LOW,2022-07-29
49647965,9e8811d1-e945-4177-a4cc-6929b1fc6d2b,gnss,2022-07-29 01:55:30,0.627,LOW,2022-07-29
49648137,15fe340e-52b4-4f8c-8165-3c8dc4a46e7c,gnss,2022-07-29 02:00:30,0.636,LOW,2022-07-29
49647896,0fa37dcc-4f97-44cf-b76c-7bbf330e3f78,gnss,2022-07-29 02:05:30,0.632,LOW,2022-07-29
49647774,d83aff6f-7dff-4824-b19b-b6c0776e8a22,gnss,2022-07-29 02:10:30,0.633,LOW,2022-07-29
49648290,29d21274-cd7f-4bca-ae00-731bf0ee0a4a,gnss,2022-07-29 02:15:30,0.624,LOW,2022-07-29
49647459,07fe3036-cc64-43ba-869b-c964e29bbf02,gnss,2022-07-29 02:20:30,0.637,LOW,2022-07-29
49648412,93aea0a1-5e81-4e52-a4c0-e59fb15348f3,gnss,2022-07-29 02:30:30,0.656,LOW,2022-07-29
49647858,ec7b1f42-3d03-44a2-981a-3fb85d63e41d,gnss,2022-07-29 02:35:30,0.656,LOW,2022-07-29
49648329,e8d90b55-46ab-4478-9367-6ad7a0775012,gnss,2022-07-29 02:40:30,0.646,LOW,2022-07-29
49648195,8d73161d-d759-420a-9f8a-a2d3e7679481,gnss,2022-07-29 02:45:30,0.633,LOW,2022-07-29
49647933,aea84870-2bd9-46a0-9904-9fdeb4d63ca7,gnss,2022-07-29 02:50:30,0.625,LOW,2022-07-29
49647840,16947877-67b7-41c4-a136-10ad06e06a10,gnss,2022-07-29 02:55:30,0.611,LOW,2022-07-29
49648216,c31dd648-f311-4650-b7f7-37f55bdc18ec,gnss,2022-07-29 03:00:30,0.609,LOW,2022-07-29
49648197,d71e0911-0dfe-4e76-99e9-76186bd19487,gnss,2022-07-29 03:05:30,0.786,LOW,2022-07-29
49648133,b6a4214c-bf48-490c-ba87-d5f63c92b8cf,gnss,2022-07-29 03:10:30,0.594,LOW,2022-07-29
49647788,bf77da81-b50f-4c3a-af69-0fe9ad4be77a,gnss,2022-07-29 03:15:30,0.566,LOW,2022-07-29
49648192,f7883917-986f-4b8c-bf26-3ba6ce0115d1,gnss,2022-07-29 03:20:30,0.577,LOW,2022-07-29
49647892,f087fe71-d2db-4d7d-b46b-e3647b7347b4,gnss,2022-07-29 03:25:30,0.627,LOW,2022-07-29
49647784,a4ed056d-6f6e-439e-96cc-2e8c911a448d,gnss,2022-07-29 03:30:30,0.623,LOW,2022-07-29
49647990,017cb4d2-ff12-4cc3-9475-3e27c72ec212,gnss,2022-07-29 03:35:30,0.637,LOW,2022-07-29
49648063,8ba2c5dc-4b3d-4c42-bebc-1c10c3a9154e,gnss,2022-07-29 03:40:30,0.649,LOW,2022-07-29
49648122,f59fce94-e130-4357-9f11-5e5764f22f15,gnss,2022-07-29 03:45:30,0.661,LOW,2022-07-29
49647909,8a05cd6b-750d-4df9-9df4-ad99be703e85,gnss,2022-07-29 03:50:30,0.666,LOW,2022-07-29
49648101,66b53d8e-5010-47e4-99ce-8d4e91581279,gnss,2022-07-29 03:55:30,0.695,LOW,2022-07-29
49648318,fb6bf2bf-42e1-46d5-bd28-de8545528947,gnss,2022-07-29 04:00:30,0.644,LOW,2022-07-29
49647841,f1aebf9c-3b67-467b-a06d-af9bd8d9d230,gnss,2022-07-29 04:05:30,0.661,LOW,2022-07-29
49647931,4d43cd31-0964-4d20-b6f6-116865b7c792,gnss,2022-07-29 04:10:30,0.673,LOW,2022-07-29
49647817,9ad348ac-5cde-4f5f-bd54-6f7787e78130,gnss,2022-07-29 04:15:30,0.673,LOW,2022-07-29
49648401,de8d860a-65e1-41fb-b2f5-58ad85608604,gnss,2022-07-29 04:20:30,0.661,LOW,2022-07-29
49647470,57e2808e-60ef-4649-b8ae-312f4315338f,gnss,2022-07-29 04:25:30,0.651,LOW,2022-07-29
49648201,307c75e4-0bf1-4a10-b924-1445a39f04c3,gnss,2022-07-29 04:30:30,0.647,LOW,2022-07-29
49648287,281409c5-d121-42b4-a4d1-12dcd71438fd,gnss,2022-07-29 04:35:30,0.643,LOW,2022-07-29
49648321,77e170d9-ee2e-4943-b5d0-bfddc3cc4aad,gnss,2022-07-29 04:40:30,0.637,LOW,2022-07-29
49648016,f229d0f4-0b50-4e57-9166-18f06166e200,gnss,2022-07-29 04:45:30,0.634,LOW,2022-07-29
49647835,039b5a79-7cdb-41f9-8f8b-83c0190bdc72,gnss,2022-07-29 04:50:30,0.626,LOW,2022-07-29
49647880,2c202566-7b86-475f-9425-5c38aac5e003,gnss,2022-07-29 04:55:30,0.624,LOW,2022-07-29
49648015,ba34efd8-5084-4147-9f3e-707bac2b4012,gnss,2022-07-29 05:00:30,0.613,LOW,2022-07-29
49648364,4422b036-88ee-48b2-a397-deb5558e9fb8,gnss,2022-07-29 05:05:30,0.972,LOW,2022-07-29
49648389,53b51697-3d74-4347-8c07-83a29caf195b,gnss,2022-07-29 05:10:30,0.596,LOW,2022-07-29
49648266,9b70daa9-e468-44c8-bcc1-01e9f435ed92,gnss,2022-07-29 05:15:30,0.599,LOW,2022-07-29
49648163,7d5e5412-c738-4c06-a832-d0b0d615800d,gnss,2022-07-29 05:20:30,0.621,LOW,2022-07-29
49648436,1b4de3b2-fa44-4208-b154-db4f6714212e,gnss,2022-07-29 05:25:30,0.597,LOW,2022-07-29
49647787,61699a16-5ba1-459e-8b1c-6998099e7feb,gnss,2022-07-29 05:30:30,0.614,LOW,2022-07-29
49648154,646e6790-97c6-4d4e-9c05-093614cfc9df,gnss,2022-07-29 05:35:30,0.637,LOW,2022-07-29
49648410,bdeec82c-b903-47c5-aa07-2fbadcbcfe53,gnss,2022-07-29 05:40:30,0.645,LOW,2022-07-29
49648072,d2de2bf1-0de5-400b-856f-3e536b7b63b2,gnss,2022-07-29 05:45:30,0.663,LOW,2022-07-29
49647768,aff4c6a2-af85-4ffb-a481-e89e9dcc58bd,gnss,2022-07-29 05:50:30,0.671,LOW,2022-07-29
49648421,7348aeac-be79-43b4-90bf-cc14caa0116c,gnss,2022-07-29 05:55:30,0.685,LOW,2022-07-29
49648395,2e9d8013-4371-4730-8059-265a63e6dbac,gnss,2022-07-29 06:00:30,0.677,LOW,2022-07-29
49648362,959ad1f3-c477-4bab-93ae-af437f17e668,gnss,2022-07-29 06:05:30,0.726,LOW,2022-07-29
49648296,9a2ce091-a21c-4806-a8cc-27258b795cf3,gnss,2022-07-29 06:10:30,0.702,LOW,2022-07-29
49648114,7eb039f2-6b60-4f31-ba39-cbb10a845e45,gnss,2022-07-29 06:15:30,0.732,LOW,2022-07-29
49648042,28e26961-eebb-489d-aee1-dcd886ecfe9c,gnss,2022-07-29 06:20:30,0.709,LOW,2022-07-29
49648288,cb778bf2-b3d4-4462-bdde-17dbf67b0ff9,gnss,2022-07-29 06:25:30,0.688,LOW,2022-07-29
49647853,66571d6c-75ff-44dc-847b-944f178d17b3,gnss,2022-07-29 06:30:30,0.794,LOW,2022-07-29
49647844,e4c15ab8-6e82-4bdc-b721-3535c6b9998c,gnss,2022-07-29 06:35:30,0.788,LOW,2022-07-29
49648378,d78370c6-41d8-4c61-85a7-19656571d932,gnss,2022-07-29 06:40:30,0.986,LOW,2022-07-29
49648217,763a35b2-1c10-4242-a4ae-343ddfe3f804,gnss,2022-07-29 06:45:30,0.983,LOW,2022-07-29
49648303,b06c0638-12a6-4e13-a19a-74ac7a4ad3a3,gnss,2022-07-29 06:50:30,0.937,LOW,2022-07-29
49648004,64675edf-ffda-4103-b50d-375d9dd98e1e,gnss,2022-07-29 06:55:30,0.886,LOW,2022-07-29
49647885,c7162a4a-24c7-43a9-821c-6039d8d977b6,gnss,2022-07-29 07:00:30,1.012,LOW,2022-07-29
49647809,6d2fdc72-3d9a-4c04-a425-222c7d998611,gnss,2022-07-29 07:05:30,1.046,LOW,2022-07-29
49648051,8092c538-3e53-4fd6-b78f-606d6993e4a8,gnss,2022-07-29 07:10:30,1.089,LOW,2022-07-29
49648223,a552e997-52f4-4500-8988-518694132ef7,gnss,2022-07-29 07:15:30,1.064,LOW,2022-07-29
49647822,43aa68a3-7cbd-49f3-830a-56397ec54bf3,gnss,2022-07-29 07:20:30,1.127,LOW,2022-07-29
49648309,a6075ebd-ff61-48ba-9e25-6a02fed08425,gnss,2022-07-29 07:25:30,1.104,LOW,2022-07-29
49647971,0ca41e98-0a7e-4984-a091-6f4d099978ba,gnss,2022-07-29 07:30:30,0.934,LOW,2022-07-29
49648341,c4472be3-4ddc-48dd-9807-c4dac8215553,gnss,2022-07-29 07:35:30,0.847,LOW,2022-07-29
49648404,37da15c2-6f1a-48fa-bfae-fe44faf898c6,gnss,2022-07-29 07:40:30,0.829,LOW,2022-07-29
49648233,63025a1e-bdcb-451d-9585-e66e9903279e,gnss,2022-07-29 07:45:30,0.786,LOW,2022-07-29
49648231,93a00472-f426-4278-9d77-5f9a1c1adadd,gnss,2022-07-29 07:50:30,0.787,LOW,2022-07-29
49647805,3182d6a2-a464-4eef-863b-69abfb5a745b,gnss,2022-07-29 07:55:30,0.706,LOW,2022-07-29
49648235,7127033a-29da-4b80-8173-4f3be9b67e63,gnss,2022-07-29 08:00:30,0.697,LOW,2022-07-29
49648021,c88ebd08-258e-4f74-9e91-2d28206f35c2,gnss,2022-07-29 08:05:30,0.658,LOW,2022-07-29
49648106,58602797-c549-4710-867b-241880001209,gnss,2022-07-29 08:10:30,0.646,LOW,2022-07-29
49648386,f5fde6fd-d516-4194-8387-3c2c6a511cf5,gnss,2022-07-29 08:15:30,0.787,LOW,2022-07-29
49648312,c216a520-eec2-4c06-ac40-4e1ae3522973,gnss,2022-07-29 08:20:30,0.627,LOW,2022-07-29
49648405,c9dc141a-358d-4210-b998-1aad5751243d,gnss,2022-07-29 08:25:30,0.618,LOW,2022-07-29
49647922,07258427-8ede-4f0a-a214-53def90130d8,gnss,2022-07-29 08:30:30,0.61,LOW,2022-07-29
49648388,7efa344e-9554-40b5-a14d-f8fef0a5f652,gnss,2022-07-29 08:35:30,0.606,LOW,2022-07-29
49648096,8b5a11ca-1731-4103-a2a0-db76d6e79d82,gnss,2022-07-29 08:40:30,0.644,LOW,2022-07-29
49648196,6214a635-d580-4ead-ad04-a6664715508b,gnss,2022-07-29 08:45:30,0.622,LOW,2022-07-29
49648012,2c66fd30-55ca-4824-a802-2846da74ea2d,gnss,2022-07-29 08:50:30,0.643,LOW,2022-07-29
49647943,169bcfbb-8628-4dd0-9d05-ca8e3fc3c6c4,gnss,2022-07-29 08:55:30,0.649,LOW,2022-07-29
49648367,af88bba4-69e6-4b43-affc-84be39d9125a,gnss,2022-07-29 09:00:30,0.678,LOW,2022-07-29
49648224,c9b96a3f-b7a6-45b8-aceb-aec2f57438f5,gnss,2022-07-29 09:05:30,0.65,LOW,2022-07-29
