id,pubid,product,date,cvalue,activity,day
49344745,a387fc60-41dc-400b-9fb2-b1100a3a1eca,gnss,2022-02-02 00:00:30,0.619,LOW,2022-02-02
49344748,d2b5e33c-20a1-463d-954e-3a35223122fe,gnss,2022-02-02 00:05:30,0.615,LOW,2022-02-02
49344751,31553201-7e9b-4008-8869-ae85af374010,gnss,2022-02-02 00:10:30,0.621,LOW,2022-02-02
49344754,8c00cc31-b4ad-4f11-b02c-a5bfd7a2d31e,gnss,2022-02-02 00:15:30,0.634,LOW,2022-02-02
49344757,80c1a619-7059-4f53-96d2-b786ec390d23,gnss,2022-02-02 00:20:30,0.657,LOW,2022-02-02
49344760,7bbb49b1-21a7-48b8-95f5-1c06ea1160b4,gnss,2022-02-02 00:25:30,0.613,LOW,2022-02-02
49344763,814293f8-c6ed-4f6c-ac2f-07f242927cd7,gnss,2022-02-02 00:30:30,0.611,LOW,2022-02-02
49344766,84256ddb-da7b-4597-bc40-56065b50189f,gnss,2022-02-02 00:35:30,0.614,LOW,2022-02-02
49344769,4e7f7afc-e1f3-41a0-ad54-23770d40393c,gnss,2022-02-02 00:40:30,0.62,LOW,2022-02-02
49344782,b6f14072-1ae3-405a-b39c-00ec20609c42,gnss,2022-02-02 00:45:30,0.621,LOW,2022-02-02
49344795,04d8ee1f-6a03-4403-b1c9-1a3988362ff3,gnss,2022-02-02 00:50:30,0.613,LOW,2022-02-02
49344797,5e4219ea-695b-47b3-af5d-9cd9180365f4,gnss,2022-02-02 00:55:30,0.619,LOW,2022-02-02
49344811,73c9e5f4-8c06-4681-ab65-d8f91b1e7fa2,gnss,2022-02-02 01:00:30,0.615,LOW,2022-02-02
49344826,4f8099df-a9ae-4595-bfe4-dfac3580337c,gnss,2022-02-02 01:05:30,0.627,LOW,2022-02-02
49344856,f4fe96ac-4f6c-45f9-b0b4-6136d8da73b7,gnss,2022-02-02 01:10:30,0.627,LOW,2022-02-02
49344859,b706ec88-89ee-433b-a0a6-2ba11b5b216b,gnss,2022-02-02 01:15:30,0.632,LOW,2022-02-02
49344877,f147d432-7561-4fbf-a497-2b770f94d72a,gnss,2022-02-02 01:20:30,0.649,LOW,2022-02-02
49344913,9236bfdf-2fb9-414e-bbfe-e71c8380d2d8,gnss,2022-02-02 01:25:30,0.648,LOW,2022-02-02
49344916,b15d2216-db10-42a6-b8d3-c7671b716795,gnss,2022-02-02 01:30:30,0.661,LOW,2022-02-02
49344957,4fa03991-5859-44e9-8233-bc1227bbbf62,gnss,2022-02-02 01:35:30,0.657,LOW,2022-02-02
49344960,8bcea676-37c9-43d5-9882-b83afa8eadb8,gnss,2022-02-02 01:40:30,0.865,LOW,2022-02-02
49345005,71da38cf-e049-4676-928f-4b6ba7709846,gnss,2022-02-02 01:45:30,0.689,LOW,2022-02-02
