id,pubid,product,date,cvalue,activity,day
71633135,c72518bd-2fb9-43fe-88c6-1e19c277a09c,gnss,2023-12-02 00:05:30,1.88,MEDIUM,2023-12-02
71633138,52bf47ba-8b1b-409c-8742-60774f48fed2,gnss,2023-12-02 00:10:30,1.412,MEDIUM,2023-12-02
71633147,bf13c5e8-3681-4a12-a660-534ffd17eaf3,gnss,2023-12-02 00:15:30,1.35,MEDIUM,2023-12-02
71633161,41bf0475-1bda-4f3f-b2dc-cd88385fdbbf,gnss,2023-12-02 00:20:30,1.214,MEDIUM,2023-12-02
71633164,cf4b8d0f-cfaf-4969-b434-c2b8a4c3f7a9,gnss,2023-12-02 00:25:30,1.522,MEDIUM,2023-12-02
71633179,86071508-ec84-49fe-af7b-d22d9d85d8ba,gnss,2023-12-02 00:30:30,1.096,LOW,2023-12-02
71633194,8e49c1ad-1833-4287-8fc7-0f922f8614e6,gnss,2023-12-02 00:35:30,1.036,LOW,2023-12-02
71633210,ad6f6b15-7cd2-4165-8949-547ddfee5b90,gnss,2023-12-02 00:40:30,1.001,LOW,2023-12-02
71633232,585f4778-212e-4bc7-9d7f-a2b186325b66,gnss,2023-12-02 00:45:30,1.149,LOW,2023-12-02
71633245,2e97385b-898d-420a-a6bf-a8a74e2fc50c,gnss,2023-12-02 00:50:30,1.076,LOW,2023-12-02
71633258,d1e70a78-7964-4ad1-a353-aec1c048e88b,gnss,2023-12-02 00:55:30,1.105,LOW,2023-12-02
71633298,639e399f-0d47-4137-b47e-7fcc8097bd32,gnss,2023-12-02 01:00:30,1.093,LOW,2023-12-02
71633327,1feef6af-579e-482e-911a-b5ad123170fd,gnss,2023-12-02 01:05:30,1.235,MEDIUM,2023-12-02
71633330,94ac62f8-dc0c-4c23-ab4c-e9aed523a547,gnss,2023-12-02 01:10:30,1.317,MEDIUM,2023-12-02
71633363,804590f8-ac35-499f-b7b4-2742b7a29aa8,gnss,2023-12-02 01:15:30,1.537,MEDIUM,2023-12-02
71633397,deabbfb0-6950-4dab-9d23-ef72af54a312,gnss,2023-12-02 01:20:30,1.374,MEDIUM,2023-12-02
71633400,c5d03547-7815-4ae2-a3c5-96e42831a915,gnss,2023-12-02 01:25:30,1.313,MEDIUM,2023-12-02
71633477,194d6ef6-feeb-467d-aed4-56e79d1dea4e,gnss,2023-12-02 01:35:30,1.402,MEDIUM,2023-12-02
71633480,6ce4ed4a-a1ce-4e3a-a659-309fadc3be92,gnss,2023-12-02 01:40:30,1.566,MEDIUM,2023-12-02
71633546,8367daf3-e2d4-4729-92c4-53c48375b43a,gnss,2023-12-02 01:45:30,1.464,MEDIUM,2023-12-02
71633572,02dd4b18-f5dd-465f-8078-18ef1a4ce79c,gnss,2023-12-02 01:50:30,1.163,LOW,2023-12-02
71633596,1b9788f0-383b-4b8a-8251-e2a4b331e65f,gnss,2023-12-02 01:55:30,1.421,MEDIUM,2023-12-02
71633648,0ddae457-86d8-4daa-9ce7-ef7bec805ab8,gnss,2023-12-02 02:00:30,1.474,MEDIUM,2023-12-02
71633677,c185139a-aef7-4d87-b01c-69f7c0a241b5,gnss,2023-12-02 02:05:30,1.333,MEDIUM,2023-12-02
71633680,febbbf31-1df4-4b06-a228-89e526c2e7fc,gnss,2023-12-02 02:10:30,1.322,MEDIUM,2023-12-02
71633737,892e42dd-6a63-49bf-879d-d62cdf73d0fd,gnss,2023-12-02 02:15:30,1.548,MEDIUM,2023-12-02
71633795,beaae90c-efc1-4e7c-9777-9fb2fc327520,gnss,2023-12-02 02:20:30,1.708,MEDIUM,2023-12-02
71633854,2dc7072c-ce18-4a86-b08e-23b1a7853df1,gnss,2023-12-02 02:25:30,1.334,MEDIUM,2023-12-02
71633888,546f0ba4-4409-497b-b616-09100c2f59a4,gnss,2023-12-02 02:30:30,1.271,MEDIUM,2023-12-02
71633953,b876a9f3-273b-4a5f-a67d-460e48059f86,gnss,2023-12-02 02:35:30,1.296,MEDIUM,2023-12-02
71633956,5ea932e9-4904-4d53-a808-a8d258cd3c0f,gnss,2023-12-02 02:40:30,1.347,MEDIUM,2023-12-02
71634026,6e7a8fe8-2418-4143-99e9-c69224cb7753,gnss,2023-12-02 02:45:30,1.386,MEDIUM,2023-12-02
71634096,56d2f263-8239-4149-8ff8-a77e680b0e07,gnss,2023-12-02 02:50:30,1.446,MEDIUM,2023-12-02
71634099,11447fee-34f7-4ce5-95ab-4f0e9217b3dc,gnss,2023-12-02 02:55:30,1.332,MEDIUM,2023-12-02
71634138,627ba882-811d-4d1a-9123-454fd907bea6,gnss,2023-12-02 03:00:30,1.257,MEDIUM,2023-12-02
71634214,db0a0d95-0b5c-4433-9953-edc0d322420f,gnss,2023-12-02 03:05:30,1.181,LOW,2023-12-02
71634290,dc2c69b8-6fb7-4b0e-a028-a8b501fc98cc,gnss,2023-12-02 03:10:30,0.847,LOW,2023-12-02
71634373,07a53f92-ed5c-4468-bc1a-96d4ac8ff9d6,gnss,2023-12-02 03:15:30,0.804,LOW,2023-12-02
71634416,e4972f3e-bfe6-4feb-8cf0-0d39de8924f4,gnss,2023-12-02 03:20:30,0.64,LOW,2023-12-02
71634419,4b96e62d-4062-4f8f-a5fa-aea0f458d961,gnss,2023-12-02 03:25:30,0.724,LOW,2023-12-02
71634506,3789d4da-0cf1-4519-bac8-db7e9b38c5b6,gnss,2023-12-02 03:30:30,0.762,LOW,2023-12-02
71634592,f7922921-57a4-4f78-b5ef-d46ed849f036,gnss,2023-12-02 03:35:30,0.771,LOW,2023-12-02
71634595,6ebdd46e-1506-492b-93d5-228ffbda0ffe,gnss,2023-12-02 03:40:30,0.857,LOW,2023-12-02
71634643,8a9a17f9-a95b-45df-a9f1-90b8d85a69cd,gnss,2023-12-02 03:45:30,0.873,LOW,2023-12-02
71634783,d6164a37-7ab0-45e7-8c41-5ddfca017f59,gnss,2023-12-02 03:50:30,0.864,LOW,2023-12-02
