id,pubid,product,date,cvalue,activity,day
49872120,d37d8ad0-8aa3-44ea-9e58-684fc7b76d6d,gnss,2022-09-09 00:00:30,0.901,LOW,2022-09-09
49872124,d496cc49-838a-4baf-980b-a8983c947635,gnss,2022-09-09 00:05:30,0.908,LOW,2022-09-09
49872127,8d055e96-d882-4654-a032-c8fa9b1fa774,gnss,2022-09-09 00:10:30,0.899,LOW,2022-09-09
49872129,b8209cf6-05f4-4b3b-a6e6-8fd19a1728ca,gnss,2022-09-09 00:15:30,0.86,LOW,2022-09-09
49872133,423b9452-4871-4d33-aad0-0ee87c062922,gnss,2022-09-09 00:20:30,0.924,LOW,2022-09-09
49872136,ee737204-f090-47eb-969e-1925ca24a0ad,gnss,2022-09-09 00:25:30,0.776,LOW,2022-09-09
49872138,149b595c-515b-44ac-adca-72c762787120,gnss,2022-09-09 00:30:30,0.895,LOW,2022-09-09
49872168,6ffc9a61-da1a-4f15-a5ae-7993035ee9b3,gnss,2022-09-09 00:35:30,0.907,LOW,2022-09-09
49872187,d5c5d161-22c8-46dc-906e-1583b2d27ed0,gnss,2022-09-09 00:40:30,0.946,LOW,2022-09-09
49872189,d36e402b-8a62-4a65-9e47-7f48e6194cc4,gnss,2022-09-09 00:45:30,1.055,LOW,2022-09-09
49872231,c6f87d8d-e169-4be9-bb67-3422298f5cb8,gnss,2022-09-09 00:50:30,1.007,LOW,2022-09-09
49872256,f08cb024-6c07-449b-93b7-04a82f01aa03,gnss,2022-09-09 00:55:30,1.101,LOW,2022-09-09
49872282,95683ad2-f660-4ac0-bc2e-271e8c96a238,gnss,2022-09-09 01:00:30,1.044,LOW,2022-09-09
49872312,7f1e9e85-69f6-416c-be89-ed7f0bb7218f,gnss,2022-09-09 01:05:30,1.083,LOW,2022-09-09
49872343,6c104674-d6c1-4b9b-8a5e-2323bcf15aeb,gnss,2022-09-09 01:10:30,1.074,LOW,2022-09-09
49872345,3381de8e-04d1-460b-bb20-800c47443048,gnss,2022-09-09 01:15:30,0.997,LOW,2022-09-09
49872447,ee048f5b-4b54-4048-a57d-1110d26459ee,gnss,2022-09-09 01:25:30,1.084,LOW,2022-09-09
49872485,d4488113-3c96-4a1a-b7a8-6b72311c2bcd,gnss,2022-09-09 01:30:30,1.044,LOW,2022-09-09
49872490,8c68fee2-40b0-470a-b416-2a3bcdd96105,gnss,2022-09-09 01:35:30,0.933,LOW,2022-09-09
49872571,4b3f66a0-e1c0-45f4-9b98-05f5f2309973,gnss,2022-09-09 01:40:30,0.955,LOW,2022-09-09
