id,pubid,product,date,cvalue,activity,day
75326686,448402d6-837b-42de-a6f7-3aadbdc9537a,gnss,2024-03-06 00:00:30,1.363,MEDIUM,2024-03-06
75326396,984fb140-670c-4c53-aa15-2cce7abf0052,gnss,2024-03-06 00:05:30,1.366,MEDIUM,2024-03-06
75326637,855b0475-a1ad-4638-8306-4829cdb8d9fe,gnss,2024-03-06 00:10:30,1.388,MEDIUM,2024-03-06
75326577,27be7f3b-7574-4b16-8e05-ede114b9d9fc,gnss,2024-03-06 00:15:30,1.491,MEDIUM,2024-03-06
75326485,9022c72b-9682-4230-b5fc-7e22e29ff4df,gnss,2024-03-06 00:20:30,1.435,MEDIUM,2024-03-06
75326509,e58c2f7e-6be7-4b28-9c54-59af4d3b5b37,gnss,2024-03-06 00:25:30,1.432,MEDIUM,2024-03-06
75326514,a8f570c4-0bd8-42af-9ad6-b73c9171a7a6,gnss,2024-03-06 00:30:30,1.521,MEDIUM,2024-03-06
75326624,28cf02a4-4b65-4251-8452-e1de4270e297,gnss,2024-03-06 00:35:30,1.506,MEDIUM,2024-03-06
75326438,5545f5fc-0fde-480c-a794-7e30c21b5dfc,gnss,2024-03-06 00:40:30,1.514,MEDIUM,2024-03-06
75326494,43dcb23d-cd24-408b-81c2-7e4f33c23d8d,gnss,2024-03-06 00:45:30,1.492,MEDIUM,2024-03-06
75326611,e0fef426-5792-4f71-8858-98c33d63d6b2,gnss,2024-03-06 00:50:30,1.491,MEDIUM,2024-03-06
75326401,307265ac-9359-43b0-b17e-36d480aede33,gnss,2024-03-06 00:55:30,1.475,MEDIUM,2024-03-06
75326413,fa5ace82-9df9-4d85-a7f2-f6704ab63711,gnss,2024-03-06 01:00:30,1.483,MEDIUM,2024-03-06
75326041,572551ec-7c07-46a6-b310-305ac94114ef,gnss,2024-03-06 01:05:30,1.491,MEDIUM,2024-03-06
75326515,7446f74a-0a5b-4b5e-b28c-f7c41048c441,gnss,2024-03-06 01:10:30,1.466,MEDIUM,2024-03-06
75326589,9ce38b7a-d832-4fae-a03e-3bd47ff6a33b,gnss,2024-03-06 01:15:30,1.496,MEDIUM,2024-03-06
