id,pubid,product,date,cvalue,activity,day
69889975,e94a01cb-f187-4e55-9e0b-1308021ae2c5,gnss,2023-10-22 00:00:30,1.345,MEDIUM,2023-10-22
69889980,92565242-35f5-41d4-afd2-63300211e4e6,gnss,2023-10-22 00:05:30,1.376,MEDIUM,2023-10-22
69889983,d27b214c-6192-4da0-b6a9-d6fa8307ecce,gnss,2023-10-22 00:10:30,1.387,MEDIUM,2023-10-22
69889987,20bb81c6-3797-45d1-837c-4636805edf5e,gnss,2023-10-22 00:15:30,1.655,MEDIUM,2023-10-22
69890001,3e4bc779-6d0b-47d6-95f5-e81b11f0d4ad,gnss,2023-10-22 00:20:30,1.536,MEDIUM,2023-10-22
69890007,117b21dc-880c-4b73-8a5d-fb2f8a073926,gnss,2023-10-22 00:25:30,1.437,MEDIUM,2023-10-22
69890021,de71735a-2553-4690-9c64-e4c854f2ad1b,gnss,2023-10-22 00:30:30,1.851,MEDIUM,2023-10-22
69890052,8d91e879-0298-40e7-a755-00b6e4feea30,gnss,2023-10-22 00:35:30,1.407,MEDIUM,2023-10-22
69890062,193d6520-9b65-41bb-9b5f-40928d25c7b6,gnss,2023-10-22 00:40:30,1.406,MEDIUM,2023-10-22
69890082,b958416f-863f-484d-bd28-2edf1882f95c,gnss,2023-10-22 00:45:30,1.463,MEDIUM,2023-10-22
69890095,8dad246b-b51e-4ae2-87a6-93db2087a8b1,gnss,2023-10-22 00:50:30,1.484,MEDIUM,2023-10-22
69890119,374b9f7e-7d9e-4ea8-a0d3-6ec0c487f1aa,gnss,2023-10-22 00:55:30,1.501,MEDIUM,2023-10-22
69890145,530dacf5-5674-4d32-971d-6cd480cad738,gnss,2023-10-22 01:00:30,1.574,MEDIUM,2023-10-22
69890174,8ac32a8d-2c81-4405-a23e-d6e7dfa4e2fa,gnss,2023-10-22 01:05:30,1.595,MEDIUM,2023-10-22
69890202,25ec19f1-30a4-4854-8144-453a6ef20134,gnss,2023-10-22 01:10:30,1.461,MEDIUM,2023-10-22
69890233,635be0ae-c4ac-4a14-8963-ba45468be994,gnss,2023-10-22 01:15:30,1.348,MEDIUM,2023-10-22
69890270,7d84ad83-1070-46b9-bb76-bd4f3435fc1f,gnss,2023-10-22 01:20:30,1.353,MEDIUM,2023-10-22
69890273,61a46dfb-2359-416f-bb7d-f547c3863978,gnss,2023-10-22 01:25:30,1.442,MEDIUM,2023-10-22
69890294,94919f2c-3a2f-4685-b4e6-5952246b5524,gnss,2023-10-22 01:30:30,1.466,MEDIUM,2023-10-22
69890335,a699508a-92eb-440b-868c-269da6cad3e2,gnss,2023-10-22 01:35:30,1.499,MEDIUM,2023-10-22
69890356,a21fe1f6-f3ae-411c-81b1-4c5c59e6df8a,gnss,2023-10-22 01:40:30,1.513,MEDIUM,2023-10-22
69890419,aba55b7b-4ddf-46c1-b5c5-9b355ed8f9b2,gnss,2023-10-22 01:45:30,1.503,MEDIUM,2023-10-22
69890466,0dd61b06-f613-4189-9f86-b5eb5a20af0d,gnss,2023-10-22 01:50:30,1.48,MEDIUM,2023-10-22
69890491,0be84f7c-8a5a-45af-a018-5aac7bba3dcf,gnss,2023-10-22 01:55:30,1.596,MEDIUM,2023-10-22
69890540,2268d1f0-1186-400a-b52e-d914726cb5ae,gnss,2023-10-22 02:00:30,1.61,MEDIUM,2023-10-22
69890595,a109f59b-eb83-46af-bd47-e4c3d001f995,gnss,2023-10-22 02:05:30,1.692,MEDIUM,2023-10-22
69890622,2a19bc53-0322-416a-8cfe-fcafbe5023ce,gnss,2023-10-22 02:10:30,1.7,MEDIUM,2023-10-22
69890678,63b75f6c-887a-407c-bdc8-4a5f21aa57b7,gnss,2023-10-22 02:15:30,1.723,MEDIUM,2023-10-22
69890738,f467333c-d697-44da-b7b4-7a77e5bf8dd8,gnss,2023-10-22 02:20:30,1.733,MEDIUM,2023-10-22
69890768,aa88962b-0a96-47d2-a2e7-8db05ab5d6c6,gnss,2023-10-22 02:25:30,1.755,MEDIUM,2023-10-22
69890829,89aaba92-3634-4b5a-a8bb-d4a878bf7865,gnss,2023-10-22 02:30:30,1.822,MEDIUM,2023-10-22
69890895,4dff37c7-ee7c-48b3-a58b-b4031c444cc2,gnss,2023-10-22 02:35:30,1.813,MEDIUM,2023-10-22
69890929,bd8a6c61-9ca7-43a9-bfbf-df9c9f659fd3,gnss,2023-10-22 02:40:30,1.819,MEDIUM,2023-10-22
69890997,63d75dcf-917a-4d74-ad1e-aca894e5b6fc,gnss,2023-10-22 02:45:30,1.813,MEDIUM,2023-10-22
69891068,9ed66956-4479-4a1c-84dd-857976977dbc,gnss,2023-10-22 02:50:30,1.719,MEDIUM,2023-10-22
69891106,85e50072-f30a-4f63-a415-f2ad2ecabcc6,gnss,2023-10-22 02:55:30,1.739,MEDIUM,2023-10-22
69891181,f63d46b1-34fc-4954-8111-c9eaeff9ff80,gnss,2023-10-22 03:00:30,1.81,MEDIUM,2023-10-22
69891259,982f20e4-d033-43e5-8f3f-5599f5d9f4f2,gnss,2023-10-22 03:05:30,1.846,MEDIUM,2023-10-22
69891299,609aa3ee-fb1e-4eba-b353-7385d874b43f,gnss,2023-10-22 03:10:30,1.925,MEDIUM,2023-10-22
69891378,8605e292-8e1d-4203-8540-a37e78bae4ab,gnss,2023-10-22 03:15:30,2.016,STRONG,2023-10-22
69891463,73bfda5c-6373-4c06-8375-565c4226e05e,gnss,2023-10-22 03:20:30,2.011,STRONG,2023-10-22
69891466,1192b7f3-c656-47d2-aab2-7ee4b9f9e42a,gnss,2023-10-22 03:25:30,1.994,MEDIUM,2023-10-22
69891552,e89118d3-429f-4bab-8d36-e7f749a97a74,gnss,2023-10-22 03:30:30,1.999,MEDIUM,2023-10-22
69891684,302b6783-4f1d-44aa-b7af-de16ab4cbe58,gnss,2023-10-22 03:35:30,2.008,STRONG,2023-10-22
69891730,eff6eb59-a32b-4f16-8d8b-6c0cddc26cb6,gnss,2023-10-22 03:40:30,2.026,STRONG,2023-10-22
69891777,49115e64-8968-4550-a67d-8b9d5186474f,gnss,2023-10-22 03:45:30,2.033,STRONG,2023-10-22
69891873,bd6f8cb1-d712-4149-a259-8e5233677075,gnss,2023-10-22 03:50:30,2.046,STRONG,2023-10-22
69891922,931003f5-0ab3-4f8b-bf72-f8f3edaa63a3,gnss,2023-10-22 03:55:30,2.045,STRONG,2023-10-22
69892020,16f7c610-daaf-45c9-9988-d609984d7d7c,gnss,2023-10-22 04:00:30,2.059,STRONG,2023-10-22
69892121,06ef3262-6fbd-446a-acb7-aaff1846d528,gnss,2023-10-22 04:05:30,2.063,STRONG,2023-10-22
69892124,ca21fbcf-4e45-48df-b679-92f254eb72ab,gnss,2023-10-22 04:10:30,2.081,STRONG,2023-10-22
69892228,535c9858-4d8b-4788-a6cc-fcd9417bcaab,gnss,2023-10-22 04:15:30,2.085,STRONG,2023-10-22
69892334,d81449f1-1ae5-468e-9b63-408f3d5da955,gnss,2023-10-22 04:20:30,2.11,STRONG,2023-10-22
69892389,df0d3f17-8e61-4c68-8677-84eee2202a72,gnss,2023-10-22 04:25:30,2.303,STRONG,2023-10-22
69892548,0457d76f-0f78-4803-9fd3-f84223ada278,gnss,2023-10-22 04:30:30,2.233,STRONG,2023-10-22
69892607,926ad449-8f33-4693-81bc-40e3210805b8,gnss,2023-10-22 04:35:30,2.418,STRONG,2023-10-22
69892665,c0919e37-5958-49bb-8a21-49479cd74cad,gnss,2023-10-22 04:40:30,2.736,STRONG,2023-10-22
69892779,e0c9e200-7646-4746-982e-bb74f380d876,gnss,2023-10-22 04:45:30,1.951,MEDIUM,2023-10-22
69892897,9a5299d5-36e5-495b-a554-88afa32abb2f,gnss,2023-10-22 04:50:30,2.012,STRONG,2023-10-22
69892958,2af6bfa6-ab96-427b-bc12-14ec1c00860c,gnss,2023-10-22 04:55:30,2.056,STRONG,2023-10-22
69893078,2df03a36-23f0-429f-9a3a-4739e951c184,gnss,2023-10-22 05:00:30,2.124,STRONG,2023-10-22
69893203,bb9c5931-e48c-47b5-8da6-afbc4a085656,gnss,2023-10-22 05:05:30,2.177,STRONG,2023-10-22
69893267,f7c29eb7-4e2f-4311-92c6-4955b24651ff,gnss,2023-10-22 05:10:30,2.269,STRONG,2023-10-22
69893394,3b79cd40-fe7f-418d-9d2b-8620629005ef,gnss,2023-10-22 05:15:30,2.32,STRONG,2023-10-22
69893463,0c9cfd76-25a1-47b6-926c-8101b71478ba,gnss,2023-10-22 05:20:30,2.32,STRONG,2023-10-22
69893529,27503966-dde8-43f4-bcd4-7444ffc4d656,gnss,2023-10-22 05:25:30,2.401,STRONG,2023-10-22
69893662,50d87874-38ad-493f-a56e-e7a318c32e48,gnss,2023-10-22 05:30:30,2.5,STRONG,2023-10-22
69893797,a41402ec-ded7-43c6-a0d7-8d93ee869c50,gnss,2023-10-22 05:35:30,2.594,STRONG,2023-10-22
69893868,48d573d9-7952-4a13-8a58-c814222fa5d4,gnss,2023-10-22 05:40:30,2.768,STRONG,2023-10-22
69893941,db40d076-aa7e-4a63-9976-6f639c3e7920,gnss,2023-10-22 05:45:30,2.885,STRONG,2023-10-22
69894016,44d6aaba-2aa9-4a50-af45-da08c0f588b5,gnss,2023-10-22 05:50:30,3.02,STRONG,2023-10-22
69894087,5c883e89-3825-4319-b445-0eb370bcf092,gnss,2023-10-22 05:55:30,3.144,STRONG,2023-10-22
69894232,d49910d7-5fe4-4b14-a310-9f5e8fd34dce,gnss,2023-10-22 06:00:30,2.465,STRONG,2023-10-22
69894308,15ae6283-7f0c-47c6-9560-a4b47edfc8ee,gnss,2023-10-22 06:05:30,2.465,STRONG,2023-10-22
69894384,6e7c18dc-6b5c-43cc-a9c0-dce201728609,gnss,2023-10-22 06:10:30,2.506,STRONG,2023-10-22
69894535,4bc2739e-7242-45dd-b492-c6e80c149494,gnss,2023-10-22 06:15:30,2.532,STRONG,2023-10-22
69894614,ba144f9a-f5c8-4126-b174-6cad8e993c6d,gnss,2023-10-22 06:20:30,2.59,STRONG,2023-10-22
69894617,359e4cbd-abd5-41a9-a22d-beac30609634,gnss,2023-10-22 06:25:30,2.606,STRONG,2023-10-22
69894773,a5a5ea8d-6cb5-4e43-bb01-8f0d6c250f90,gnss,2023-10-22 06:30:30,2.639,STRONG,2023-10-22
69894935,82cd9705-2640-40a6-8908-1e683b97731d,gnss,2023-10-22 06:35:30,2.713,STRONG,2023-10-22
69894938,881978e4-97e4-41ad-b68d-7acc537b1929,gnss,2023-10-22 06:40:30,3.073,STRONG,2023-10-22
69895101,06da6315-3c10-4db6-963b-9e4d0599f8c9,gnss,2023-10-22 06:45:30,2.697,STRONG,2023-10-22
69895269,d4307512-0664-4208-97a0-f78fe21489eb,gnss,2023-10-22 06:50:30,2.761,STRONG,2023-10-22
69895355,ad2a8478-44e7-43c8-9a9a-dfb6dc77115e,gnss,2023-10-22 06:55:30,2.78,STRONG,2023-10-22
69895443,df5a1859-4fe4-4af6-b52d-06b9164dba57,gnss,2023-10-22 07:00:30,2.817,STRONG,2023-10-22
69895533,99b21859-c9bc-4b27-9484-834b07508a20,gnss,2023-10-22 07:05:30,2.838,STRONG,2023-10-22
69895620,60149604-ed55-4ddb-b2ef-85801ea2237e,gnss,2023-10-22 07:10:30,2.853,STRONG,2023-10-22
69895796,1ba0ce24-efac-4513-a379-b5210002c867,gnss,2023-10-22 07:15:30,2.756,STRONG,2023-10-22
69895977,55498755-ff46-4bfe-8e09-4ddda8eb3c7b,gnss,2023-10-22 07:20:30,2.872,STRONG,2023-10-22
