id,pubid,product,date,cvalue,activity,day
70817512,c4a53457-2156-474e-a9f3-9d90b79ccd1f,gnss,2023-11-13 00:00:30,1.37,MEDIUM,2023-11-13
70817517,467ecf24-0c60-4446-a50d-9fabd3292d93,gnss,2023-11-13 00:05:30,1.417,MEDIUM,2023-11-13
70817520,ad28369e-9df5-45e0-98ac-886369a9b4c1,gnss,2023-11-13 00:10:30,1.258,MEDIUM,2023-11-13
70817527,7fbded94-e7a5-4db2-ae52-285e605e3e11,gnss,2023-11-13 00:15:30,1.247,MEDIUM,2023-11-13
70817541,00df4094-206a-47f5-8d0c-0638e2093c9c,gnss,2023-11-13 00:20:30,1.347,MEDIUM,2023-11-13
70817548,4f41e9b0-9ec6-46e1-86e4-1dd4997f835b,gnss,2023-11-13 00:25:30,1.219,MEDIUM,2023-11-13
70817563,48a16f94-d7db-451d-9bcc-85a3f889e8ea,gnss,2023-11-13 00:30:30,1.241,MEDIUM,2023-11-13
70817582,99c6a4a2-87f0-48ae-b5d3-6be7f8311c19,gnss,2023-11-13 00:35:30,1.543,MEDIUM,2023-11-13
70817592,3cab44ff-46c9-48af-8d63-c31ab1128ed8,gnss,2023-11-13 00:40:30,1.196,LOW,2023-11-13
70817612,fa878c4d-b87d-4fcf-8eb3-0aadfdc95e0f,gnss,2023-11-13 00:45:30,1.2,MEDIUM,2023-11-13
70817636,9187b8e4-b88b-4d70-b4e6-287511999845,gnss,2023-11-13 00:50:30,1.283,MEDIUM,2023-11-13
70817649,9b3df355-691a-445c-a80b-cd8e3abf8f9e,gnss,2023-11-13 00:55:30,1.243,MEDIUM,2023-11-13
70817675,323ed1db-c493-4656-84d0-5005fdf70b43,gnss,2023-11-13 01:00:30,1.378,MEDIUM,2023-11-13
70817703,61f3e83d-a98e-4159-ac3d-256f59ee4bf9,gnss,2023-11-13 01:05:30,1.215,MEDIUM,2023-11-13
70817731,00fe3733-5a96-41bf-a28c-c55f0cb4afd4,gnss,2023-11-13 01:10:30,1.07,LOW,2023-11-13
70817763,8eb15b3f-18f0-4c7b-a982-bd476bb0aa0b,gnss,2023-11-13 01:15:30,1.13,LOW,2023-11-13
70817799,537a15a3-a374-43ba-848b-41d670d6754d,gnss,2023-11-13 01:20:30,1.076,LOW,2023-11-13
70817818,26908bdb-5a72-43b8-a5a3-1611d072304c,gnss,2023-11-13 01:25:30,1.351,MEDIUM,2023-11-13
70817840,f7a01596-0cab-438a-a842-e458f6913f91,gnss,2023-11-13 01:30:30,1.364,MEDIUM,2023-11-13
70817883,59f25fc7-fe21-422e-b8c3-f77dff8fdb05,gnss,2023-11-13 01:35:30,1.357,MEDIUM,2023-11-13
70817905,6a86413a-c7bc-49fb-9476-7b260cc66701,gnss,2023-11-13 01:40:30,1.386,MEDIUM,2023-11-13
70817949,05a363f4-8452-41eb-854b-8948b06528c1,gnss,2023-11-13 01:45:30,1.388,MEDIUM,2023-11-13
70817996,a0b7d2dc-7492-4164-acac-d02e74ef7ca0,gnss,2023-11-13 01:50:30,1.419,MEDIUM,2023-11-13
70818021,e763acfb-8d92-4f3e-8be8-49c85eebf150,gnss,2023-11-13 01:55:30,1.42,MEDIUM,2023-11-13
70818071,5915f41c-f7bf-43ee-b980-c3d5e32a6438,gnss,2023-11-13 02:00:30,1.438,MEDIUM,2023-11-13
70818125,f9a15c03-4f12-44e8-a3ce-3841ab7f00d8,gnss,2023-11-13 02:05:30,1.449,MEDIUM,2023-11-13
70818153,a1a39d64-0fb6-439d-8d1a-d057cabdfd8c,gnss,2023-11-13 02:10:30,1.479,MEDIUM,2023-11-13
