id,pubid,product,date,cvalue,activity,day
56903448,ede3f8f7-0566-42ef-9cc5-f733266d1f58,gnss,2023-01-13 00:00:30,0.647,LOW,2023-01-13
56903451,7e8e9244-1cca-4df5-80c4-615a00c8eaf5,gnss,2023-01-13 00:05:30,0.642,LOW,2023-01-13
56903454,ec9e210e-a487-407a-aa26-938e854d0656,gnss,2023-01-13 00:10:30,0.66,LOW,2023-01-13
56903457,3ae4d7c2-91b4-4a32-879c-dde64c5a9ebf,gnss,2023-01-13 00:15:30,0.647,LOW,2023-01-13
56903460,512bf131-a96e-4ea0-928f-4f4136b115d1,gnss,2023-01-13 00:20:30,0.642,LOW,2023-01-13
56903463,456cc12c-9d76-4f12-93f4-6bc440bbbf75,gnss,2023-01-13 00:25:30,0.635,LOW,2023-01-13
56903466,d4cce397-552c-4603-a65c-6c2c18d4c3eb,gnss,2023-01-13 00:30:30,0.627,LOW,2023-01-13
56903469,625e50e6-e5ed-4cc2-ad75-4912e8b50a7e,gnss,2023-01-13 00:35:30,0.602,LOW,2023-01-13
56903476,3a5951fd-e87c-4ef8-87b5-d01d206fe48c,gnss,2023-01-13 00:40:30,0.691,LOW,2023-01-13
56903482,97994d5b-4813-4df4-844b-a9373bf85e2e,gnss,2023-01-13 00:45:30,0.792,LOW,2023-01-13
56903515,abb6fa88-d803-4d69-86f4-45c569862b41,gnss,2023-01-13 00:50:30,0.632,LOW,2023-01-13
56903528,1a490992-0628-4f78-9e3a-0c8a0b99dc94,gnss,2023-01-13 00:55:30,0.57,LOW,2023-01-13
56903567,b386c33d-d4e4-46f1-a8c5-ad9151c7e293,gnss,2023-01-13 01:00:30,0.568,LOW,2023-01-13
58381378,9e3f4d46-ef03-46f1-aa18-0c3e06ce1f5f,gnss,2023-01-13 01:05:30,0.634,LOW,2023-01-13
56903611,0e846067-518a-4495-b4aa-bd0a7e2d58fc,gnss,2023-01-13 01:10:30,0.636,LOW,2023-01-13
56903659,b7d9e2cc-3673-4038-b9c8-b46fd2cbd5f5,gnss,2023-01-13 01:15:30,0.649,LOW,2023-01-13
56903710,b2c333d4-1426-4d76-9d08-0d5a7b96b8af,gnss,2023-01-13 01:20:30,0.683,LOW,2023-01-13
56903731,8c3b13dc-da50-436f-ab51-8ed4e94b1fbb,gnss,2023-01-13 01:25:30,0.698,LOW,2023-01-13
56903788,4770ae50-230f-4f36-bec4-0f5819df4304,gnss,2023-01-13 01:30:30,0.718,LOW,2023-01-13
56903831,7113ce31-072a-46ed-b98a-251fdac6a637,gnss,2023-01-13 01:35:30,0.71,LOW,2023-01-13
56903834,5204a8a4-9c76-4a09-aa28-558bde4409ee,gnss,2023-01-13 01:40:30,0.71,LOW,2023-01-13
56903900,61e1ecce-d1b5-44f2-8fd2-8ee8c63fb3cb,gnss,2023-01-13 01:45:30,0.724,LOW,2023-01-13
56903970,2eaba3f1-b7b3-47bf-86ba-bcd000e09a52,gnss,2023-01-13 01:50:30,0.753,LOW,2023-01-13
56903997,a09c0e5b-e9ef-4a0b-b323-6b5bbbad3272,gnss,2023-01-13 01:55:30,0.768,LOW,2023-01-13
56904072,3083002f-d015-477d-b96a-ffeb91e18331,gnss,2023-01-13 02:00:30,0.812,LOW,2023-01-13
56904127,0b6118b3-684e-498b-a2e2-d43e06fb4d42,gnss,2023-01-13 02:05:30,0.841,LOW,2023-01-13
56904157,3d5fe91e-3fdb-4cc4-8111-af0f6817bae6,gnss,2023-01-13 02:10:30,0.922,LOW,2023-01-13
56904186,4d455806-d33a-44bf-b6f7-4b0b8ff62c05,gnss,2023-01-13 02:15:30,0.971,LOW,2023-01-13
56904273,c30d0435-e5fc-4c9c-90d0-04e02f46fd0d,gnss,2023-01-13 02:20:30,0.873,LOW,2023-01-13
56904303,bd3a9c3d-871f-4641-93de-a54da8966ef1,gnss,2023-01-13 02:25:30,0.786,LOW,2023-01-13
56904396,8b27e3fb-8c18-4506-9332-0a31827d5637,gnss,2023-01-13 02:30:30,0.816,LOW,2023-01-13
56904462,6f1fccbe-2783-4528-b05b-1603822eebd9,gnss,2023-01-13 02:35:30,0.835,LOW,2023-01-13
