id,pubid,product,date,cvalue,activity,day
55536300,9ae4fa29-8689-4531-b51d-7caf98ab46c5,gnss,2022-12-18 00:00:30,0.639,LOW,2022-12-18
55536303,8dd1c426-abca-4491-bbbc-aaf970e9690b,gnss,2022-12-18 00:05:30,0.694,LOW,2022-12-18
55536308,a088ce45-afab-421d-b1b0-3979adb3ecb6,gnss,2022-12-18 00:15:30,0.626,LOW,2022-12-18
55536311,ae1d25c3-ece4-4ed0-9c45-54a0bebb226c,gnss,2022-12-18 00:20:30,0.639,LOW,2022-12-18
55536314,1add2e4d-cac5-4541-a8fc-95e46d52fa94,gnss,2022-12-18 00:25:30,0.647,LOW,2022-12-18
55536317,dd88dacb-1edd-4062-86ac-87a0645315b6,gnss,2022-12-18 00:30:30,0.657,LOW,2022-12-18
55536320,c766cf52-d1f1-47bb-90a1-51c824e549f1,gnss,2022-12-18 00:35:30,0.666,LOW,2022-12-18
55536363,ffd0bc09-6dad-4515-baaa-798722ab5dfe,gnss,2022-12-18 00:45:30,0.669,LOW,2022-12-18
58379607,78090355-3881-4ef6-a7c8-e2d0eaca6e54,gnss,2022-12-18 00:50:30,0.898,LOW,2022-12-18
55536389,b6c1d80f-159c-4b6b-8e6a-98867dad9080,gnss,2022-12-18 00:55:30,0.699,LOW,2022-12-18
55536440,baf8202f-fb27-4331-9f81-5213e93b8118,gnss,2022-12-18 01:00:30,0.708,LOW,2022-12-18
55536469,b138a8f1-39fc-4e8e-9aa3-54bb9536b345,gnss,2022-12-18 01:05:30,0.758,LOW,2022-12-18
58379602,1ba803c8-5fa3-49c5-8437-ee989cfcd5f7,gnss,2022-12-18 01:10:30,0.688,LOW,2022-12-18
55536503,5ff4458b-dc57-40a7-851a-b6261ac8dba4,gnss,2022-12-18 01:15:30,0.987,LOW,2022-12-18
55536570,abf33bd2-7984-4ac0-8aae-cb7d491be549,gnss,2022-12-18 01:20:30,0.901,LOW,2022-12-18
55536573,eac7413c-9948-4d0b-8fad-a729c9e99caf,gnss,2022-12-18 01:25:30,0.764,LOW,2022-12-18
55536611,d334d798-5c57-4559-9d84-94ac2c615b6f,gnss,2022-12-18 01:30:30,0.709,LOW,2022-12-18
55536691,259403da-4c9f-442b-b3bd-32b30b57bec8,gnss,2022-12-18 01:35:30,0.827,LOW,2022-12-18
55536714,3be23dca-28d3-4bec-b377-1dcc2dc77ede,gnss,2022-12-18 01:40:30,0.727,LOW,2022-12-18
55536738,3838cc56-30f9-478e-a757-f6d778534fc8,gnss,2022-12-18 01:45:30,0.732,LOW,2022-12-18
55536830,8412f479-aba1-4a6c-9b56-f4566d468221,gnss,2022-12-18 01:50:30,0.738,LOW,2022-12-18
55536833,b4f07106-3807-4364-81ed-b23acea93955,gnss,2022-12-18 01:55:30,0.752,LOW,2022-12-18
55536883,097bd391-0f71-4b8c-940b-c4922bef44ac,gnss,2022-12-18 02:00:30,0.757,LOW,2022-12-18
55536961,a23c8dce-5f5f-4ed1-bc21-27bd057b242c,gnss,2022-12-18 02:05:30,0.796,LOW,2022-12-18
55536990,985e7dda-05c1-48ca-bc98-46a12e3c5b96,gnss,2022-12-18 02:10:30,0.86,LOW,2022-12-18
55537046,4e6edbd0-3d36-443a-86e8-6b4c2ae68cab,gnss,2022-12-18 02:15:30,0.846,LOW,2022-12-18
55537162,8ad9931f-728a-4ac1-9248-28329dc97698,gnss,2022-12-18 02:20:30,0.924,LOW,2022-12-18
55537165,dbb1ebc0-9b99-4a1e-a435-8ab071a73097,gnss,2022-12-18 02:25:30,0.837,LOW,2022-12-18
55537227,1c166e85-f42c-4609-9852-c69cb042f250,gnss,2022-12-18 02:30:30,0.951,LOW,2022-12-18
55537354,b842b403-cca5-4a5e-9bb2-bc07366eac5e,gnss,2022-12-18 02:35:30,0.807,LOW,2022-12-18
55537357,b4d5158d-7b29-4927-a5ab-de19048ca2bd,gnss,2022-12-18 02:40:30,0.848,LOW,2022-12-18
55537494,77cb7505-80ae-45d5-85e5-943c4818a9ac,gnss,2022-12-18 02:45:30,0.807,LOW,2022-12-18
55537565,31af73d0-deb3-4ca2-bf76-6a34a4de3cc4,gnss,2022-12-18 02:50:30,0.807,LOW,2022-12-18
55537568,92ead695-e78b-4d95-8e73-94cfd0e9257d,gnss,2022-12-18 02:55:30,0.936,LOW,2022-12-18
