id,pubid,product,date,cvalue,activity,day
26657513,191c74ed-8139-409b-875e-87be7b6feba4,gnss,2021-02-23 00:00:30,0.396,LOW,2021-02-23
26657516,8ee69f21-3954-4232-8217-daadf5a72285,gnss,2021-02-23 00:05:30,0.437,LOW,2021-02-23
26657520,c2be6d9a-b5a3-4c8a-9af3-ccd59f00a941,gnss,2021-02-23 00:10:30,0.39,LOW,2021-02-23
26657530,135c135c-6754-49fa-8da9-d5682eea51f9,gnss,2021-02-23 00:15:30,0.419,LOW,2021-02-23
26657546,de974f5d-e95d-4432-a5f3-1c30f0ab914c,gnss,2021-02-23 00:20:30,0.402,LOW,2021-02-23
26657566,89baecec-8d49-4971-aa09-3546e27f4998,gnss,2021-02-23 00:25:30,0.444,LOW,2021-02-23
26657578,7c2d0f35-e197-440a-ac49-942e191f020f,gnss,2021-02-23 00:30:30,0.42,LOW,2021-02-23
26657605,2b570efe-189b-4ced-b5e2-c55a1f4d681c,gnss,2021-02-23 00:35:30,0.427,LOW,2021-02-23
26657621,dd8f935b-11aa-437a-b21c-166db5ffe255,gnss,2021-02-23 00:40:30,0.418,LOW,2021-02-23
26657657,9efb1a89-e4a7-42be-87de-5102e90bd558,gnss,2021-02-23 00:45:30,0.736,LOW,2021-02-23
26657698,b72c2b20-1ce1-4acd-b459-712afc4eb01b,gnss,2021-02-23 00:50:30,0.798,LOW,2021-02-23
26657723,6c65db24-7088-4ac3-a48a-f1a34a08dd54,gnss,2021-02-23 00:55:30,1.381,MEDIUM,2021-02-23
26657748,7b4f8490-0aad-4db3-87ee-6017e047fc43,gnss,2021-02-23 01:00:30,0.418,LOW,2021-02-23
26657801,3ae1b18e-d39d-4b36-a212-e7d7a9cbf6cb,gnss,2021-02-23 01:05:30,0.424,LOW,2021-02-23
26657858,e359dd72-616a-4e10-ab4b-ced45f2f0eab,gnss,2021-02-23 01:10:30,0.447,LOW,2021-02-23
26657889,8a1e935a-af90-4f31-9170-5e18299225ee,gnss,2021-02-23 01:15:30,0.473,LOW,2021-02-23
26657954,9d68d657-c2fa-468b-9373-13b46cdd450e,gnss,2021-02-23 01:20:30,0.46,LOW,2021-02-23
26658007,f232965c-ec2a-4add-975f-ec766a240fd3,gnss,2021-02-23 01:25:30,0.469,LOW,2021-02-23
26658063,d27dc1a7-2b5b-485d-ad01-90b9cf0307a2,gnss,2021-02-23 01:30:30,0.448,LOW,2021-02-23
26658141,633a18e0-dd23-4aa3-afe8-1ed72278c1b9,gnss,2021-02-23 01:35:30,0.501,LOW,2021-02-23
