id,pubid,product,date,cvalue,activity,day
44944760,e42c54b6-bffa-4e7e-b997-948650239b1d,gnss,2021-10-07 00:00:30,0.882,LOW,2021-10-07
44944763,02df88a1-539b-4dfd-9644-650229b888cf,gnss,2021-10-07 00:05:30,0.902,LOW,2021-10-07
44944766,84a08021-6959-4079-83eb-52bdfa8894f8,gnss,2021-10-07 00:10:30,0.908,LOW,2021-10-07
44944769,4f8f30f5-a4ad-40b7-b6fb-8e76e4f5d3ea,gnss,2021-10-07 00:15:30,0.929,LOW,2021-10-07
44944772,72e80b5f-5807-4912-853e-ca892681cc0f,gnss,2021-10-07 00:20:30,0.935,LOW,2021-10-07
44944779,0a841911-4573-49a0-a5ba-bfdc2225c50a,gnss,2021-10-07 00:25:30,0.929,LOW,2021-10-07
44944793,eb8be0fd-97df-4853-8007-6211106190af,gnss,2021-10-07 00:30:30,0.934,LOW,2021-10-07
44944802,c017438f-ab93-426e-8a9b-fb99317458b0,gnss,2021-10-07 00:35:30,0.939,LOW,2021-10-07
44944820,9546864b-1a8f-4c5a-bd4e-54a77090a8d1,gnss,2021-10-07 00:40:30,0.956,LOW,2021-10-07
44944831,8cde0704-8298-497e-843e-4934ccb2aa7a,gnss,2021-10-07 00:45:30,0.971,LOW,2021-10-07
44944853,7d1002bb-b586-42e4-808a-59ae0aae15a4,gnss,2021-10-07 00:50:30,0.971,LOW,2021-10-07
44944867,b7fc3445-d141-4fa6-b450-82caf60fa0bc,gnss,2021-10-07 00:55:30,0.966,LOW,2021-10-07
44944881,d807aac0-7e6a-4e97-9567-31371f024177,gnss,2021-10-07 01:00:30,0.961,LOW,2021-10-07
44944908,d69c7c8c-de56-471f-a7f9-db7d1ff0749d,gnss,2021-10-07 01:05:30,0.955,LOW,2021-10-07
44944924,69ddd215-a91d-4551-9d18-84f6cb6e6c71,gnss,2021-10-07 01:10:30,1.179,LOW,2021-10-07
44944941,6400b27b-c939-4f6d-98b6-b83e7ffc23f2,gnss,2021-10-07 01:15:30,0.938,LOW,2021-10-07
44944975,5aab5642-f79a-439d-9972-8348d77f2bd1,gnss,2021-10-07 01:20:30,0.935,LOW,2021-10-07
44944978,1eec15cf-cd8e-4dfa-a02e-968c8861e146,gnss,2021-10-07 01:25:30,0.929,LOW,2021-10-07
44945017,6f594e38-9957-40f4-8e17-b60d3c402e9d,gnss,2021-10-07 01:30:30,0.934,LOW,2021-10-07
44945038,566d692f-df81-4304-adf2-61fcab6b4567,gnss,2021-10-07 01:35:30,0.936,LOW,2021-10-07
44945080,535fec26-8163-4f6b-bd6b-ea4948f10026,gnss,2021-10-07 01:40:30,0.905,LOW,2021-10-07
44945103,dbda26a0-d25a-4362-9f0f-79876365f987,gnss,2021-10-07 01:45:30,0.875,LOW,2021-10-07
44945150,3b5a9f40-0be7-48a3-a170-39a66861dc50,gnss,2021-10-07 01:50:30,0.882,LOW,2021-10-07
44945153,58077329-8a78-48bd-85e3-44d06c15453c,gnss,2021-10-07 01:55:30,0.879,LOW,2021-10-07
44945179,a1c3f566-f3f1-4942-b3ca-c8ac88cf99c8,gnss,2021-10-07 02:00:30,0.843,LOW,2021-10-07
44945231,171ec188-542a-403c-9190-350ad5b3fd91,gnss,2021-10-07 02:05:30,0.825,LOW,2021-10-07
44945259,032392a9-6a35-45f7-a047-d6e571091fae,gnss,2021-10-07 02:10:30,0.813,LOW,2021-10-07
44945288,ddd648c5-a18b-4cac-a1d4-39bf81e03b53,gnss,2021-10-07 02:15:30,0.766,LOW,2021-10-07
44945346,9b37ec72-208b-4df8-8696-ad760b6be231,gnss,2021-10-07 02:20:30,0.755,LOW,2021-10-07
44945377,654c8031-f9c0-474a-b5fc-50b37b14e6e7,gnss,2021-10-07 02:25:30,0.763,LOW,2021-10-07
44945440,dd80cbba-29d0-439b-98cb-a620e9ef8617,gnss,2021-10-07 02:30:30,0.767,LOW,2021-10-07
44945473,2baaa8d4-d23e-4716-be7a-8d3ed08d7433,gnss,2021-10-07 02:35:30,0.782,LOW,2021-10-07
44945539,4baebaba-9ca5-4aec-8e5d-44acd66f8348,gnss,2021-10-07 02:40:30,0.79,LOW,2021-10-07
44945575,8afe6f2a-f295-46b6-aad4-75ac7caffb68,gnss,2021-10-07 02:45:30,0.795,LOW,2021-10-07
44945612,2a71aedf-89df-448b-af87-f9d02af14464,gnss,2021-10-07 02:50:30,0.791,LOW,2021-10-07
44945649,42091e14-1e35-471d-b6ba-99187d366085,gnss,2021-10-07 02:55:30,0.787,LOW,2021-10-07
44945724,17052f38-3d9e-4f56-bc8c-9192de2df338,gnss,2021-10-07 03:00:30,0.809,LOW,2021-10-07
