id,pubid,product,date,cvalue,activity,day
67880268,f9aea0d3-2746-4555-ab6c-520e60f8d7e2,gnss,2023-09-06 00:00:30,0.826,LOW,2023-09-06
67880272,1e8c9dfa-9ee9-4713-b69f-927d2b317caa,gnss,2023-09-06 00:05:30,0.849,LOW,2023-09-06
67880275,d4c0946b-42f3-4537-9a94-1d6a3732adab,gnss,2023-09-06 00:10:30,0.805,LOW,2023-09-06
67880280,a210e9cb-3ed4-413e-a9ec-bd4534996efb,gnss,2023-09-06 00:15:30,0.777,LOW,2023-09-06
67880284,16e5e2b1-ee49-49a7-ac1a-e9a3fbf02678,gnss,2023-09-06 00:20:30,0.853,LOW,2023-09-06
67880287,25218411-d5bd-41e0-983c-de1db4ba6a65,gnss,2023-09-06 00:25:30,0.789,LOW,2023-09-06
67880292,40db01e1-1baa-49e6-a108-ed5b5565d3de,gnss,2023-09-06 00:30:30,0.785,LOW,2023-09-06
67880296,c1e8ead1-f7e0-477a-9c6a-39a465825438,gnss,2023-09-06 00:35:30,0.78,LOW,2023-09-06
67880299,85f81308-bf08-4d9b-97f3-ddd6dc75a84c,gnss,2023-09-06 00:40:30,0.833,LOW,2023-09-06
67880304,ddd67c90-df6e-4c19-aac3-2e1d705d9f89,gnss,2023-09-06 00:45:30,0.812,LOW,2023-09-06
67880308,4c337215-14f6-4452-8276-b9b608df5348,gnss,2023-09-06 00:50:30,0.831,LOW,2023-09-06
67880311,d3447ad4-47fa-4c97-a341-0b07245c077a,gnss,2023-09-06 00:55:30,0.838,LOW,2023-09-06
67880322,505d66a9-cb7e-4866-8e14-15c718ff87bf,gnss,2023-09-06 01:00:30,0.885,LOW,2023-09-06
67880346,651baa1d-1b31-442c-af38-aaa98ea3f92f,gnss,2023-09-06 01:05:30,0.868,LOW,2023-09-06
67880375,33a0728c-9f59-4e11-bfc6-33042aa66291,gnss,2023-09-06 01:10:30,0.868,LOW,2023-09-06
67880407,715bc6d7-4e7c-4e46-9e56-e5df12d6129b,gnss,2023-09-06 01:15:30,0.864,LOW,2023-09-06
67880440,eaf6b551-5dcf-4a93-a983-4a7940b20496,gnss,2023-09-06 01:20:30,0.873,LOW,2023-09-06
67880475,4bab7c76-4418-4b16-bcb6-c089dfd4f655,gnss,2023-09-06 01:25:30,0.884,LOW,2023-09-06
67880514,4cac527d-7ea4-466e-8995-f278a4366fc5,gnss,2023-09-06 01:30:30,0.899,LOW,2023-09-06
67880555,76438a11-7d7a-4bbc-9a27-ea4e0ff70070,gnss,2023-09-06 01:35:30,0.922,LOW,2023-09-06
67880577,1f1324f1-ad7f-4015-af07-ad618e7f01f3,gnss,2023-09-06 01:40:30,0.908,LOW,2023-09-06
67880623,5cf0f158-9c94-4d66-98f2-b3ce899c0099,gnss,2023-09-06 01:45:30,0.906,LOW,2023-09-06
67880649,24860248-2891-4391-bcb8-fc257089234f,gnss,2023-09-06 01:50:30,0.931,LOW,2023-09-06
67880697,b41e45b5-d9e3-4121-88a4-ddcdde79c36f,gnss,2023-09-06 01:55:30,0.959,LOW,2023-09-06
67880725,894c7aa9-3079-46c6-95cd-b3348a2c9f43,gnss,2023-09-06 02:00:30,0.974,LOW,2023-09-06
