id,pubid,product,date,cvalue,activity,day
74147223,59bbca97-70c2-42cc-aa5b-495fc399dc6e,gnss,2024-02-01 00:00:30,0.805,LOW,2024-02-01
74147228,f1b75338-4d2f-4567-b23b-0b0da733badb,gnss,2024-02-01 00:05:30,0.85,LOW,2024-02-01
74147231,effeb7a4-bf62-443b-b49d-bc7642dd637c,gnss,2024-02-01 00:10:30,0.878,LOW,2024-02-01
74147235,baa70d15-2cb0-4c4f-b6f1-fc49460c052e,gnss,2024-02-01 00:15:30,0.887,LOW,2024-02-01
74147252,a41f9230-7126-4b27-8e8e-343299370449,gnss,2024-02-01 00:20:30,1.106,LOW,2024-02-01
74147255,5df1ad0f-f3b1-4319-a2fd-bcb810e8d69f,gnss,2024-02-01 00:25:30,1.603,MEDIUM,2024-02-01
74147264,3e123162-43a8-4840-8c4a-f7b081214264,gnss,2024-02-01 00:30:30,0.874,LOW,2024-02-01
74147279,cd43e132-fbde-4830-a91d-6d3ff93d3142,gnss,2024-02-01 00:35:30,0.844,LOW,2024-02-01
74147297,731dcc93-fce4-47a3-a7c9-c209d2053d61,gnss,2024-02-01 00:40:30,0.875,LOW,2024-02-01
74147301,8d499d33-c032-4bba-8ec0-69ffc5bb5ada,gnss,2024-02-01 00:45:30,0.851,LOW,2024-02-01
74147324,378adfb4-01e9-42b7-968b-de0526c851f5,gnss,2024-02-01 00:50:30,0.849,LOW,2024-02-01
74147347,b3d9367d-7505-4c81-9637-efbf93e77c5f,gnss,2024-02-01 00:55:30,0.86,LOW,2024-02-01
74147351,6f7b7480-5c42-49fb-8f92-690382497b12,gnss,2024-02-01 01:00:30,0.866,LOW,2024-02-01
74147380,557b5212-1574-4312-bcb7-bf60e54d71aa,gnss,2024-02-01 01:05:30,0.927,LOW,2024-02-01
74147396,27f2fcd1-2e6d-441e-919f-34be6ed274ae,gnss,2024-02-01 01:10:30,0.824,LOW,2024-02-01
74147428,056357a2-4872-4404-97a0-45a50c72387c,gnss,2024-02-01 01:15:30,0.884,LOW,2024-02-01
74147464,e5e11c61-6e6c-4cbb-9112-7a246cfc3a29,gnss,2024-02-01 01:20:30,0.882,LOW,2024-02-01
74147483,f33605f2-0ac3-42bd-9353-87735b983021,gnss,2024-02-01 01:25:30,0.894,LOW,2024-02-01
74147487,b44155db-b45e-4a0b-ac56-e61dd514c67e,gnss,2024-02-01 01:30:30,0.95,LOW,2024-02-01
74147527,f1d7ec33-075e-4ce3-a7f9-f5b550ac627b,gnss,2024-02-01 01:35:30,0.976,LOW,2024-02-01
74147568,d9ed780b-81c1-4cc3-981f-393b9c37122b,gnss,2024-02-01 01:40:30,0.99,LOW,2024-02-01
74147613,3b515873-aa91-4856-bf85-49496cba4fea,gnss,2024-02-01 01:45:30,0.935,LOW,2024-02-01
74147639,f7d4b704-2055-4197-a023-2f20b7fc7e3c,gnss,2024-02-01 01:50:30,0.905,LOW,2024-02-01
74147642,d7ba5b44-8a9a-4e8b-9bc4-8f629f953d97,gnss,2024-02-01 01:55:30,0.965,LOW,2024-02-01
74147692,581b7815-d779-4768-957f-e9dc9c99364b,gnss,2024-02-01 02:00:30,0.873,LOW,2024-02-01
74147745,fb45beef-dc80-46c7-9b11-8063028fcf7e,gnss,2024-02-01 02:05:30,0.889,LOW,2024-02-01
74147799,3901265c-31b4-495b-a904-3ce48e831c82,gnss,2024-02-01 02:10:30,0.967,LOW,2024-02-01
74147830,656ec431-c9dc-44b2-9a60-1a38f6113b30,gnss,2024-02-01 02:15:30,0.96,LOW,2024-02-01
74147888,802b8733-e66a-4440-b627-d413730ed6f4,gnss,2024-02-01 02:20:30,0.876,LOW,2024-02-01
74147891,6325c82a-4838-4d27-aad5-f6138af9a208,gnss,2024-02-01 02:25:30,0.865,LOW,2024-02-01
74147953,9aad9738-1125-4a90-aa8d-5c07b3c912ed,gnss,2024-02-01 02:30:30,0.883,LOW,2024-02-01
74148019,beac125e-e6ed-47d2-b1d7-b128989ad085,gnss,2024-02-01 02:35:30,0.993,LOW,2024-02-01
74148022,740009df-4ef1-4022-ae20-e7074bb8fd83,gnss,2024-02-01 02:40:30,0.952,LOW,2024-02-01
74148057,d9b1283d-5f8d-4bd3-9f00-a0a36b5945c5,gnss,2024-02-01 02:45:30,0.957,LOW,2024-02-01
74148127,276c2cad-00d4-4813-b368-d412887c7807,gnss,2024-02-01 02:50:30,0.978,LOW,2024-02-01
74148199,572bd941-3fef-4a65-a94f-431798e63ade,gnss,2024-02-01 02:55:30,1.029,LOW,2024-02-01
74148203,c724d0ec-507e-4ae7-b5ce-b71eba9aaa52,gnss,2024-02-01 03:00:30,1.018,LOW,2024-02-01
74148242,593fce3c-e599-438d-b42e-03d112fdeff8,gnss,2024-02-01 03:05:30,1.022,LOW,2024-02-01
74148283,88145f73-2796-4cdb-943b-a51787536e50,gnss,2024-02-01 03:10:30,1.033,LOW,2024-02-01
74148363,e2ef0bcf-7734-4875-9321-ce1d12f8fcc1,gnss,2024-02-01 03:15:30,1.036,LOW,2024-02-01
74148407,81050b4e-3a5c-4cb2-b51a-a29b371b7e02,gnss,2024-02-01 03:20:30,1.041,LOW,2024-02-01
74148410,61a39582-36d2-4463-a3cf-d6ee62857439,gnss,2024-02-01 03:25:30,1.041,LOW,2024-02-01
74148455,5b445895-e744-4875-988c-cad217d510c4,gnss,2024-02-01 03:30:30,1.049,LOW,2024-02-01
74148544,122caf9f-5727-4c77-9825-03c469b88c6b,gnss,2024-02-01 03:35:30,1.041,LOW,2024-02-01
74148634,ca5c5ccc-5dc9-4e8e-85c4-4a8a934eb737,gnss,2024-02-01 03:40:30,1.067,LOW,2024-02-01
74148682,467ffe29-b38e-42ef-81b7-feb015aec51f,gnss,2024-02-01 03:45:30,1.069,LOW,2024-02-01
74148733,cbed50e7-ae02-4181-ab0d-a663194db2b4,gnss,2024-02-01 03:50:30,1.079,LOW,2024-02-01
74148782,af6b8944-69df-4ce2-93ce-7fac20572c05,gnss,2024-02-01 03:55:30,1.079,LOW,2024-02-01
74148880,a1db3bab-3f8b-4d60-80af-5ab39ba28e40,gnss,2024-02-01 04:00:30,1.04,LOW,2024-02-01
74148933,8922b9ca-02b2-487e-bd40-01a75b848037,gnss,2024-02-01 04:05:30,1.051,LOW,2024-02-01
74148936,0458b171-c5c0-4a2b-a7bb-d81f88c675c8,gnss,2024-02-01 04:10:30,1.01,LOW,2024-02-01
74149040,39496b09-c346-46ce-bc88-cc039a2fb255,gnss,2024-02-01 04:15:30,0.976,LOW,2024-02-01
74149147,92009066-6522-42ba-98ab-861675d6883e,gnss,2024-02-01 04:20:30,1.011,LOW,2024-02-01
74149150,2e626c2b-dd30-4662-97b3-5cbdc53f51ca,gnss,2024-02-01 04:25:30,0.987,LOW,2024-02-01
74149205,2b3bab9d-6d58-45f3-9cac-347729030bbf,gnss,2024-02-01 04:30:30,0.915,LOW,2024-02-01
74149316,4fd25725-8e7b-4001-80bb-018b47b57746,gnss,2024-02-01 04:35:30,0.949,LOW,2024-02-01
74149374,f2878168-eb82-4e0c-a455-b8a34b0d1ba5,gnss,2024-02-01 04:40:30,0.93,LOW,2024-02-01
74149490,64ebe6e9-58ab-4b42-8cb1-dd0541633a0c,gnss,2024-02-01 04:45:30,0.926,LOW,2024-02-01
74149550,4b6483f8-11a8-4840-929b-2ae403b72807,gnss,2024-02-01 04:50:30,0.936,LOW,2024-02-01
74149553,5242efb9-05d9-423a-b2a1-297acdcd6a04,gnss,2024-02-01 04:55:30,1.253,MEDIUM,2024-02-01
