id,pubid,product,date,cvalue,activity,day
48884668,00053d3d-e645-49dc-b9a1-8cdffacda072,gnss,2022-01-21 00:00:30,0.461,LOW,2022-01-21
48884671,e019b376-7f32-4975-8fa5-4cdd1a7eed0c,gnss,2022-01-21 00:05:30,0.481,LOW,2022-01-21
48884674,9ba7596b-85eb-4128-a211-6cdcf706dc73,gnss,2022-01-21 00:10:30,0.476,LOW,2022-01-21
48884677,53407b34-b050-4d79-83c0-cade64d35727,gnss,2022-01-21 00:15:30,0.467,LOW,2022-01-21
48884680,da1d9564-1b97-4c23-9ea4-4ad50823379b,gnss,2022-01-21 00:20:30,0.453,LOW,2022-01-21
48884683,91c9d74d-fb6b-48e7-8d31-bdefa50e09ac,gnss,2022-01-21 00:25:30,0.456,LOW,2022-01-21
48884686,04cf34fc-1501-4030-86e9-f88389477fa8,gnss,2022-01-21 00:30:30,0.465,LOW,2022-01-21
48884689,efc06656-a9d3-40eb-aded-dfc208f978e1,gnss,2022-01-21 00:35:30,0.466,LOW,2022-01-21
48884692,99944177-8916-4a28-87ba-69f579c07ac4,gnss,2022-01-21 00:40:30,0.464,LOW,2022-01-21
48884704,f469e2f7-5192-4224-aa7d-69510e7105b5,gnss,2022-01-21 00:45:30,0.455,LOW,2022-01-21
48884718,a640964f-8b07-48a9-9f27-d4dd15574f69,gnss,2022-01-21 00:50:30,0.462,LOW,2022-01-21
48884731,27aedaad-0f20-480c-9ea6-33dedc7bc255,gnss,2022-01-21 00:55:30,0.461,LOW,2022-01-21
48884746,c9bfb9de-a9dc-4205-9649-fe531d87f1d6,gnss,2022-01-21 01:00:30,0.468,LOW,2022-01-21
48884762,dcf41952-b2fb-497f-955c-bad41bb1e743,gnss,2022-01-21 01:05:30,0.504,LOW,2022-01-21
48884779,46070d41-bba4-41aa-8993-db80757af4a6,gnss,2022-01-21 01:10:30,0.446,LOW,2022-01-21
48884797,8b7865f3-8c71-4ead-957e-a95cea435a61,gnss,2022-01-21 01:15:30,0.45,LOW,2022-01-21
48884800,8adca419-8716-4ece-bb2a-250417f59f6b,gnss,2022-01-21 01:20:30,0.442,LOW,2022-01-21
48884836,0d3b0bf9-b7f7-4bdd-ae38-fddf0fefb944,gnss,2022-01-21 01:25:30,0.445,LOW,2022-01-21
48884858,895af671-4139-48d9-8565-4935e8e10b9c,gnss,2022-01-21 01:30:30,0.447,LOW,2022-01-21
48884861,d4a48db5-de7f-432e-9d37-4cdf54abd476,gnss,2022-01-21 01:35:30,0.45,LOW,2022-01-21
48884883,d67bfc71-646f-4a5d-baa9-a8db909e19ca,gnss,2022-01-21 01:40:30,0.451,LOW,2022-01-21
48884928,b423a6f5-d8fc-4eac-be7c-15a9b4d9c554,gnss,2022-01-21 01:45:30,0.46,LOW,2022-01-21
