id,pubid,product,date,cvalue,activity,day
20890201,143f812c-ad7e-4dba-b3d5-5775f8f18948,gnss,2020-12-11 00:00:30,0.679,LOW,2020-12-11
20890204,763d8141-ffc9-453b-9cfe-8e58f50294fa,gnss,2020-12-11 00:05:30,0.685,LOW,2020-12-11
20890207,20b56859-e253-4c8b-b6da-e4c1e3cfd3b8,gnss,2020-12-11 00:10:30,0.683,LOW,2020-12-11
20890216,9586145c-0081-4354-ae73-ba4f10d82eb7,gnss,2020-12-11 00:15:30,0.682,LOW,2020-12-11
20890225,06a4e5c5-c7e6-4888-9c36-4e20237bc125,gnss,2020-12-11 00:20:30,0.677,LOW,2020-12-11
20890246,8d9027b7-2414-446e-9554-a4e401ece454,gnss,2020-12-11 00:25:30,0.64,LOW,2020-12-11
20890259,870b7723-3f4a-4129-aa85-b36206456941,gnss,2020-12-11 00:30:30,0.632,LOW,2020-12-11
20890286,fab12484-e498-4686-9179-112574d76446,gnss,2020-12-11 00:35:30,0.633,LOW,2020-12-11
20890311,c9e119ff-051b-49b7-894d-b855f77a960c,gnss,2020-12-11 00:40:30,0.632,LOW,2020-12-11
20890338,6891b40d-8400-4719-add9-48f98d214e77,gnss,2020-12-11 00:45:30,0.624,LOW,2020-12-11
20890379,6e38e232-3fa0-4e88-abb9-c8d811077bf1,gnss,2020-12-11 00:50:30,0.623,LOW,2020-12-11
20890413,bd01edec-b95c-4337-aa10-140fb97e9fba,gnss,2020-12-11 00:55:30,0.619,LOW,2020-12-11
20890451,5d4a143d-a232-49a6-a798-471ea7f31f40,gnss,2020-12-11 01:00:30,0.607,LOW,2020-12-11
20890504,e7c8b757-7849-4ccb-8c32-c23ccf1ee362,gnss,2020-12-11 01:05:30,0.592,LOW,2020-12-11
20890533,675d3364-d838-4e47-b83a-a29862808ac4,gnss,2020-12-11 01:10:30,0.599,LOW,2020-12-11
20890594,b132d5fe-4498-45fd-b60f-1a34119593da,gnss,2020-12-11 01:15:30,0.552,LOW,2020-12-11
20890658,bfc5f09f-8792-42dc-94d6-c13e1c498af7,gnss,2020-12-11 01:20:30,0.596,LOW,2020-12-11
20890710,8be54198-eee7-4de6-a40c-4934be2c1cd3,gnss,2020-12-11 01:25:30,0.602,LOW,2020-12-11
20890766,cef2e086-2bd3-4728-9dfb-c0fb7614bf91,gnss,2020-12-11 01:30:30,0.637,LOW,2020-12-11
20890844,c9bc6d11-73d4-4017-8598-7c06415a5600,gnss,2020-12-11 01:35:30,0.636,LOW,2020-12-11
20890885,eb05361d-2dff-4bda-a4db-de839fe3b62a,gnss,2020-12-11 01:40:30,0.635,LOW,2020-12-11
