id,pubid,product,date,cvalue,activity,day
71515284,a8115bf9-6386-41fa-b51a-ef2ce207a7ad,gnss,2023-11-29 00:00:30,0.99,LOW,2023-11-29
71515280,c0d50837-7632-4bc7-ac6d-ed93f7160940,gnss,2023-11-29 00:05:30,0.999,LOW,2023-11-29
71515285,a8df4585-d1c2-4296-bd5e-e477a075320e,gnss,2023-11-29 00:10:30,0.928,LOW,2023-11-29
71515282,69ca49d4-51d6-431f-a334-07758fc8c272,gnss,2023-11-29 00:15:30,0.795,LOW,2023-11-29
71515283,44969427-5964-4f9f-ab3f-0f9f891a3729,gnss,2023-11-29 00:20:30,0.93,LOW,2023-11-29
71515292,15596771-fecb-4056-b701-04d77b01e9e5,gnss,2023-11-29 00:25:30,0.949,LOW,2023-11-29
71515308,e570188c-1e5e-4cb3-a2d3-089b6182063f,gnss,2023-11-29 00:30:30,0.907,LOW,2023-11-29
71515394,9adca1af-a68e-49d7-a063-8547dcdced10,gnss,2023-11-29 00:35:30,0.885,LOW,2023-11-29
71515390,4a6b8e26-afab-4c5b-832f-d73510f7d7de,gnss,2023-11-29 00:40:30,0.841,LOW,2023-11-29
71515392,0284632e-241f-4a67-a8d4-e04d3c729a2d,gnss,2023-11-29 00:45:30,0.838,LOW,2023-11-29
71515393,820ff3d4-b3a3-4297-94a0-bab595148874,gnss,2023-11-29 00:50:30,0.913,LOW,2023-11-29
71515391,39fedaa0-0693-4fac-993d-afaf73129393,gnss,2023-11-29 00:55:30,0.853,LOW,2023-11-29
71515421,294e17c6-bc87-47c7-8db2-d7fee32055c9,gnss,2023-11-29 01:00:30,0.841,LOW,2023-11-29
71515471,041129db-0279-4d87-bc55-1cf22493429d,gnss,2023-11-29 01:10:30,0.848,LOW,2023-11-29
71515472,d050620e-2084-4806-9472-5a61d174d97b,gnss,2023-11-29 01:15:30,0.814,LOW,2023-11-29
71515492,1626e95b-d0ef-492f-ae51-b1b8b9de71bf,gnss,2023-11-29 01:20:30,0.809,LOW,2023-11-29
71515527,3dafff46-2227-45f8-8725-f303fefd05fe,gnss,2023-11-29 01:25:30,0.93,LOW,2023-11-29
71515840,4610d754-b5f6-457f-8ebd-cd574e2e5c12,gnss,2023-11-29 01:30:30,0.832,LOW,2023-11-29
71515837,89b659c1-805d-411a-932b-3880bb30ba17,gnss,2023-11-29 01:35:30,0.843,LOW,2023-11-29
71515841,8570a8de-d312-4b10-8b6e-72b1055f06f4,gnss,2023-11-29 01:40:30,0.921,LOW,2023-11-29
71515844,436335a8-1623-4956-9c9a-f252990bd41b,gnss,2023-11-29 01:45:30,0.947,LOW,2023-11-29
71515845,f5848016-8c95-4b39-869a-7b567aad622d,gnss,2023-11-29 01:50:30,0.957,LOW,2023-11-29
71515839,01ce7d36-25bb-441f-b0bc-b4b2279e4d6d,gnss,2023-11-29 01:55:30,0.97,LOW,2023-11-29
71515843,b0e8d40d-628d-43dc-a520-7c6d22c6990b,gnss,2023-11-29 02:00:30,0.981,LOW,2023-11-29
71515838,11f38571-e682-4c94-8ccc-83d46e6bc765,gnss,2023-11-29 02:05:30,0.985,LOW,2023-11-29
71515842,607b22d9-c0c1-4777-b51c-689308fae9f1,gnss,2023-11-29 02:10:30,0.999,LOW,2023-11-29
71515904,1bfa578b-4434-4d20-9cfa-18d51cea03ee,gnss,2023-11-29 02:15:30,1.0,LOW,2023-11-29
71515996,02948ee2-20c8-417d-a3b3-c0de96a080ab,gnss,2023-11-29 02:20:30,1.28,MEDIUM,2023-11-29
71515997,a5060093-2b7f-411d-a74f-74cfc314dece,gnss,2023-11-29 02:25:30,0.986,LOW,2023-11-29
71515999,0de8a0cf-82cc-4bf2-bbf9-54d15c918867,gnss,2023-11-29 02:30:30,0.969,LOW,2023-11-29
71516395,41253472-b774-47b0-a0cd-09bd7e53aeba,gnss,2023-11-29 02:40:30,0.966,LOW,2023-11-29
71516398,8438c966-7ef8-4096-b478-6349c0e036b5,gnss,2023-11-29 02:45:30,0.965,LOW,2023-11-29
71516393,7b0193ab-5e64-48d5-87d5-cac2686b24d3,gnss,2023-11-29 02:50:30,0.966,LOW,2023-11-29
71516397,47e0b0ea-8082-4590-96e5-c2388d006cb8,gnss,2023-11-29 02:55:30,1.027,LOW,2023-11-29
71516394,32678e3d-f277-4271-8796-2ceee66be19f,gnss,2023-11-29 03:00:30,1.101,LOW,2023-11-29
71516399,5fbe6d87-122a-4dd7-a57e-feaa1d6dda02,gnss,2023-11-29 03:05:30,1.16,LOW,2023-11-29
71516439,078d6908-642e-4d77-8627-b6fece5068a4,gnss,2023-11-29 03:10:30,1.182,LOW,2023-11-29
71516521,20a609b0-6dbe-488e-8a14-533b823f8116,gnss,2023-11-29 03:15:30,1.202,MEDIUM,2023-11-29
71516793,bb4ee303-511a-45b6-988f-016b5f3ff383,gnss,2023-11-29 03:20:30,1.213,MEDIUM,2023-11-29
71516791,9ed8b2f4-fad4-42fa-96c5-7fab011a673f,gnss,2023-11-29 03:25:30,1.213,MEDIUM,2023-11-29
71516795,53170c5c-cf72-4715-8971-502b6b4771a1,gnss,2023-11-29 03:30:30,1.233,MEDIUM,2023-11-29
71516792,57cc481f-cc99-453b-b2b6-bcd6d26b7f91,gnss,2023-11-29 03:35:30,1.215,MEDIUM,2023-11-29
71516794,a25b8c76-073b-42e2-8a2f-1c45d607eff8,gnss,2023-11-29 03:40:30,1.244,MEDIUM,2023-11-29
71517298,55e2d6fc-ba2b-4171-8410-df47fd65581a,gnss,2023-11-29 03:50:30,1.25,MEDIUM,2023-11-29
71517296,31093c61-e050-424c-a4e3-2627ed099930,gnss,2023-11-29 03:55:30,1.258,MEDIUM,2023-11-29
71517300,22535a38-f7e5-4eb9-b19e-9dcb5da9f71c,gnss,2023-11-29 04:00:30,1.27,MEDIUM,2023-11-29
71517297,96dac99a-7fd0-4465-88f0-9a66f5e55b81,gnss,2023-11-29 04:05:30,1.265,MEDIUM,2023-11-29
71517295,5cac9f9a-01ff-41a6-ac8f-e8f2dfa89ad3,gnss,2023-11-29 04:10:30,1.278,MEDIUM,2023-11-29
71517299,bb33ec12-5824-4ed8-b167-8e24f45adf29,gnss,2023-11-29 04:15:30,1.285,MEDIUM,2023-11-29
71517406,968e5866-4938-4e52-8478-fb95a0f47ef5,gnss,2023-11-29 04:20:30,1.3,MEDIUM,2023-11-29
71517409,de0df087-ace6-4c3e-9bf1-fe9bfb58ba98,gnss,2023-11-29 04:25:30,1.312,MEDIUM,2023-11-29
71517632,8d7157ab-029e-4a02-b7db-8978ff37aa0b,gnss,2023-11-29 04:30:30,1.319,MEDIUM,2023-11-29
71517633,41cdcac8-efea-4e05-8830-990e3faf75ca,gnss,2023-11-29 04:35:30,1.239,MEDIUM,2023-11-29
71517690,3cf73731-cdc9-4db7-9e5f-b4e6a48cef2f,gnss,2023-11-29 04:40:30,1.23,MEDIUM,2023-11-29
71518237,138e6c04-560e-4a17-a2fd-7e3842f610ef,gnss,2023-11-29 04:50:30,1.246,MEDIUM,2023-11-29
71518239,d82feebe-f216-40a9-894a-3049460d18c9,gnss,2023-11-29 04:55:30,1.243,MEDIUM,2023-11-29
71518240,10f017d4-c7a0-4945-abfd-c5696f635f30,gnss,2023-11-29 05:00:30,1.25,MEDIUM,2023-11-29
