id,pubid,product,date,cvalue,activity,day
44632183,54af4fbe-5f27-46fc-91e5-6489b6d3cbea,gnss,2021-09-30 00:00:30,0.777,LOW,2021-09-30
44632186,ed260a9a-b103-4a95-b3f1-e521f6a5cb08,gnss,2021-09-30 00:05:30,0.961,LOW,2021-09-30
44632189,27386d71-0865-4f75-9eb6-29a23a7ea29f,gnss,2021-09-30 00:10:30,0.912,LOW,2021-09-30
44632192,476189a2-f9ce-4449-aea7-f343072418a9,gnss,2021-09-30 00:15:30,0.808,LOW,2021-09-30
44632195,7854c576-1ba1-4c38-b7e1-78a071c1cd09,gnss,2021-09-30 00:20:30,0.806,LOW,2021-09-30
44632198,9ff9b61b-a329-454d-acab-d5012ae02ae2,gnss,2021-09-30 00:25:30,0.838,LOW,2021-09-30
44632210,c7e2865e-5c73-4cb5-b26f-b0fa837f3e1c,gnss,2021-09-30 00:30:30,0.815,LOW,2021-09-30
44632219,c987251d-c4c1-4036-a00c-b475847ca47e,gnss,2021-09-30 00:35:30,0.826,LOW,2021-09-30
44632237,85626790-55cc-4b15-9f81-98a52a184c5d,gnss,2021-09-30 00:40:30,0.825,LOW,2021-09-30
44632248,117e006d-766c-4176-bd8d-a09563d437a7,gnss,2021-09-30 00:45:30,1.569,MEDIUM,2021-09-30
44632270,ec7bb241-dec5-49bc-a4f4-90dcc9065eda,gnss,2021-09-30 00:50:30,0.931,LOW,2021-09-30
44632283,d475b858-6e25-4986-ac2f-0e43dd59afe7,gnss,2021-09-30 00:55:30,0.924,LOW,2021-09-30
44632309,d5a6daa8-f01a-44c5-87cb-16acb32e2d3d,gnss,2021-09-30 01:00:30,0.843,LOW,2021-09-30
44632325,1e9e1c2c-be76-4fe7-8433-f6d78d68739d,gnss,2021-09-30 01:05:30,0.792,LOW,2021-09-30
44632341,dc85fe3b-0c8b-4599-b5df-cb85bc729846,gnss,2021-09-30 01:10:30,1.102,LOW,2021-09-30
44632358,516494aa-54f0-43d4-b111-c5900f83677c,gnss,2021-09-30 01:15:30,1.088,LOW,2021-09-30
44632391,763c3f47-67d8-4905-b891-a16714e07d06,gnss,2021-09-30 01:20:30,0.991,LOW,2021-09-30
44632410,5bd025e0-6a03-46f7-8aa7-4e3995370e3e,gnss,2021-09-30 01:25:30,0.895,LOW,2021-09-30
44632449,0ba84eaa-3d17-40b6-9b77-efc2ea5890a5,gnss,2021-09-30 01:30:30,0.912,LOW,2021-09-30
44632470,0d66be62-db09-45b4-946b-7ce09757daea,gnss,2021-09-30 01:35:30,0.885,LOW,2021-09-30
44632512,9f07822e-32c7-47d4-ac22-b8e8ac6cadc3,gnss,2021-09-30 01:40:30,0.885,LOW,2021-09-30
44632535,7ec4f4b4-662a-41c3-9791-c5ea224073d9,gnss,2021-09-30 01:45:30,0.873,LOW,2021-09-30
44632582,870fe4c3-183c-446b-bc50-d452d6b1c0f6,gnss,2021-09-30 01:50:30,0.799,LOW,2021-09-30
44632608,f28f1cf5-c40a-4500-a409-dbc40ba643dd,gnss,2021-09-30 01:55:30,0.807,LOW,2021-09-30
44632634,a8fabf48-8fc7-435e-8397-eed8bd6e3718,gnss,2021-09-30 02:00:30,0.828,LOW,2021-09-30
44632662,f86e399d-a64e-40a4-9d78-eb24a7ece7a9,gnss,2021-09-30 02:05:30,0.766,LOW,2021-09-30
44632716,2164738a-72b7-494f-9975-9a490613b445,gnss,2021-09-30 02:10:30,0.748,LOW,2021-09-30
