id,pubid,product,date,cvalue,activity,day
39266657,097982ae-ff95-47e8-bfe7-84272f8eb829,gnss,2021-06-25 00:00:30,0.487,LOW,2021-06-25
39266659,16021cc5-90fc-4890-a34f-13a8388552f9,gnss,2021-06-25 00:05:30,0.479,LOW,2021-06-25
39266660,7e5e02b4-e277-45e8-b62d-577cfadadc11,gnss,2021-06-25 00:10:30,0.455,LOW,2021-06-25
39266662,ffb89e6a-5e74-4372-814b-89be07347627,gnss,2021-06-25 00:15:30,0.469,LOW,2021-06-25
39266663,0c882e8f-61a1-43da-b84a-163278df0409,gnss,2021-06-25 00:20:30,0.473,LOW,2021-06-25
39266665,c55d84de-801c-4699-be22-b555e63a1107,gnss,2021-06-25 00:25:30,0.415,LOW,2021-06-25
39266677,732584c2-e059-42e6-9c77-333ff242b0f1,gnss,2021-06-25 00:30:30,0.398,LOW,2021-06-25
39266706,fbfd306a-6b29-4fcf-ab1f-fa4a7221ebc9,gnss,2021-06-25 00:35:30,0.406,LOW,2021-06-25
39266722,d3f5e070-e08b-45da-9773-d470fb07de99,gnss,2021-06-25 00:40:30,0.453,LOW,2021-06-25
39266758,f0968d34-dab2-43fe-940a-9fd7b630202a,gnss,2021-06-25 00:45:30,0.462,LOW,2021-06-25
39266778,cf2d6021-dfb1-4365-b39f-41fa1218aea6,gnss,2021-06-25 00:50:30,0.462,LOW,2021-06-25
39266822,bfe433ed-59c3-4d39-8317-c4d0f03b9b02,gnss,2021-06-25 00:55:30,0.463,LOW,2021-06-25
39266858,e2e9de6b-e40a-4bc7-b02e-602104fc3d6c,gnss,2021-06-25 01:00:30,0.473,LOW,2021-06-25
39266896,499c1b4f-0274-4dd0-8df3-5bf1e99e8a91,gnss,2021-06-25 01:05:30,0.479,LOW,2021-06-25
39266952,8d092989-ae22-486a-938d-6a9a536a7bd2,gnss,2021-06-25 01:10:30,0.49,LOW,2021-06-25
39266983,ed38d594-aad0-4937-b6b1-1f1fdbb5034b,gnss,2021-06-25 01:15:30,0.494,LOW,2021-06-25
39267047,20f2c77b-837f-4371-a908-72345acfb027,gnss,2021-06-25 01:20:30,0.504,LOW,2021-06-25
39267081,72e299bd-cbdd-4935-92bf-690add52fb43,gnss,2021-06-25 01:25:30,0.517,LOW,2021-06-25
39267153,003e07f0-ee3e-46ac-9341-bdd196ad7f50,gnss,2021-06-25 01:30:30,0.525,LOW,2021-06-25
39267192,fe11cd62-d305-44e5-9701-dd130514e249,gnss,2021-06-25 01:35:30,0.533,LOW,2021-06-25
39267272,cf88936c-254d-4f07-a8cb-729c17d4f9cc,gnss,2021-06-25 01:40:30,0.548,LOW,2021-06-25
39267314,7c71cc66-f696-42b8-9024-0381f8b55247,gnss,2021-06-25 01:45:30,0.573,LOW,2021-06-25
39267403,8944b578-28c7-4905-8d2a-56500345331e,gnss,2021-06-25 01:50:30,0.635,LOW,2021-06-25
39267449,0a7f135f-194c-4116-9ef1-e69a8f201a7a,gnss,2021-06-25 01:55:30,0.644,LOW,2021-06-25
39267545,25c3cd2b-ea98-4e60-b250-b9c18f81f7d1,gnss,2021-06-25 02:00:30,0.583,LOW,2021-06-25
39267596,00d78ff4-0eb5-46e2-870b-fbe2d7116eb6,gnss,2021-06-25 02:05:30,0.602,LOW,2021-06-25
39267701,41f89e49-941e-4d26-9283-e5bf702384e2,gnss,2021-06-25 02:10:30,0.642,LOW,2021-06-25
39267755,7519523d-d1a2-4beb-940a-8e961c195115,gnss,2021-06-25 02:15:30,0.574,LOW,2021-06-25
39267866,af661e51-d9af-444b-aa4f-9c4d22e2137d,gnss,2021-06-25 02:20:30,0.571,LOW,2021-06-25
39267924,471fb84f-21fa-44f2-8161-0de60cffcec1,gnss,2021-06-25 02:25:30,0.579,LOW,2021-06-25
39268044,ddc5642e-2382-46aa-9fd6-00afc2bcd2b6,gnss,2021-06-25 02:30:30,0.539,LOW,2021-06-25
39268107,b6c46900-8333-4d4a-bcca-6a8013f0b90b,gnss,2021-06-25 02:35:30,0.543,LOW,2021-06-25
