id,pubid,product,date,cvalue,activity,day
71554821,b7ef1e31-9705-4f07-9c4d-f93272b577ce,gnss,2023-11-30 00:00:30,0.923,LOW,2023-11-30
71554825,a17bbe97-0682-49dd-ab28-f91d1e87f9ad,gnss,2023-11-30 00:05:30,0.948,LOW,2023-11-30
71554828,b6f554e4-a9a4-405e-8976-4efa783a0d04,gnss,2023-11-30 00:10:30,0.92,LOW,2023-11-30
71554833,cb7666fe-55e8-467d-9120-3a1a1b1dbe09,gnss,2023-11-30 00:15:30,0.95,LOW,2023-11-30
71554851,9be5f4c8-6852-43d0-bd0a-00c1b8c6c892,gnss,2023-11-30 00:25:30,0.907,LOW,2023-11-30
71554866,ad866f05-a4b1-4337-a02d-d9f9e08b7e8a,gnss,2023-11-30 00:30:30,1.161,LOW,2023-11-30
71554882,bd8edf84-68bd-4478-85d7-b4174856b4cf,gnss,2023-11-30 00:35:30,1.119,LOW,2023-11-30
71554932,7c9e00c3-b0a4-49bf-9b9c-b1a7dd23ddc4,gnss,2023-11-30 00:50:30,0.926,LOW,2023-11-30
71554955,e69f42c7-5745-42b3-bea4-b1ccac2a6fb6,gnss,2023-11-30 00:55:30,0.939,LOW,2023-11-30
71554983,413eda71-ce3b-4334-8e53-750f45cc3153,gnss,2023-11-30 01:00:30,0.911,LOW,2023-11-30
71554999,964cd008-f116-44ba-80ee-7a66a53e9573,gnss,2023-11-30 01:05:30,0.84,LOW,2023-11-30
71555015,a16b46f5-a66b-4107-8a2b-123be7f3638b,gnss,2023-11-30 01:10:30,0.878,LOW,2023-11-30
71555034,0d968d31-f1b7-4719-8303-860de14f0d6b,gnss,2023-11-30 01:15:30,0.888,LOW,2023-11-30
71555123,82fdd58a-fc04-49d6-81e6-a63b74808043,gnss,2023-11-30 01:30:30,1.003,LOW,2023-11-30
71555166,6efe1c8d-1139-486f-b02b-9b363091254e,gnss,2023-11-30 01:35:30,1.025,LOW,2023-11-30
71555169,d60eb0f2-aae9-4c94-80ec-1fb98a1ccb08,gnss,2023-11-30 01:40:30,0.835,LOW,2023-11-30
71555214,b5e3dd12-b79d-40ff-b8fc-92f0f71ae99d,gnss,2023-11-30 01:45:30,0.827,LOW,2023-11-30
71555261,78026b64-c151-4363-895d-50b5478e1153,gnss,2023-11-30 01:50:30,0.894,LOW,2023-11-30
71555309,e71cfed8-fa20-4dd3-bd59-31e41424bcc7,gnss,2023-11-30 01:55:30,0.922,LOW,2023-11-30
71555337,422e0aec-af86-442a-b61f-68bd1539ee82,gnss,2023-11-30 02:00:30,0.963,LOW,2023-11-30
71555391,ebf925a8-4b1f-4026-acba-a0d34996f8f7,gnss,2023-11-30 02:05:30,0.988,LOW,2023-11-30
71555394,4f656bdf-7e1a-4281-8591-b7f8ba72bb94,gnss,2023-11-30 02:10:30,1.022,LOW,2023-11-30
71555450,0e566f24-7002-4aa8-8d61-ac87b6e690d8,gnss,2023-11-30 02:15:30,1.031,LOW,2023-11-30
71555509,200333af-a409-4cb1-bc2f-1fb3d6f303cb,gnss,2023-11-30 02:20:30,1.06,LOW,2023-11-30
71555637,3d3cc360-0604-4503-b283-c64c0878d796,gnss,2023-11-30 02:35:30,1.116,LOW,2023-11-30
71555640,447b5677-c78a-42e8-969e-bb41bfb2b8f5,gnss,2023-11-30 02:40:30,1.139,LOW,2023-11-30
71555709,9c5eb2d9-2381-4b61-a49b-99f205d1c5bb,gnss,2023-11-30 02:45:30,1.192,LOW,2023-11-30
71555781,4d22aa55-56df-45af-a57f-b31dfd410c51,gnss,2023-11-30 02:50:30,1.175,LOW,2023-11-30
71555784,4493ae45-0177-4e25-ba4d-d908f8d7e0dd,gnss,2023-11-30 02:55:30,1.097,LOW,2023-11-30
71555823,56974676-6e29-4782-a31d-eb267bff839a,gnss,2023-11-30 03:00:30,1.104,LOW,2023-11-30
71555974,81f1e3bf-9445-45d0-9b61-7327271a24f7,gnss,2023-11-30 03:10:30,1.156,LOW,2023-11-30
71556056,ed37fa36-dadd-48cd-b0fc-8930cbd7d4d7,gnss,2023-11-30 03:15:30,1.127,LOW,2023-11-30
71556100,868b45af-4ce4-4810-8221-cac59e9cdfd7,gnss,2023-11-30 03:20:30,1.122,LOW,2023-11-30
71556103,b90b2960-b806-46ce-a044-92a580f13f1b,gnss,2023-11-30 03:25:30,1.131,LOW,2023-11-30
71556189,61f7a5dc-f104-47ac-8778-c49d3a133ff9,gnss,2023-11-30 03:30:30,1.117,LOW,2023-11-30
71556237,59d702a8-398f-421b-a529-64df5b07947c,gnss,2023-11-30 03:35:30,1.201,MEDIUM,2023-11-30
71556240,9186b039-55b5-43af-9044-909cf4b29d87,gnss,2023-11-30 03:40:30,1.224,MEDIUM,2023-11-30
71556288,94b0e930-fe02-45e7-8f10-daa66058b444,gnss,2023-11-30 03:45:30,1.265,MEDIUM,2023-11-30
71556382,8ba1e3a6-fea5-47c7-8c8f-ae23fbb843a9,gnss,2023-11-30 03:50:30,1.288,MEDIUM,2023-11-30
71556478,625e5782-1572-4f16-8d4e-918af839b677,gnss,2023-11-30 03:55:30,1.311,MEDIUM,2023-11-30
71556530,96f122d9-938a-4109-811b-53c0e2190b16,gnss,2023-11-30 04:00:30,1.328,MEDIUM,2023-11-30
71556584,501a335d-0781-493e-a807-6ad7b17c4612,gnss,2023-11-30 04:05:30,1.348,MEDIUM,2023-11-30
71556636,7ffe288c-d7e3-4391-923e-59e4ccc4fba7,gnss,2023-11-30 04:10:30,1.374,MEDIUM,2023-11-30
71556740,d11ed61d-a1d5-4b8b-b0c1-c81e0ea20dcb,gnss,2023-11-30 04:15:30,1.382,MEDIUM,2023-11-30
71556847,2ca60ec7-142c-4d0b-bd3f-c4745c6374a8,gnss,2023-11-30 04:20:30,1.37,MEDIUM,2023-11-30
71556850,8c0f9ba4-cd82-4015-a200-2f8a3a85cb82,gnss,2023-11-30 04:25:30,1.343,MEDIUM,2023-11-30
71556908,cda83dc0-bd5b-485d-a9f7-508b9f8915db,gnss,2023-11-30 04:30:30,1.386,MEDIUM,2023-11-30
71557021,eeec46a1-4dd2-4dbb-97ef-510a4fa35a49,gnss,2023-11-30 04:35:30,1.395,MEDIUM,2023-11-30
71557023,4f6f8a85-2746-4d7d-8de3-5dc7ff1946b7,gnss,2023-11-30 04:40:30,1.412,MEDIUM,2023-11-30
71557137,ab57c270-05c7-4891-abcc-4801b1503997,gnss,2023-11-30 04:45:30,1.416,MEDIUM,2023-11-30
71557255,a49198b0-7bf1-4fcd-bd32-a09a712c4a8d,gnss,2023-11-30 04:50:30,1.438,MEDIUM,2023-11-30
71557374,a7e7aec2-f8a8-4a19-908e-494ffec9e1b9,gnss,2023-11-30 04:55:30,1.44,MEDIUM,2023-11-30
71557378,460d6e90-5e2d-40d4-843e-92c38673e7e2,gnss,2023-11-30 05:00:30,1.46,MEDIUM,2023-11-30
71557441,d9048fa0-f081-45fe-bfb8-a045d8a1dfd8,gnss,2023-11-30 05:05:30,1.472,MEDIUM,2023-11-30
71557564,b51b3c15-7ba5-4d8f-9163-a3e4769643cc,gnss,2023-11-30 05:10:30,1.506,MEDIUM,2023-11-30
71557693,08d4ec10-248a-4a4e-b84c-9e0771c71a04,gnss,2023-11-30 05:15:30,1.489,MEDIUM,2023-11-30
71557760,c2a8a43e-3d82-40da-b8c8-35e024a16435,gnss,2023-11-30 05:20:30,1.502,MEDIUM,2023-11-30
71557762,39aa9a55-45fd-441a-8304-8c2b988aebe8,gnss,2023-11-30 05:25:30,1.51,MEDIUM,2023-11-30
71557895,76b98513-c8c3-4eb6-83af-1f6716bd1b5c,gnss,2023-11-30 05:30:30,1.519,MEDIUM,2023-11-30
71558032,de293b28-5078-4447-9db6-94e26c3dc62d,gnss,2023-11-30 05:35:30,1.506,MEDIUM,2023-11-30
71558034,e86295e2-3d3f-4c83-8da9-a55663775479,gnss,2023-11-30 05:40:30,1.492,MEDIUM,2023-11-30
71558105,d62d85eb-f416-44cb-ab3f-61426ecde002,gnss,2023-11-30 05:45:30,1.507,MEDIUM,2023-11-30
71558247,c9b4b505-c25d-4c36-bc6a-a6f319a54098,gnss,2023-11-30 05:50:30,1.509,MEDIUM,2023-11-30
71558318,beb59a1a-570e-47a5-b7ad-12cf3eca1d45,gnss,2023-11-30 05:55:30,1.521,MEDIUM,2023-11-30
71558468,2e7b4142-eedd-49d9-8945-643200451c27,gnss,2023-11-30 06:05:30,1.529,MEDIUM,2023-11-30
71558616,1d2ace32-a489-477c-9993-fb07502b9367,gnss,2023-11-30 06:10:30,1.487,MEDIUM,2023-11-30
71558769,bad3cf20-39bd-4c6a-a04b-b396f724997c,gnss,2023-11-30 06:15:30,1.703,MEDIUM,2023-11-30
71558772,ce81c30c-36ed-49b4-a8d4-5ec6bdc10787,gnss,2023-11-30 06:20:30,1.509,MEDIUM,2023-11-30
71558849,4b951b24-4cc5-4b07-bec0-0338f86cd28c,gnss,2023-11-30 06:25:30,1.426,MEDIUM,2023-11-30
71559089,8a774360-857c-4702-beaa-e4787bb6b6d3,gnss,2023-11-30 06:35:30,1.558,MEDIUM,2023-11-30
71559091,45dcad0d-7fd5-4d52-ad86-f5a836951a48,gnss,2023-11-30 06:40:30,1.582,MEDIUM,2023-11-30
71559254,4a2ebf4a-9040-414a-b89a-1b13bba65f63,gnss,2023-11-30 06:45:30,1.626,MEDIUM,2023-11-30
71559421,dc4e039d-0660-4456-b32b-f3b711477d77,gnss,2023-11-30 06:50:30,1.656,MEDIUM,2023-11-30
71559423,68cc85f0-4983-4422-8d7a-1a8fbeaa7f2d,gnss,2023-11-30 06:55:30,1.695,MEDIUM,2023-11-30
71559594,64337639-55cd-4fde-8b7e-b4d73f6bbc0f,gnss,2023-11-30 07:00:30,2.127,STRONG,2023-11-30
71559599,2e22f100-69d4-41f6-90e6-48634da14c7c,gnss,2023-11-30 07:05:30,1.75,MEDIUM,2023-11-30
71559602,ad3a40b5-30d1-4184-ab26-c87005b8bcbd,gnss,2023-11-30 07:10:30,1.723,MEDIUM,2023-11-30
71559777,1c54eb02-5235-47b6-92f2-1f4e11198b0a,gnss,2023-11-30 07:15:30,1.867,MEDIUM,2023-11-30
71559956,e97c2312-16db-4519-8ad9-464cd9b0350f,gnss,2023-11-30 07:20:30,1.786,MEDIUM,2023-11-30
71559959,fb982d96-9b06-49bc-aea7-14d77caf9c2c,gnss,2023-11-30 07:25:30,1.766,MEDIUM,2023-11-30
71560141,53d1d4d0-a616-4168-88d3-7bbd91517fa7,gnss,2023-11-30 07:30:30,1.777,MEDIUM,2023-11-30
71560326,b83ea56d-752c-41ca-9e6b-43297c2abe82,gnss,2023-11-30 07:35:30,1.789,MEDIUM,2023-11-30
71560329,da6ba8bc-c749-4b3f-a28c-2968d99d53fa,gnss,2023-11-30 07:40:30,1.784,MEDIUM,2023-11-30
71560425,b96dd611-0c55-4289-9581-dea8105f30b8,gnss,2023-11-30 07:45:30,1.77,MEDIUM,2023-11-30
71560617,368e68ed-4249-4693-a828-cfd9f28a7775,gnss,2023-11-30 07:50:30,1.797,MEDIUM,2023-11-30
71560620,d257081c-e12c-4a64-b8a9-0f542846e0ad,gnss,2023-11-30 07:55:30,1.831,MEDIUM,2023-11-30
71560720,4e4b9ea0-6454-415a-819b-0b09a4139122,gnss,2023-11-30 08:00:30,1.878,MEDIUM,2023-11-30
71560918,b37014af-79e4-43ad-bc10-234ce0b0f938,gnss,2023-11-30 08:05:30,1.929,MEDIUM,2023-11-30
71560921,97d77ece-86c4-4f02-90d6-c4ec2b05e24b,gnss,2023-11-30 08:10:30,1.949,MEDIUM,2023-11-30
71561122,7b111f9c-6f40-4b63-bd46-b555b209d41d,gnss,2023-11-30 08:15:30,1.969,MEDIUM,2023-11-30
71561325,797b9d06-f4c4-453d-8ec8-85dcde4e0301,gnss,2023-11-30 08:20:30,1.917,MEDIUM,2023-11-30
71561535,b4efa11c-2b09-4c71-b23c-a179879c1ce5,gnss,2023-11-30 08:30:30,1.753,MEDIUM,2023-11-30
71561642,dcaef5fa-6961-452f-9e54-133d72666863,gnss,2023-11-30 08:35:30,2.037,STRONG,2023-11-30
71561645,e13f83af-a3df-481f-8625-d66637b434f3,gnss,2023-11-30 08:40:30,1.743,MEDIUM,2023-11-30
71561859,6a999d17-f3be-4426-87d9-c40616241b7a,gnss,2023-11-30 08:45:30,1.717,MEDIUM,2023-11-30
71561864,ca9477a5-d307-49f3-a55b-0887efe5891c,gnss,2023-11-30 08:50:30,1.73,MEDIUM,2023-11-30
71561867,f6ba2b23-9fbc-48e8-8829-4b74a24d846e,gnss,2023-11-30 08:55:30,1.719,MEDIUM,2023-11-30
71562085,dbc411b1-a176-4d71-ae14-228ead2851af,gnss,2023-11-30 09:00:30,1.894,MEDIUM,2023-11-30
71562307,3f0f3765-7838-441f-84fa-9faef0e121f7,gnss,2023-11-30 09:05:30,1.826,MEDIUM,2023-11-30
71562310,67f3d562-bf35-4dd9-a7c9-e406be3de5fa,gnss,2023-11-30 09:10:30,1.871,MEDIUM,2023-11-30
71562425,8731a8ab-df68-4126-aa18-6a812c42774f,gnss,2023-11-30 09:15:30,1.835,MEDIUM,2023-11-30
71562651,3efe43bd-8b0e-47da-9367-1f7c4533a79f,gnss,2023-11-30 09:20:30,1.844,MEDIUM,2023-11-30
71562654,23270021-e897-44d8-808f-3491a881d8cd,gnss,2023-11-30 09:25:30,1.863,MEDIUM,2023-11-30
71562884,0d3c4c86-fa88-4fe5-a89c-e11bc470f062,gnss,2023-11-30 09:30:30,1.85,MEDIUM,2023-11-30
71563117,d521a7f8-991a-4fff-a2d6-c2b87ad3be3a,gnss,2023-11-30 09:35:30,1.877,MEDIUM,2023-11-30
71563120,91a89423-37b4-4b72-a6d0-ace601e62465,gnss,2023-11-30 09:40:30,1.869,MEDIUM,2023-11-30
71563240,a1655311-feca-48b4-a49d-7d260197db66,gnss,2023-11-30 09:45:30,2.003,STRONG,2023-11-30
71563480,44fa5fff-eec7-4ecd-b887-679b975565f0,gnss,2023-11-30 09:50:30,1.964,MEDIUM,2023-11-30
71563725,b844e439-cb0b-44fb-9736-8534514f019f,gnss,2023-11-30 10:00:30,1.796,MEDIUM,2023-11-30
71563730,c006be8f-2d49-4b5b-a44d-cb1450b08e4d,gnss,2023-11-30 10:05:30,2.005,STRONG,2023-11-30
71563853,2c0f0ec2-5b54-44d8-a81b-caadf0c63956,gnss,2023-11-30 10:10:30,2.004,STRONG,2023-11-30
71563980,27f6b20e-8cc8-45be-bbb4-c77be176c5a8,gnss,2023-11-30 10:15:30,1.693,MEDIUM,2023-11-30
71564108,6642e29e-b468-4329-aeb9-369f4c3fd2f3,gnss,2023-11-30 10:20:30,1.692,MEDIUM,2023-11-30
71564358,c97957f4-2d3d-4d39-be68-c6b57b8247a4,gnss,2023-11-30 10:25:30,1.674,MEDIUM,2023-11-30
71564363,857748bc-29c9-4356-b4c2-3afddbc8cdf5,gnss,2023-11-30 10:30:30,1.697,MEDIUM,2023-11-30
71564493,8bfa93d8-4112-4278-ac26-0a8c5b1e7ca0,gnss,2023-11-30 10:35:30,1.71,MEDIUM,2023-11-30
71564496,80d2e2ce-ffd9-4eb6-89a2-f1727dab9926,gnss,2023-11-30 10:40:30,1.699,MEDIUM,2023-11-30
71564757,e62d764d-99e7-4a5f-acd6-b90feb287bbc,gnss,2023-11-30 10:45:30,1.729,MEDIUM,2023-11-30
71565019,4dd588ab-0c17-434f-942f-87d7b54f9c2a,gnss,2023-11-30 10:50:30,1.733,MEDIUM,2023-11-30
71565022,58d0cfcd-97ab-4b47-8e55-12078d305b28,gnss,2023-11-30 10:55:30,1.729,MEDIUM,2023-11-30
71565157,def44b7a-ebf9-4590-b448-71843bdbe92e,gnss,2023-11-30 11:00:30,1.704,MEDIUM,2023-11-30
71565427,1a416f13-2f17-43df-aacd-fa633582c718,gnss,2023-11-30 11:05:30,1.7,MEDIUM,2023-11-30
71565430,aad34667-c79c-4fed-80aa-da97a6627c99,gnss,2023-11-30 11:10:30,1.703,MEDIUM,2023-11-30
71565703,45169a33-3380-4933-9fc6-78e34468ae18,gnss,2023-11-30 11:15:30,1.699,MEDIUM,2023-11-30
71565708,2e8c04ef-52dd-424b-a92e-60f4c8fc88c3,gnss,2023-11-30 11:20:30,1.71,MEDIUM,2023-11-30
71565984,759eeb86-1f81-4c6e-964d-51690d5f3103,gnss,2023-11-30 11:25:30,1.608,MEDIUM,2023-11-30
71565989,c6ad4036-1007-4de0-8019-fac861948ad1,gnss,2023-11-30 11:30:30,1.618,MEDIUM,2023-11-30
71566131,1dd69220-e3b1-4c88-b33f-889ac0f4b3a2,gnss,2023-11-30 11:35:30,1.604,MEDIUM,2023-11-30
71566134,f69ffc7a-bb86-465d-9313-31a94c29029e,gnss,2023-11-30 11:40:30,1.571,MEDIUM,2023-11-30
71566417,a815e719-b45e-4e95-ba91-9633eb854720,gnss,2023-11-30 11:45:30,1.494,MEDIUM,2023-11-30
71566705,2abeb7de-90e7-490b-b773-cd5e50e4dc93,gnss,2023-11-30 11:50:30,1.685,MEDIUM,2023-11-30
71566708,ecff0879-1edc-4ca0-961f-e4d959d0298a,gnss,2023-11-30 11:55:30,1.72,MEDIUM,2023-11-30
71567000,9db4625d-117b-419f-8da8-5439f18171d3,gnss,2023-11-30 12:00:30,1.532,MEDIUM,2023-11-30
71567005,7363f1d4-667b-4db4-972c-305135f9d114,gnss,2023-11-30 12:05:30,1.553,MEDIUM,2023-11-30
71567152,ee2d061a-40a7-462d-b2ac-3eca3dacafdc,gnss,2023-11-30 12:10:30,1.689,MEDIUM,2023-11-30
71567157,a9f03389-15e2-4f2e-a7fc-75d1daa426d0,gnss,2023-11-30 12:15:30,1.765,MEDIUM,2023-11-30
71567455,2f58c90e-9d8f-4840-94d2-1e124c671968,gnss,2023-11-30 12:20:30,1.759,MEDIUM,2023-11-30
71567458,d4fbec0d-e00f-4779-86f4-9597cb6b8e75,gnss,2023-11-30 12:25:30,1.763,MEDIUM,2023-11-30
71567758,24f4b4b7-74e5-48dd-95b6-c2eeeecccf05,gnss,2023-11-30 12:30:30,1.739,MEDIUM,2023-11-30
71568064,1dcb619e-da96-48de-9c61-cad107b512dd,gnss,2023-11-30 12:35:30,1.763,MEDIUM,2023-11-30
71568067,5f14cd19-b137-41a4-a2ed-4c9da05c2528,gnss,2023-11-30 12:40:30,1.716,MEDIUM,2023-11-30
71568377,6761ae5c-d5f1-415f-917c-e07a0fd6a00b,gnss,2023-11-30 12:45:30,1.725,MEDIUM,2023-11-30
71568382,20f01511-5d3a-4b08-b9c6-3a4c67b37bc7,gnss,2023-11-30 12:50:30,1.749,MEDIUM,2023-11-30
71568538,1761b4f3-c1c3-4a83-9fee-6e7083bd95d6,gnss,2023-11-30 12:55:30,1.721,MEDIUM,2023-11-30
71568543,3bb8970f-8a24-4ee3-a371-cf1c08c6ec24,gnss,2023-11-30 13:00:30,1.695,MEDIUM,2023-11-30
71568859,fd77a5e2-5143-4f91-bad9-7147203c9e85,gnss,2023-11-30 13:05:30,1.649,MEDIUM,2023-11-30
71568862,176af3d1-343c-42e3-a6e2-24cbdd3541f7,gnss,2023-11-30 13:10:30,1.651,MEDIUM,2023-11-30
71569182,b9e5ed0b-a054-41ff-9b58-7cc584c35d61,gnss,2023-11-30 13:15:30,1.723,MEDIUM,2023-11-30
71569506,1ffb2e9a-2341-4a3a-bde8-201cec5d2281,gnss,2023-11-30 13:20:30,1.721,MEDIUM,2023-11-30
71569509,c8461bc6-c52e-413d-8240-e17e1b4b4cc1,gnss,2023-11-30 13:25:30,1.693,MEDIUM,2023-11-30
71569675,aa74ba81-782c-474c-af0d-7dd65a9aad78,gnss,2023-11-30 13:30:30,1.59,MEDIUM,2023-11-30
71569842,21be4eb7-ac6d-4f0f-920a-33a731a6c25f,gnss,2023-11-30 13:35:30,1.499,MEDIUM,2023-11-30
71570008,7e17f3f2-d3a1-4135-9bba-abc37dc4829e,gnss,2023-11-30 13:40:30,1.484,MEDIUM,2023-11-30
71570176,5a1234d9-bc42-4320-9d6f-ca3f10bc8b92,gnss,2023-11-30 13:45:30,1.47,MEDIUM,2023-11-30
71570346,ab61409e-896c-44e2-9152-a3320031c04d,gnss,2023-11-30 13:50:30,1.62,MEDIUM,2023-11-30
71570349,e5131405-4f7b-4319-b8a9-5d418afaed26,gnss,2023-11-30 13:55:30,1.766,MEDIUM,2023-11-30
71570687,62191d88-0b29-45a7-b05e-52e0c2693ac3,gnss,2023-11-30 14:00:30,1.781,MEDIUM,2023-11-30
71570692,27dc1d14-c0b3-4b1e-8140-e46b1947e19f,gnss,2023-11-30 14:05:30,1.764,MEDIUM,2023-11-30
71570863,fb4a98e7-d27c-4e83-8258-62c058e86d9a,gnss,2023-11-30 14:10:30,1.874,MEDIUM,2023-11-30
71570867,77897637-c008-4d2a-a7ea-a77def6e579d,gnss,2023-11-30 14:15:30,1.824,MEDIUM,2023-11-30
71571214,13bcc102-deb0-4e3c-834f-8e574e730a36,gnss,2023-11-30 14:20:30,1.601,MEDIUM,2023-11-30
71571217,c483de78-ce52-47a9-8c34-91dd32dbfe38,gnss,2023-11-30 14:25:30,1.882,MEDIUM,2023-11-30
71571565,9d10c831-1dbd-4e7d-b8d4-d86ec2df5193,gnss,2023-11-30 14:30:30,2.292,STRONG,2023-11-30
71571570,390b9b28-16a3-413e-8eb2-90865f471fee,gnss,2023-11-30 14:35:30,1.736,MEDIUM,2023-11-30
71571922,5bb76ec0-5814-48ed-b8c5-851531b355ea,gnss,2023-11-30 14:40:30,1.804,MEDIUM,2023-11-30
71571928,5294fffc-d1b8-4e99-bfe2-bac94f643ec6,gnss,2023-11-30 14:45:30,1.82,MEDIUM,2023-11-30
71571932,6b206636-173c-4dd4-9ec5-96cdde002843,gnss,2023-11-30 14:50:30,1.561,MEDIUM,2023-11-30
71572294,d1a3ceba-235d-423e-ba5c-07736c38a70d,gnss,2023-11-30 15:00:30,1.351,MEDIUM,2023-11-30
71572658,a34bb9d0-1548-4159-a726-24f35b251989,gnss,2023-11-30 15:05:30,2.294,STRONG,2023-11-30
71572661,6d4ef0ef-7d4c-4b31-aeb5-e123da5348aa,gnss,2023-11-30 15:10:30,1.459,MEDIUM,2023-11-30
71573028,5f987151-cbbd-4253-881e-d6a3793e1e73,gnss,2023-11-30 15:15:30,1.737,MEDIUM,2023-11-30
71573033,b1e48dd8-272e-4aff-aa65-2845215ed09b,gnss,2023-11-30 15:20:30,1.227,MEDIUM,2023-11-30
71573403,0edf0ec1-f58f-44f9-b62c-83aead1c2a87,gnss,2023-11-30 15:25:30,1.133,LOW,2023-11-30
71573408,26925bc3-49da-4328-8085-8a298478a8a6,gnss,2023-11-30 15:30:30,1.106,LOW,2023-11-30
71573783,e908a0b5-3628-425a-a3d1-3db79739e348,gnss,2023-11-30 15:35:30,1.108,LOW,2023-11-30
71573786,7152219c-7b0d-4965-b5b1-86fe157b4cbf,gnss,2023-11-30 15:40:30,1.167,LOW,2023-11-30
71574166,ef6fd67c-2fac-4a47-963d-1730332ecce7,gnss,2023-11-30 15:45:30,1.067,LOW,2023-11-30
71574171,f9a4626f-e7f0-4e5c-85ac-d5be9070ebec,gnss,2023-11-30 15:50:30,1.086,LOW,2023-11-30
71574553,164ac115-373f-42b3-a879-28ed5f0b525c,gnss,2023-11-30 15:55:30,1.106,LOW,2023-11-30
71574557,cbf1850b-446c-4f67-8986-38901fc8aec5,gnss,2023-11-30 16:00:30,1.075,LOW,2023-11-30
