id,pubid,product,date,cvalue,activity,day
35515581,965c571b-59c0-4b0b-a470-d3f81e0572d7,gnss,2021-05-18 00:00:30,0.843,LOW,2021-05-18
35515583,8a1933dd-6377-4431-a84e-e4722e6867f5,gnss,2021-05-18 00:05:30,0.881,LOW,2021-05-18
35515589,32a48605-84b7-47ed-a524-e1a950e3ac3e,gnss,2021-05-18 00:10:30,1.153,LOW,2021-05-18
35515597,87d91037-0143-43cd-a9a9-44c674301cc1,gnss,2021-05-18 00:15:30,1.106,LOW,2021-05-18
35515613,dd595468-c343-4bca-ba25-47219a129687,gnss,2021-05-18 00:20:30,0.961,LOW,2021-05-18
35515623,1a77443b-b9b0-43a9-affc-76ed4de0a4a8,gnss,2021-05-18 00:25:30,0.98,LOW,2021-05-18
35515647,7c32d1a2-00d5-4889-9f7f-c874dd60f6a9,gnss,2021-05-18 00:30:30,0.965,LOW,2021-05-18
35515661,6d0ac9c4-16d0-413a-abfc-08067692d169,gnss,2021-05-18 00:35:30,0.956,LOW,2021-05-18
35515693,c0c6fe3e-5bba-4716-a361-f526534ba224,gnss,2021-05-18 00:40:30,0.885,LOW,2021-05-18
35515711,66a313ef-2072-4c93-8528-d79bc7c22c9a,gnss,2021-05-18 00:45:30,0.744,LOW,2021-05-18
35515751,aba1546c-61a9-4887-98d1-360f08da0a11,gnss,2021-05-18 00:50:30,1.046,LOW,2021-05-18
35515795,bac949c2-f73b-4763-8ec0-1eba831eab8b,gnss,2021-05-18 00:55:30,0.973,LOW,2021-05-18
35515843,5df86211-92e8-4d10-b2ef-2c7ff4261359,gnss,2021-05-18 01:00:30,0.933,LOW,2021-05-18
35515871,5c679768-dc4c-4b85-809d-d0db7ad09825,gnss,2021-05-18 01:05:30,0.809,LOW,2021-05-18
35515927,b2c2fc2b-1044-40a7-997f-f776c03e974f,gnss,2021-05-18 01:10:30,0.774,LOW,2021-05-18
35515959,5938774e-5d25-4815-8537-bb3dc2ff83ef,gnss,2021-05-18 01:15:30,0.704,LOW,2021-05-18
35516023,d592f8ff-4c72-4515-86de-5bc048bea1e2,gnss,2021-05-18 01:20:30,0.705,LOW,2021-05-18
35516059,0e2cfebc-e01c-4b9d-9426-b2fa3ec5ed67,gnss,2021-05-18 01:25:30,0.659,LOW,2021-05-18
35516115,7af6e839-43eb-48af-918d-ed537fe61ca2,gnss,2021-05-18 01:30:30,0.668,LOW,2021-05-18
35516155,1b4b7d34-4bad-4b75-83eb-65bbfa78bb3f,gnss,2021-05-18 01:35:30,0.649,LOW,2021-05-18
35516235,2a4dff37-0572-4d13-b908-37f8d530e3fb,gnss,2021-05-18 01:40:30,0.634,LOW,2021-05-18
35516279,651cdff4-b4cf-4f07-bf03-16ad6b8603e2,gnss,2021-05-18 01:45:30,0.629,LOW,2021-05-18
35516368,3aea02aa-a7cc-4fe3-a538-8f3aeabf9907,gnss,2021-05-18 01:50:30,0.624,LOW,2021-05-18
35516415,a470d1ac-5a03-417d-a5d4-3c581b97349e,gnss,2021-05-18 01:55:30,0.616,LOW,2021-05-18
35516512,6b15464c-b669-4ef1-919b-d5b3af7bc77b,gnss,2021-05-18 02:00:30,0.61,LOW,2021-05-18
35516562,a2abd857-d442-4f0c-8446-b36f4342d6cb,gnss,2021-05-18 02:05:30,0.6,LOW,2021-05-18
35516666,61f2e4bc-8e21-4cda-8192-fc398f21c509,gnss,2021-05-18 02:10:30,0.593,LOW,2021-05-18
35516720,f02a17bb-f7e5-4862-aea5-c34376fbb047,gnss,2021-05-18 02:15:30,0.585,LOW,2021-05-18
35516833,39cdfe1c-400f-4dd9-a510-a0f1c7fbf556,gnss,2021-05-18 02:20:30,0.58,LOW,2021-05-18
35516891,e930c75b-e4f7-42f8-87cd-488d3e070f2e,gnss,2021-05-18 02:25:30,0.582,LOW,2021-05-18
35517012,c0f62365-219b-42b3-a84d-2bf8435012ba,gnss,2021-05-18 02:30:30,0.578,LOW,2021-05-18
35517074,05ba839b-aa82-4eb4-9aa1-030b1ef0be42,gnss,2021-05-18 02:35:30,0.568,LOW,2021-05-18
35517202,974a4efe-540b-469a-979c-53f30d214776,gnss,2021-05-18 02:40:30,0.562,LOW,2021-05-18
35517268,0a428e78-b53e-4162-baf4-b9a5081c3488,gnss,2021-05-18 02:45:30,0.591,LOW,2021-05-18
35517405,ea3f8138-a7d6-4508-8754-1167938a5d1d,gnss,2021-05-18 02:50:30,0.616,LOW,2021-05-18
35517545,102dad5f-6008-47c1-92df-87bd0cf7f5db,gnss,2021-05-18 02:55:30,0.639,LOW,2021-05-18
35517620,fcb0aa21-fe41-42ca-8d21-230581898ab8,gnss,2021-05-18 03:00:30,0.708,LOW,2021-05-18
35517694,96ebd036-69a5-4724-b07e-8f7f1776f567,gnss,2021-05-18 03:05:30,0.763,LOW,2021-05-18
35517844,06bfd600-3207-4d12-bf1f-de07693541ad,gnss,2021-05-18 03:10:30,0.77,LOW,2021-05-18
35518000,c912a9cb-e0ca-4262-b0db-70b4f99d47e3,gnss,2021-05-18 03:15:30,0.76,LOW,2021-05-18
35518082,9318cf9b-b097-405b-a738-09ea107694ad,gnss,2021-05-18 03:20:30,0.772,LOW,2021-05-18
35518205,29b50df3-dbd8-4ad2-9983-fc723d9212ef,gnss,2021-05-18 03:25:30,0.738,LOW,2021-05-18
35518331,38744f94-4b1e-466b-92fa-b44cb8560255,gnss,2021-05-18 03:30:30,0.736,LOW,2021-05-18
35518503,29e2d945-fcc9-442c-8e1e-2adcd3d4ea2b,gnss,2021-05-18 03:35:30,0.735,LOW,2021-05-18
35518591,cdeb482e-fc2d-42ac-b8c0-caaf1756a81a,gnss,2021-05-18 03:40:30,0.732,LOW,2021-05-18
35518771,52163e78-ad98-4d89-abeb-f010ca4de2be,gnss,2021-05-18 03:45:30,0.803,LOW,2021-05-18
35518956,7cc3c8d8-8e5c-495c-ac3e-e8a227617279,gnss,2021-05-18 03:50:30,0.741,LOW,2021-05-18
35519052,b44e8f3a-4eaf-4f11-ad23-82d824ef701c,gnss,2021-05-18 03:55:30,0.736,LOW,2021-05-18
35519245,fe6043c9-897c-4e06-ac45-550bbfdb43a4,gnss,2021-05-18 04:00:30,0.728,LOW,2021-05-18
35519345,05fe2498-40c7-4f3a-a3c3-3b7599b2d334,gnss,2021-05-18 04:05:30,0.715,LOW,2021-05-18
35519545,5b04fdf8-a733-491c-8954-45b07789c99b,gnss,2021-05-18 04:10:30,0.704,LOW,2021-05-18
35519649,3bfe6118-85d0-457b-a036-b82b5f2e0bd9,gnss,2021-05-18 04:15:30,0.702,LOW,2021-05-18
35519806,0952d94d-efdb-4cf2-9e84-9cacb0fab646,gnss,2021-05-18 04:20:30,0.698,LOW,2021-05-18
35519966,7218e8fe-31a4-46aa-a0ca-5b37e3ec56d7,gnss,2021-05-18 04:25:30,0.686,LOW,2021-05-18
