id,pubid,product,date,cvalue,activity,day
34002000,73483b3c-9951-43a7-bc1e-dd56f95cfaf7,gnss,2021-05-04 09:05:30,0.721,LOW,2021-05-04
34002222,d99d4680-6fd0-42f7-b99b-71db5a86b18e,gnss,2021-05-04 09:10:30,0.748,LOW,2021-05-04
34002446,f9fba84c-f1c3-4527-9bae-52248f8c02a6,gnss,2021-05-04 09:15:30,0.785,LOW,2021-05-04
34002895,3ad0fce5-f7a9-41dd-810e-a721a7a22da6,gnss,2021-05-04 09:20:30,0.803,LOW,2021-05-04
34003123,68af4acb-0f7f-46e4-a271-a3c435687bb1,gnss,2021-05-04 09:25:30,0.702,LOW,2021-05-04
34003580,794d2d57-8c98-4837-90e5-54c1ea3a94b2,gnss,2021-05-04 09:30:30,0.825,LOW,2021-05-04
34003812,0739d47b-6a54-4644-8e49-9ff7069e0158,gnss,2021-05-04 09:35:30,1.312,MEDIUM,2021-05-04
34004044,3f4d33c7-988c-4be8-bcf5-d38cff114796,gnss,2021-05-04 09:40:30,1.387,MEDIUM,2021-05-04
34004514,9db5399f-feb0-4896-873d-dac1d14cca0e,gnss,2021-05-04 09:45:30,0.988,LOW,2021-05-04
34004751,3c660b66-d914-4cd1-b27a-f0f5ef1e3df7,gnss,2021-05-04 09:50:30,0.655,LOW,2021-05-04
34004990,cbfe48f7-eef0-468a-b7df-2cebbf28bcd2,gnss,2021-05-04 09:55:30,1.06,LOW,2021-05-04
34005471,750de7bb-bfd7-4fbe-9c98-d125d0704ab5,gnss,2021-05-04 10:00:30,1.095,LOW,2021-05-04
34005713,ce24b1eb-eb56-4911-b654-2a17f66be929,gnss,2021-05-04 10:05:30,1.476,MEDIUM,2021-05-04
34006201,4a143dc0-f5ae-4897-996d-0a2270f74d6c,gnss,2021-05-04 10:10:30,0.791,LOW,2021-05-04
34006447,98d7f075-1cfa-4023-9e75-26757376431a,gnss,2021-05-04 10:15:30,0.816,LOW,2021-05-04
34006944,89a8e477-5e31-4526-8b94-213101a11b3e,gnss,2021-05-04 10:20:30,0.87,LOW,2021-05-04
34007195,231b5844-e3ae-4e78-b8a1-fb2ff49293bc,gnss,2021-05-04 10:25:30,0.89,LOW,2021-05-04
34007699,3f0fa45e-f4f1-44ae-b9ed-35a4b7921db6,gnss,2021-05-04 10:30:30,0.882,LOW,2021-05-04
34007956,2537f66b-02e2-4217-a0fa-4bee5d25ad29,gnss,2021-05-04 10:35:30,0.871,LOW,2021-05-04
34008212,cfc4953e-4b25-4173-958c-ab88b40b1012,gnss,2021-05-04 10:40:30,0.907,LOW,2021-05-04
34008469,3ede2536-94b7-4dcf-8b2c-c9e1e6d5a69f,gnss,2021-05-04 10:45:30,1.21,MEDIUM,2021-05-04
34008989,b2929067-0fc1-48dc-a5d1-32e06740325d,gnss,2021-05-04 10:50:30,1.032,LOW,2021-05-04
34009251,5eca6984-6036-4162-9d74-4a3d3a03aab4,gnss,2021-05-04 10:55:30,0.961,LOW,2021-05-04
34009779,086ce190-d621-4a65-81f9-e0d5fde4b594,gnss,2021-05-04 11:00:30,0.927,LOW,2021-05-04
34010046,1fe0f275-d122-4614-8f97-21223e981163,gnss,2021-05-04 11:05:30,0.71,LOW,2021-05-04
34010583,191f60c2-2eb9-44ab-ab51-36fce6f10794,gnss,2021-05-04 11:10:30,0.579,LOW,2021-05-04
34010854,d2a9b082-fc83-495d-b50c-285bd1e93d5e,gnss,2021-05-04 11:15:30,0.684,LOW,2021-05-04
34011128,2d30807c-1c1e-489f-90ab-7388518d5c6d,gnss,2021-05-04 11:20:30,0.925,LOW,2021-05-04
34011540,0e4ca21a-e11a-4c54-af97-f1ac98a2ad76,gnss,2021-05-04 11:25:30,0.755,LOW,2021-05-04
34012094,267d575e-591d-493b-9184-bf9b737eb822,gnss,2021-05-04 11:30:30,0.699,LOW,2021-05-04
34012375,88b69810-97c0-492c-8248-d1285d99dbab,gnss,2021-05-04 11:35:30,0.617,LOW,2021-05-04
34012656,4f332e46-1db4-410d-8db5-91cb77d64e9d,gnss,2021-05-04 11:40:30,0.636,LOW,2021-05-04
34013080,cf9b3244-fe6f-45a6-8acc-76563d2c6622,gnss,2021-05-04 11:45:30,0.76,LOW,2021-05-04
