id,pubid,product,date,cvalue,activity,day
43212129,d0db485c-a8f5-4975-b720-2233b14d8e16,gnss,2021-08-28 00:00:30,0.967,LOW,2021-08-28
43212132,1465acb3-5507-4ee0-af54-b8dcb988821e,gnss,2021-08-28 00:05:30,1.005,LOW,2021-08-28
43212135,4a0ba028-6418-4046-b3aa-7f928d1019db,gnss,2021-08-28 00:10:30,0.998,LOW,2021-08-28
43212138,b5ef6f0a-8eb4-420f-8464-3e056dafb978,gnss,2021-08-28 00:15:30,0.97,LOW,2021-08-28
43212141,c99995af-fa69-40ea-9447-b8d47c5512a1,gnss,2021-08-28 00:20:30,0.976,LOW,2021-08-28
43212144,f7146ee0-7ed2-4355-b0c7-7f664546dab1,gnss,2021-08-28 00:25:30,0.983,LOW,2021-08-28
43212158,3d89cd55-67bf-44b5-92c0-20ff1d80acd8,gnss,2021-08-28 00:30:30,0.981,LOW,2021-08-28
43212167,7fef5b04-2655-4563-8878-95f8624b4171,gnss,2021-08-28 00:35:30,0.979,LOW,2021-08-28
43212177,a0663ff6-bcf9-47c1-9663-95773381ca2f,gnss,2021-08-28 00:40:30,0.996,LOW,2021-08-28
43212197,639e497b-7c69-4f7d-9f5b-1157366a8955,gnss,2021-08-28 00:45:30,0.992,LOW,2021-08-28
43212209,c4274438-359f-4505-8873-86ff87068dfd,gnss,2021-08-28 00:50:30,1.012,LOW,2021-08-28
43212223,495ca52a-3a09-4abc-a203-4d6b9b02dc70,gnss,2021-08-28 00:55:30,1.007,LOW,2021-08-28
43212237,ab38e685-facc-4dde-8c39-b200bb951ce4,gnss,2021-08-28 01:00:30,1.0,LOW,2021-08-28
43212252,561f7918-1610-4484-9fe8-01733ea69bc4,gnss,2021-08-28 01:05:30,1.022,LOW,2021-08-28
43212281,42c045be-b239-426a-9e4a-8d7dd44e63cc,gnss,2021-08-28 01:10:30,1.007,LOW,2021-08-28
43212298,5322b4a0-56f2-4213-b699-46c3599dbb3d,gnss,2021-08-28 01:15:30,0.986,LOW,2021-08-28
43212331,7e0ab068-6ad3-4167-bd32-6ef0825e67a4,gnss,2021-08-28 01:20:30,0.973,LOW,2021-08-28
43212349,fa09cfa6-afd3-4ead-920f-1601fe905a47,gnss,2021-08-28 01:25:30,0.936,LOW,2021-08-28
43212387,45bc788a-b396-4d66-8553-384097b7a09e,gnss,2021-08-28 01:30:30,0.884,LOW,2021-08-28
43212408,4ad9b6e9-31c2-42a8-b3d1-155c3c417f3f,gnss,2021-08-28 01:35:30,0.905,LOW,2021-08-28
43212450,a7176eee-f257-4629-baa2-f46071c453ed,gnss,2021-08-28 01:40:30,0.888,LOW,2021-08-28
43212473,c7caf9f5-c808-4a2b-beca-8af7f7ae8b9f,gnss,2021-08-28 01:45:30,0.888,LOW,2021-08-28
43212498,1376de44-6d39-4327-8342-3f31937c6116,gnss,2021-08-28 01:50:30,0.896,LOW,2021-08-28
43212545,1247138c-d4fb-45ac-800a-a412245f1ef6,gnss,2021-08-28 01:55:30,0.881,LOW,2021-08-28
43212571,0ae3bdd6-f041-4c77-8587-56bec55e7b60,gnss,2021-08-28 02:00:30,0.904,LOW,2021-08-28
43212599,be313d0f-75f5-4170-af9f-e2eb3c507a67,gnss,2021-08-28 02:05:30,0.911,LOW,2021-08-28
43212625,b0bb6331-1ab8-416c-a18f-513707960759,gnss,2021-08-28 02:10:30,0.919,LOW,2021-08-28
43212652,9590eb56-2e24-4e9a-aa32-975d1784c983,gnss,2021-08-28 02:15:30,0.891,LOW,2021-08-28
43212704,be6a46bf-d105-47f7-93b7-3d8956bec612,gnss,2021-08-28 02:20:30,0.875,LOW,2021-08-28
43212732,ed7bcc79-a381-4ccb-b6bf-3b2ae9d9ee12,gnss,2021-08-28 02:25:30,0.854,LOW,2021-08-28
43212787,d0cf57d4-67ac-4ff2-986c-8a31f42452c3,gnss,2021-08-28 02:30:30,0.864,LOW,2021-08-28
43212818,5ab4fe48-d872-4779-87d9-1d11736740ad,gnss,2021-08-28 02:35:30,0.853,LOW,2021-08-28
43212878,90c55097-cb97-4187-a74e-fca5f74f62c1,gnss,2021-08-28 02:40:30,0.839,LOW,2021-08-28
43212910,b62e286c-6b8d-4dfa-b640-6899133f3ede,gnss,2021-08-28 02:45:30,0.81,LOW,2021-08-28
43212944,5384764e-8300-4a6a-a6ad-84ae8a5a38c7,gnss,2021-08-28 02:50:30,0.798,LOW,2021-08-28
43213010,ae5b79b7-d6ce-49be-87a0-04391cbab662,gnss,2021-08-28 02:55:30,0.802,LOW,2021-08-28
43213045,22fcd505-d5a0-4756-9b2f-ed4f132bfc70,gnss,2021-08-28 03:00:30,0.809,LOW,2021-08-28
43213082,8203b60f-e96c-4b1b-9919-814742916d58,gnss,2021-08-28 03:05:30,0.858,LOW,2021-08-28
43213153,36668b99-0d99-4d6b-8855-bdb318ad0e5c,gnss,2021-08-28 03:10:30,0.806,LOW,2021-08-28
43213191,de1314d1-8854-44a5-89e5-31b39c94f632,gnss,2021-08-28 03:15:30,0.805,LOW,2021-08-28
43213268,0450c6eb-b855-450a-9f4f-ea92c8e6614a,gnss,2021-08-28 03:20:30,0.809,LOW,2021-08-28
43213308,b6173b58-38b1-4e11-adbb-b2ca73b9fce1,gnss,2021-08-28 03:25:30,0.817,LOW,2021-08-28
43213349,794c5646-78db-4aa8-bfd0-3fa6db8f3638,gnss,2021-08-28 03:30:30,0.805,LOW,2021-08-28
43213392,a88e2182-9460-471d-9d5a-738b76cb1faf,gnss,2021-08-28 03:35:30,0.819,LOW,2021-08-28
43213435,0223fb5c-5923-4208-a2bd-37a7e9b5c560,gnss,2021-08-28 03:40:30,0.816,LOW,2021-08-28
43213479,2a74222e-cc38-48e0-8283-c9a122c0ad34,gnss,2021-08-28 03:45:30,0.819,LOW,2021-08-28
43213567,f86057b9-3a84-4549-85b9-276d0c8a8ae4,gnss,2021-08-28 03:50:30,0.819,LOW,2021-08-28
43213613,6e73525a-c7b3-49e1-9bb0-09c45e90cde4,gnss,2021-08-28 03:55:30,0.825,LOW,2021-08-28
43213660,7847c853-d57e-4c53-9811-0d82afa3b98a,gnss,2021-08-28 04:00:30,0.821,LOW,2021-08-28
43213709,a89645e6-f5a6-480d-9955-4d3f268695d7,gnss,2021-08-28 04:05:30,0.816,LOW,2021-08-28
43213805,3d377658-bf46-45ff-a02b-e13185624946,gnss,2021-08-28 04:10:30,0.8,LOW,2021-08-28
43213855,f5a9116d-c49b-4213-a3fc-22f436d0d4a7,gnss,2021-08-28 04:15:30,0.784,LOW,2021-08-28
43213907,51c812a6-183a-4b74-ba2f-d5f79c175276,gnss,2021-08-28 04:20:30,0.744,LOW,2021-08-28
43214009,6c64d48c-0981-4e7f-af09-5708df68acd9,gnss,2021-08-28 04:25:30,0.731,LOW,2021-08-28
43214062,b2aa450b-383d-45cb-9e15-b9fbab56795e,gnss,2021-08-28 04:30:30,0.67,LOW,2021-08-28
43214117,fc8852ef-751d-46e5-ad9e-354011531d2e,gnss,2021-08-28 04:35:30,0.67,LOW,2021-08-28
