id,pubid,product,date,cvalue,activity,day
74927889,8006c5dd-1d9b-48c0-acdd-2d62af6003eb,gnss,2024-02-19 00:00:30,1.732,MEDIUM,2024-02-19
74927893,e0f528b1-c9e6-4483-94a5-01494afa0818,gnss,2024-02-19 00:05:30,1.715,MEDIUM,2024-02-19
74927896,9df38e0c-5718-47cc-b850-8c76a4d8abdd,gnss,2024-02-19 00:10:30,1.697,MEDIUM,2024-02-19
74927905,308833a4-89ea-4802-9746-35eb523d4e87,gnss,2024-02-19 00:15:30,1.678,MEDIUM,2024-02-19
74927916,6541baf3-9bae-4fed-8d7d-61feea7ce52d,gnss,2024-02-19 00:20:30,1.579,MEDIUM,2024-02-19
74927925,7bfb5b04-db86-4f18-b923-25d5d481770e,gnss,2024-02-19 00:25:30,1.633,MEDIUM,2024-02-19
74927941,0197aeac-cbf4-4535-8a44-6d80bc821e01,gnss,2024-02-19 00:30:30,1.604,MEDIUM,2024-02-19
74927951,0b28a56f-ebb2-4089-ae74-543ca94dd287,gnss,2024-02-19 00:35:30,1.584,MEDIUM,2024-02-19
74927955,ffa5ec0f-7b1d-4c5c-b816-5a3c4d0979ea,gnss,2024-02-19 00:40:30,1.549,MEDIUM,2024-02-19
74927976,9d97db99-8826-4819-94af-26153b075446,gnss,2024-02-19 00:45:30,1.498,MEDIUM,2024-02-19
74927999,35862343-2dd9-4e51-ac59-6db797451e32,gnss,2024-02-19 00:50:30,1.471,MEDIUM,2024-02-19
74928013,3ff5806a-2d4d-483e-a171-4aeffdea4a2f,gnss,2024-02-19 00:55:30,1.5,MEDIUM,2024-02-19
74928028,30cfc909-adf2-4481-866a-65d09485fa8c,gnss,2024-02-19 01:00:30,1.909,MEDIUM,2024-02-19
74928058,4f5760af-e2c6-4716-89fb-6d9e68134030,gnss,2024-02-19 01:05:30,1.379,MEDIUM,2024-02-19
74928076,93e6fd96-4f04-463e-b35c-d7df9ca43792,gnss,2024-02-19 01:10:30,1.322,MEDIUM,2024-02-19
74928108,9bd112d8-0f69-4f97-a7fe-5a80e42ed16e,gnss,2024-02-19 01:15:30,1.4,MEDIUM,2024-02-19
74928143,da6466b4-6d9d-47da-97c4-a55f4aa0d0f8,gnss,2024-02-19 01:20:30,1.42,MEDIUM,2024-02-19
74928147,afe03ca8-2956-4c9f-8a4a-382edddecbf0,gnss,2024-02-19 01:25:30,1.389,MEDIUM,2024-02-19
74928167,d5d648e8-848f-4419-9682-f25de9710956,gnss,2024-02-19 01:30:30,1.388,MEDIUM,2024-02-19
